# RDF for density=1.9gcm3, timestep 928
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.291376
1.337790 2.392700
1.424100 4.862311
1.510409 3.967213
1.596718 1.502663
1.683027 0.411415
1.769336 0.096168
1.855645 0.014102
1.941954 0.005151
2.028263 0.002361
2.114572 0.035839
2.200881 0.371939
2.287190 0.862393
2.373499 1.557683
2.459808 2.126889
2.546118 2.027106
2.632427 1.529147
2.718736 1.102474
2.805045 0.911004
2.891354 0.775518
2.977663 0.624959
3.063972 0.483164
3.150281 0.361142
3.236590 0.292996
3.322899 0.305244
3.409208 0.374807
3.495517 0.505977
3.581826 0.732860
3.668135 1.003777
3.754445 1.238954
3.840754 1.341602
3.927063 1.130544
4.013371 1.051088
4.099681 1.018857
4.185989 1.145791
4.272299 1.192557
4.358608 1.231185
4.444917 1.128039
4.531226 1.049287
4.617535 1.035477
4.703844 1.068295
4.790154 1.126024
4.876462 1.222948
4.962771 1.336162
5.049081 1.370509
5.135389 1.322621
5.221699 1.254501
5.308008 1.105781
5.394317 0.970542
5.480626 0.919358
5.566935 0.884569
5.653244 0.897733
5.739553 0.881471
5.825862 0.887033
5.912171 0.863410
5.998480 0.883961
6.084789 0.921232
6.171099 0.965918
6.257407 1.004453
6.343717 1.029684
6.430026 1.088795
6.516335 1.084625
6.602644 1.063249
6.688952 0.978241
6.775262 0.917394
6.861571 0.845982
6.947880 0.824591
7.034189 0.851596
7.120498 0.852532
7.206807 0.884129
7.293117 0.952906
7.379425 0.980422
7.465734 1.011037
7.552043 1.007643
7.638352 1.006731
7.724662 0.988917
7.810970 0.972199
7.897280 0.984311
7.983589 0.979002
8.069898 0.973903
8.156207 0.974424
8.242516 0.960783
8.328825 0.981570
8.415134 1.019296
8.501443 1.081620
8.587752 1.106217
8.674061 1.128861
8.760370 1.161646
8.846680 1.156160
8.932989 1.120240
9.019298 1.114475
9.105606 1.072024
9.191916 1.055132
9.278225 1.015734
9.364534 0.998940
9.450843 0.978535
9.537152 0.965924
9.623461 0.977527
9.709770 0.988088
9.796080 0.981998
9.882388 1.003202
9.968698 1.009906
10.055006 1.002259
10.141315 0.991113
10.227625 0.962978
10.313933 0.952578
10.400243 0.946017
10.486551 0.930874
10.572861 0.926504
10.659170 0.940668
10.745480 0.945692
10.831788 0.964697
10.918097 0.959987
11.004406 0.967839
11.090715 0.982368
11.177025 0.981884
11.263333 1.004591
11.349642 1.004351
11.435951 1.010811
11.522261 0.997331
11.608570 0.980877
11.694879 0.979862
11.781188 0.977426
11.867496 0.969232
11.953806 0.981146
12.040115 0.980739
12.126424 1.013367
12.212733 1.014729
12.299042 1.033953
12.385351 1.035512
12.471661 1.050340
12.557969 1.049490
12.644279 1.055107
12.730587 1.041194
12.816896 1.047159
12.903206 1.051406
12.989515 1.039816
13.075824 1.027324
13.162132 1.025364
13.248442 1.014115
13.334751 1.024708
13.421061 1.015468
13.507369 1.020596
13.593678 1.018901
13.679987 1.022862
13.766296 1.007369
13.852606 1.007070
13.938914 0.990023
14.025224 0.979413
14.111532 0.968131
14.197842 0.963519
14.284151 0.954576
14.370460 0.955271
14.456769 0.961012
14.543077 0.964923
14.629387 0.966380
14.715696 0.963915
14.802006 0.973176
14.888314 0.981592
14.974623 0.986493
15.060932 0.991724
15.147242 0.996794
15.233551 0.992290
15.319860 0.986617
15.406168 0.985404
15.492477 0.989719
15.578787 0.994144
15.665096 0.993228
15.751405 0.985530
15.837714 0.998226
15.924023 1.005371
16.010332 1.010469
16.096642 1.013248
16.182949 1.020716
16.269260 1.015166
16.355568 1.026815
16.441877 1.023231
16.528187 1.018501
16.614494 1.014965
16.700806 1.019293
16.787113 1.009955
16.873423 1.013162
16.959732 1.016419
17.046040 1.014889
17.132351 1.019896
17.218658 1.032523
