# RDF for density=1.8gcm3, timestep 393
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.039321
1.274373 0.610460
1.362260 3.343858
1.450148 5.191080
1.538036 3.229803
1.625924 1.138546
1.713811 0.308466
1.801699 0.060474
1.889587 0.019737
1.977475 0.001287
2.065362 0.007080
2.153250 0.149825
2.241138 0.629394
2.329026 1.227766
2.416914 1.991524
2.504801 2.153510
2.592689 1.804804
2.680577 1.288374
2.768465 0.986532
2.856352 0.845931
2.944240 0.700946
3.032128 0.550843
3.120016 0.395099
3.207903 0.322872
3.295791 0.312371
3.383679 0.359232
3.471567 0.456982
3.559454 0.642902
3.647342 0.952878
3.735230 1.186044
3.823118 1.237882
3.911005 1.168063
3.998893 1.036378
4.086781 1.029357
4.174669 1.027205
4.262557 1.151254
4.350444 1.161335
4.438332 1.107365
4.526220 1.040450
4.614108 1.023895
4.701995 1.046092
4.789883 1.128304
4.877771 1.262151
4.965659 1.301784
5.053546 1.350930
5.141434 1.278477
5.229322 1.194443
5.317210 1.079072
5.405097 0.979302
5.492985 0.951718
5.580873 0.933619
5.668761 0.919621
5.756649 0.911200
5.844536 0.940452
5.932424 0.934537
6.020312 0.935230
6.108200 0.976517
6.196087 0.980747
6.283975 1.018651
6.371863 1.050144
6.459751 1.070985
6.547638 1.069084
6.635526 1.046668
6.723414 0.989974
6.811302 0.918198
6.899189 0.873591
6.987077 0.853142
7.074965 0.856719
7.162853 0.889400
7.250741 0.911065
7.338628 0.928260
7.426516 0.972325
7.514404 0.994293
7.602292 0.993388
7.690179 0.970217
7.778067 0.991436
7.865955 0.982752
7.953843 0.961789
8.041731 0.982064
8.129618 0.977931
8.217506 0.963607
8.305393 0.976534
8.393282 1.003929
8.481169 1.025435
8.569057 1.063333
8.656944 1.083236
8.744833 1.116408
8.832720 1.134119
8.920609 1.114223
9.008495 1.113122
9.096384 1.076625
9.184271 1.034604
9.272160 1.027382
9.360046 1.009298
9.447935 0.991456
9.535822 0.998179
9.623711 0.992588
9.711597 0.997921
9.799486 1.003221
9.887373 1.003490
9.975262 1.010175
10.063148 1.018753
10.151037 1.002656
10.238924 0.991711
10.326813 0.973440
10.414700 0.957730
10.502588 0.942360
10.590475 0.948466
10.678364 0.946647
10.766251 0.955796
10.854139 0.962002
10.942026 0.964333
11.029915 0.975348
11.117802 0.978664
11.205690 0.988949
11.293577 1.001209
11.381466 0.988608
11.469353 0.992646
11.557241 0.977193
11.645128 0.981918
11.733017 0.971248
11.820904 0.974978
11.908792 0.978999
11.996679 0.986073
12.084568 0.998630
12.172455 0.999105
12.260344 1.023664
12.348230 1.017301
12.436119 1.032273
12.524006 1.035486
12.611895 1.031895
12.699781 1.029095
12.787670 1.032053
12.875557 1.031521
12.963446 1.024777
13.051332 1.022187
13.139221 1.031314
13.227108 1.024150
13.314997 1.026266
13.402884 1.019425
13.490772 1.020985
13.578659 1.023032
13.666548 1.015981
13.754435 1.007857
13.842323 1.011758
13.930210 0.996822
14.018099 0.989104
14.105986 0.984632
14.193874 0.978005
14.281761 0.976168
14.369650 0.963245
14.457537 0.973079
14.545425 0.976583
14.633312 0.972787
14.721201 0.978258
14.809088 0.971066
14.896976 0.985454
14.984863 0.983348
15.072752 0.984703
15.160639 0.986349
15.248528 0.988848
15.336414 0.987640
15.424303 0.989388
15.512190 0.990938
15.600079 0.990356
15.687965 0.992141
15.775854 0.993455
15.863741 0.997320
15.951630 1.002684
16.039516 1.000151
16.127405 1.006876
16.215292 1.010673
16.303181 1.010340
16.391068 1.014675
16.478956 1.013878
16.566843 1.016488
16.654732 1.017282
16.742619 1.011038
16.830507 1.010795
16.918394 1.018053
17.006283 1.022089
17.094170 1.015045
17.182058 1.018698
17.269945 1.015510
17.357834 1.015748
17.445721 1.013329
17.533609 1.015774
