# RDF for density=1.8gcm3, timestep 554
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.021448
1.274373 0.684830
1.362260 3.208260
1.450148 5.377758
1.538036 3.268101
1.625924 1.066197
1.713811 0.272478
1.801699 0.038765
1.889587 0.022556
1.977475 0.005149
2.065362 0.005900
2.153250 0.128112
2.241138 0.666476
2.329026 1.227766
2.416914 1.929477
2.504801 2.134254
2.592689 1.833262
2.680577 1.357031
2.768465 1.027254
2.856352 0.804591
2.944240 0.731144
3.032128 0.542082
3.120016 0.399754
3.207903 0.340972
3.295791 0.303565
3.383679 0.303391
3.471567 0.419387
3.559454 0.659193
3.647342 0.962718
3.735230 1.186044
3.823118 1.233749
3.911005 1.222040
3.998893 1.037952
4.086781 1.010669
4.174669 1.092200
4.262557 1.154024
4.350444 1.156547
4.438332 1.144166
4.526220 1.054949
4.614108 1.007579
4.701995 1.060665
4.789883 1.136861
4.877771 1.242896
4.965659 1.311788
5.053546 1.365320
5.141434 1.286667
5.229322 1.191129
5.317210 1.083880
5.405097 0.988952
5.492985 0.936535
5.580873 0.922628
5.668761 0.913668
5.756649 0.913479
5.844536 0.906112
5.932424 0.890048
6.020312 0.930090
6.108200 0.943188
6.196087 1.014317
6.283975 1.032037
6.371863 1.072216
6.459751 1.075449
6.547638 1.063095
6.635526 1.028831
6.723414 0.975273
6.811302 0.919012
6.899189 0.882846
6.987077 0.859330
7.074965 0.865771
7.162853 0.880863
7.250741 0.931079
7.338628 0.951350
7.426516 0.975292
7.514404 1.007088
7.602292 0.998179
7.690179 0.986051
7.778067 0.988690
7.865955 0.980880
7.953843 0.983832
8.041731 0.970932
8.129618 0.970009
8.217506 0.958650
8.305393 0.994014
8.393282 1.003786
8.481169 1.049862
8.569057 1.074714
8.656944 1.105405
8.744833 1.137935
8.832720 1.123278
8.920609 1.136809
9.008495 1.096248
9.096384 1.069142
9.184271 1.033739
9.272160 1.028407
9.360046 0.999932
9.447935 0.977751
9.535822 0.983175
9.623711 0.990740
9.711597 0.991516
9.799486 0.994938
9.887373 1.004829
9.975262 1.008050
10.063148 1.001900
10.151037 0.999724
10.238924 0.976920
10.326813 0.972212
10.414700 0.961257
10.502588 0.947882
10.590475 0.951608
10.678364 0.943556
10.766251 0.958229
10.854139 0.957814
10.942026 0.962798
11.029915 0.985093
11.117802 0.991168
11.205690 0.987225
11.293577 1.001485
11.381466 0.995137
11.469353 0.997315
11.557241 0.996303
11.645128 0.991348
11.733017 0.964702
11.820904 0.976023
11.908792 0.973355
11.996679 0.992195
12.084568 0.994544
12.172455 0.998222
12.260344 1.011891
12.348230 1.022584
12.436119 1.019008
12.524006 1.041360
12.611895 1.034791
12.699781 1.038849
12.787670 1.048447
12.875557 1.039235
12.963446 1.027233
13.051332 1.027595
13.139221 1.022201
13.227108 1.015618
13.314997 1.017207
13.402884 1.019481
13.490772 1.013350
13.578659 1.017080
13.666548 1.015415
13.754435 0.998463
13.842323 1.008789
13.930210 1.003698
14.018099 0.987875
14.105986 0.980533
14.193874 0.973507
14.281761 0.961778
14.369650 0.975753
14.457537 0.969370
14.545425 0.970193
14.633312 0.964452
14.721201 0.965690
14.809088 0.978688
14.896976 0.984955
14.984863 0.988774
15.072752 0.985678
15.160639 0.989690
15.248528 0.994315
15.336414 0.994650
15.424303 0.983643
15.512190 0.991837
15.600079 0.990211
15.687965 0.986515
15.775854 0.988883
15.863741 0.993939
15.951630 1.004346
16.039516 1.005826
16.127405 1.009683
16.215292 1.018993
16.303181 1.025067
16.391068 1.014760
16.478956 1.019783
16.566843 1.013131
16.654732 1.018607
16.742619 1.011864
16.830507 1.020162
16.918394 1.011088
17.006283 1.012933
17.094170 1.017440
17.182058 1.018561
17.269945 1.016540
17.357834 1.014353
17.445721 1.015843
17.533609 1.014955
