# RDF for density=1.4gcm3, timestep 128
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.070778
1.290750 1.210143
1.386361 5.136926
1.481972 5.844412
1.577583 2.875202
1.673195 0.852027
1.768806 0.216750
1.864417 0.080433
1.960028 0.024776
2.055639 0.029564
2.151250 0.240386
2.246861 0.882641
2.342472 1.651243
2.438083 2.496112
2.533695 2.631950
2.629306 2.067108
2.724917 1.469495
2.820528 1.196569
2.916139 0.957086
3.011750 0.769385
3.107361 0.568728
3.202972 0.407117
3.298584 0.377845
3.394195 0.372868
3.489806 0.551061
3.585417 0.790501
3.681028 1.111346
3.776639 1.256437
3.872250 1.215794
3.967861 1.047561
4.063473 0.935789
4.159083 0.918025
4.254695 0.992266
4.350306 1.020812
4.445917 0.998752
4.541528 0.931756
4.637139 0.908398
4.732750 0.987614
4.828362 1.096661
4.923972 1.192399
5.019584 1.273038
5.115195 1.246354
5.210806 1.162257
5.306417 1.100043
5.402028 0.960931
5.497640 0.920121
5.593250 0.932108
5.688862 0.918137
5.784472 0.968414
5.880084 0.959718
5.975695 1.004069
6.071306 1.023539
6.166917 1.092648
6.262528 1.111574
6.358139 1.166558
6.453751 1.175105
6.549361 1.157969
6.644973 1.132972
6.740583 1.084820
6.836195 1.018785
6.931806 0.988400
7.027417 0.979760
7.123028 1.015079
7.218639 1.032905
7.314251 1.023537
7.409862 1.055161
7.505473 1.037323
7.601084 1.044962
7.696695 1.033024
7.792306 0.994993
7.887918 0.974940
7.983528 0.954059
8.079140 0.956962
8.174750 0.955709
8.270362 0.961748
8.365973 0.972295
8.461584 0.997470
8.557196 1.037392
8.652806 1.066003
8.748417 1.072849
8.844028 1.075021
8.939640 1.060055
9.035251 1.039108
9.130861 1.031960
9.226473 0.989428
9.322084 0.969999
9.417695 0.996748
9.513306 0.990429
9.608917 0.969525
9.704529 0.999738
9.800139 1.020212
9.895750 1.008381
9.991362 1.024809
10.086973 1.021741
10.182584 1.026045
10.278195 0.996065
10.373806 0.995876
10.469418 0.989895
10.565029 0.995039
10.660640 1.009957
10.756250 1.014566
10.851862 1.004235
10.947474 1.025751
11.043084 1.035676
11.138695 1.022443
11.234306 1.028343
11.329918 1.025208
11.425529 1.018867
11.521139 1.014905
11.616751 0.997154
11.712362 0.991663
11.807973 0.990764
11.903584 0.987354
11.999195 1.000682
12.094807 0.989654
12.190417 0.994795
12.286029 0.996210
12.381639 1.025719
12.477251 1.013910
12.572863 1.005067
12.668473 1.007150
12.764084 1.015408
12.859695 1.007982
12.955307 1.001554
13.050918 0.995588
13.146528 0.998311
13.242140 1.007386
13.337751 1.002904
13.433362 1.010530
13.528973 1.013760
13.624584 1.003517
13.720196 1.004539
13.815806 1.010971
13.911417 1.010011
14.007029 0.988890
14.102640 0.998396
14.198251 0.988511
14.293862 0.987359
14.389473 0.993531
14.485085 0.992584
14.580696 0.999557
14.676307 0.996986
14.771917 1.008818
14.867529 1.009498
14.963140 1.006826
15.058751 1.012332
15.154362 1.005879
15.249973 1.011869
15.345585 0.999184
15.441195 1.010933
15.536806 1.000340
15.632418 0.999366
15.728029 0.998931
15.823640 1.005655
15.919250 1.002919
16.014862 1.005375
16.110474 1.005196
16.206085 0.997729
16.301695 1.005939
16.397306 1.000204
16.492918 1.000249
16.588530 0.996652
16.684139 0.986789
16.779751 0.994042
16.875362 0.993819
16.970974 1.000897
17.066586 1.006380
17.162195 1.012446
17.257807 1.009968
17.353418 1.000975
17.449028 1.009000
17.544640 1.003185
17.640251 0.997630
17.735863 0.998136
17.831474 1.001627
17.927084 0.991539
18.022696 0.992315
18.118307 0.997739
18.213917 0.999004
18.309528 1.004070
18.405140 1.006635
18.500751 1.001394
18.596363 0.999006
18.691975 1.003030
18.787584 0.992729
18.883196 0.998116
18.978807 0.996558
19.074417 0.995466
