# RDF for density=0.5gcm3, timestep 292
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.080618
1.282165 3.528924
1.417130 16.331268
1.552095 10.291746
1.687059 1.865031
1.822024 0.259407
1.956989 0.064690
2.091954 0.121318
2.226918 1.984224
2.361883 5.253913
2.496848 7.434422
2.631813 5.621795
2.766778 3.654798
2.901742 2.598245
3.036707 1.753112
3.171671 0.961918
3.306636 0.652962
3.441601 0.750213
3.576566 1.588604
3.711531 2.699358
3.846495 2.843486
3.981460 2.127656
4.116425 1.787083
4.251390 2.017557
4.386354 1.909425
4.521319 1.531588
4.656284 1.396186
4.791248 1.704216
4.926213 2.158725
5.061178 2.208228
5.196143 1.960828
5.331108 1.511918
5.466072 1.110733
5.601037 1.081547
5.736002 1.099763
5.870967 1.129222
6.005931 1.225942
6.140896 1.408938
6.275861 1.620762
6.410826 1.776081
6.545790 1.805506
6.680755 1.615889
6.815720 1.307119
6.950685 1.166950
7.085649 1.181925
7.220614 1.311998
7.355579 1.397353
7.490543 1.412035
7.625508 1.345645
7.760473 1.277695
7.895438 1.232870
8.030403 1.147121
8.165367 1.093406
8.300332 1.098405
8.435297 1.204348
8.570261 1.335272
8.705227 1.429682
8.840191 1.455980
8.975156 1.329606
9.110121 1.250250
9.245085 1.149668
9.380051 1.104078
9.515015 1.086149
9.649980 1.097174
9.784945 1.168190
9.919909 1.217093
10.054874 1.202033
10.189838 1.159149
10.324803 1.122629
10.459768 1.113150
10.594732 1.107156
10.729698 1.149391
10.864662 1.168906
10.999627 1.175130
11.134592 1.170225
11.269556 1.177582
11.404522 1.159587
11.539486 1.117465
11.674451 1.059830
11.809416 1.032862
11.944380 1.041003
12.079346 1.060581
12.214310 1.103642
12.349275 1.100635
12.484240 1.101868
12.619204 1.098216
12.754169 1.087937
12.889133 1.089787
13.024097 1.088534
13.159063 1.072184
13.294027 1.057933
13.428993 1.087558
13.563957 1.085025
13.698921 1.072860
13.833887 1.070222
13.968851 1.051695
14.103817 1.044837
14.238781 1.028390
14.373745 1.026814
14.508711 1.053267
14.643675 1.065148
14.778641 1.068965
14.913605 1.081448
15.048569 1.072964
15.183535 1.058996
15.318499 1.069235
15.453465 1.050095
15.588428 1.043512
15.723392 1.041324
15.858358 1.050989
15.993322 1.052710
16.128288 1.054344
16.263252 1.061476
16.398216 1.057925
16.533182 1.043978
16.668146 1.046600
16.803112 1.038572
16.938076 1.053923
17.073040 1.062861
17.208006 1.060515
17.342970 1.061965
17.477936 1.041213
17.612900 1.045610
17.747864 1.046644
17.882830 1.037534
18.017794 1.036312
18.152760 1.018907
18.287724 1.024527
18.422688 1.030769
18.557653 1.042614
18.692617 1.024300
18.827583 1.036087
18.962547 1.031631
19.097511 1.024630
19.232477 1.021076
19.367441 1.028422
19.502407 1.034857
19.637371 1.031257
19.772335 1.015941
19.907301 1.016194
20.042265 1.017978
20.177231 1.021353
20.312195 0.999481
20.447159 1.017798
20.582125 1.008544
20.717089 1.016233
20.852055 1.013046
20.987019 1.017929
21.121983 1.001696
21.256948 1.015790
21.391912 1.009020
21.526878 1.006786
21.661842 1.011070
21.796806 1.011530
21.931772 1.000772
22.066736 1.009838
22.201702 0.997368
22.336666 0.999653
22.471630 1.000218
22.606596 1.004236
22.741560 1.001939
22.876526 1.011400
23.011490 0.994709
23.146454 1.012082
23.281420 1.002170
23.416384 1.010765
23.551350 1.009514
23.686314 0.998494
23.821278 1.009953
23.956244 1.006080
24.091208 1.000480
24.226173 1.004385
24.361137 0.997102
24.496101 1.005483
24.631067 1.005430
24.766031 1.005644
24.900997 1.001631
25.035961 0.998565
25.170925 0.998976
25.305891 0.998704
25.440855 0.995083
25.575821 0.995179
25.710785 0.994941
25.845749 1.004267
25.980713 0.997236
26.115679 0.989352
26.250645 0.989209
26.385609 0.992428
26.520573 0.987693
26.655537 0.984843
26.790503 0.987793
26.925468 0.988420
