# RDF for density=1.5gcm3, timestep 450
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.004165
1.261251 0.557083
1.354677 3.550726
1.448103 6.280025
1.541529 3.734583
1.634955 1.173294
1.728381 0.317635
1.821807 0.077039
1.915233 0.015491
2.008659 0.009858
2.102085 0.027005
2.195511 0.350120
2.288937 1.053146
2.382363 1.990408
2.475789 2.738596
2.569215 2.372618
2.662642 1.787443
2.756067 1.211968
2.849494 1.044921
2.942919 0.875306
3.036345 0.597289
3.129771 0.421769
3.223197 0.263111
3.316623 0.184952
3.410049 0.230670
3.503475 0.373170
3.596901 0.655807
3.690328 1.036146
3.783753 1.208300
3.877180 1.177235
3.970606 0.938651
4.064032 0.843351
4.157457 0.890700
4.250884 1.017726
4.344310 1.036752
4.437736 0.980580
4.531161 0.868590
4.624588 0.784430
4.718014 0.832813
4.811440 0.996692
4.904865 1.170739
4.998292 1.312098
5.091718 1.332132
5.185143 1.269546
5.278570 1.126087
5.371996 0.985640
5.465422 0.910000
5.558847 0.875066
5.652274 0.904730
5.745700 0.902571
5.839126 0.926096
5.932551 0.942366
6.025978 0.963767
6.119404 1.032306
6.212830 1.115890
6.306256 1.184539
6.399682 1.222498
6.493108 1.259697
6.586534 1.258265
6.679960 1.184480
6.773386 1.068160
6.866812 0.977830
6.960238 0.919958
7.053664 0.933101
7.147090 0.964168
7.240516 0.973158
7.333942 1.027033
7.427368 1.056467
7.520794 1.060434
7.614220 1.043875
7.707646 1.003470
7.801072 0.982564
7.894498 0.952201
7.987924 0.927821
8.081350 0.908501
8.174776 0.868213
8.268202 0.867156
8.361628 0.882428
8.455054 0.923379
8.548480 0.992433
8.641906 1.030751
8.735332 1.071227
8.828758 1.084483
8.922184 1.076099
9.015610 1.050893
9.109036 1.002131
9.202462 0.968999
9.295888 0.931865
9.389315 0.944861
9.482740 0.943218
9.576166 0.932837
9.669592 0.942798
9.763018 0.962930
9.856444 0.999325
9.949870 1.021922
10.043297 1.053328
10.136723 1.045574
10.230148 1.031070
10.323574 1.005773
10.417000 0.973244
10.510427 0.984785
10.603852 0.993896
10.697278 1.014803
10.790705 1.016280
10.884130 1.022284
10.977556 1.039337
11.070982 1.048985
11.164409 1.054217
11.257834 1.062758
11.351260 1.059232
11.444687 1.054540
11.538113 1.033227
11.631538 1.008988
11.724964 0.989956
11.818390 0.967091
11.911817 0.961645
12.005242 0.973116
12.098669 0.984069
12.192095 0.991062
12.285521 0.999197
12.378946 1.002851
12.472372 1.018121
12.565799 1.012404
12.659225 1.004686
12.752650 1.001671
12.846077 0.990418
12.939503 0.991637
13.032928 0.991862
13.126354 0.992291
13.219781 0.977189
13.313207 0.981575
13.406632 0.982112
13.500059 0.985609
13.593485 0.994479
13.686911 1.001850
13.780336 1.008288
13.873762 1.001887
13.967189 1.001928
14.060615 0.986784
14.154041 0.977740
14.247467 0.964298
14.340893 0.969593
14.434319 0.975882
14.527744 0.974320
14.621171 0.988182
14.714597 0.991582
14.808022 1.000463
14.901449 1.007167
14.994875 1.026875
15.088301 1.025302
15.181726 1.031473
15.275153 1.021378
15.368579 1.013883
15.462005 1.007910
15.555431 1.000128
15.648857 0.993753
15.742283 0.989608
15.835709 0.999178
15.929134 1.004481
16.022562 1.007810
16.115988 1.011684
16.209414 1.008489
16.302839 1.012965
16.396265 1.017687
16.489691 1.005707
16.583117 1.008663
16.676542 0.980948
16.769970 0.993978
16.863396 0.980906
16.956821 0.988970
17.050247 1.002190
17.143673 1.002698
17.237099 1.006133
17.330524 1.009142
17.423950 1.013015
17.517378 1.005582
17.610804 1.001207
17.704229 0.999025
17.797655 0.989556
17.891081 0.996879
17.984507 0.986189
18.077934 0.981819
18.171360 0.985082
18.264786 0.975129
18.358212 0.988124
18.451637 0.993550
18.545063 0.995454
18.638489 0.998241
