# RDF for density=1.6gcm3, timestep 134
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.008333
1.234264 0.232199
1.325691 2.297785
1.417118 5.425796
1.508545 4.558644
1.599972 1.845606
1.691399 0.513722
1.782826 0.104467
1.874253 0.034091
1.965680 0.007044
2.057107 0.011578
2.148534 0.166276
2.239961 0.770336
2.331388 1.438240
2.422815 2.159007
2.514242 2.351052
2.605669 1.873064
2.697096 1.398739
2.788523 0.991377
2.879950 0.850012
2.971377 0.709104
3.062804 0.521737
3.154231 0.401643
3.245658 0.321454
3.337085 0.322659
3.428512 0.364966
3.519938 0.539592
3.611366 0.769347
3.702793 1.054651
3.794219 1.182943
3.885646 1.112063
3.977074 0.957230
4.068501 0.873582
4.159927 0.906394
4.251354 1.012719
4.342781 1.038651
4.434208 1.018419
4.525635 0.986728
4.617063 0.977658
4.708489 1.057204
4.799916 1.154376
4.891343 1.226543
4.982770 1.269433
5.074197 1.305518
5.165624 1.216664
5.257051 1.191656
5.348478 1.086929
5.439905 0.996252
5.531332 0.974799
5.622759 0.968156
5.714186 0.991773
5.805613 0.987120
5.897040 0.979450
5.988467 1.011863
6.079894 1.032771
6.171321 1.069730
6.262748 1.088558
6.354175 1.102089
6.445602 1.111938
6.537029 1.125390
6.628456 1.073741
6.719883 1.031695
6.811310 0.968752
6.902737 0.936402
6.994164 0.923435
7.085590 0.926866
7.177018 0.942514
7.268445 0.973057
7.359872 0.983602
7.451299 0.978641
7.542726 0.979464
7.634152 0.963153
7.725579 0.953803
7.817007 0.935460
7.908433 0.933890
7.999861 0.936142
8.091288 0.916607
8.182714 0.923153
8.274141 0.933244
8.365568 0.945634
8.456995 0.987490
8.548422 0.998220
8.639849 1.028362
8.731277 1.059581
8.822703 1.058963
8.914130 1.062087
9.005557 1.043186
9.096984 1.025875
9.188411 1.029614
9.279839 1.006319
9.371265 1.004023
9.462692 0.999916
9.554119 1.011591
9.645546 1.020299
9.736973 1.018113
9.828400 1.026203
9.919827 1.045907
10.011253 1.054912
10.102681 1.062934
10.194108 1.045211
10.285535 1.020951
10.376962 1.022957
10.468389 1.012522
10.559815 1.001658
10.651243 1.003864
10.742670 1.008304
10.834097 1.008175
10.925524 1.019808
11.016951 1.021408
11.108377 1.018657
11.199804 1.012593
11.291231 1.014372
11.382658 0.989806
11.474086 0.986184
11.565513 0.976760
11.656940 0.975080
11.748366 0.969513
11.839793 0.966437
11.931220 0.966760
12.022648 0.955336
12.114075 0.979268
12.205502 0.977406
12.296928 0.985863
12.388355 0.985484
12.479782 0.988720
12.571209 0.979001
12.662636 0.992425
12.754063 0.982285
12.845490 0.986743
12.936917 0.988329
13.028344 0.993543
13.119771 0.999132
13.211198 0.999437
13.302625 1.007301
13.394053 1.012460
13.485479 1.003680
13.576906 1.014009
13.668333 1.014938
13.759760 1.022905
13.851187 1.017049
13.942614 1.009332
14.034040 1.004586
14.125467 1.015874
14.216895 1.002792
14.308322 1.016703
14.399749 1.004700
14.491176 1.010549
14.582603 1.013148
14.674029 1.011905
14.765457 1.009566
14.856884 1.015144
14.948311 1.011077
15.039738 1.008437
15.131165 1.010003
15.222591 1.010400
15.314018 1.000739
15.405445 1.002157
15.496872 1.006654
15.588300 0.998256
15.679727 0.996369
15.771153 0.994787
15.862580 0.991318
15.954007 0.990200
16.045435 1.001483
16.136862 0.985273
16.228289 0.984993
16.319715 1.001990
16.411142 0.987906
16.502569 0.992955
16.593996 0.988505
16.685423 0.990864
16.776850 0.993530
16.868277 0.983746
16.959703 0.993087
17.051130 0.992481
17.142557 0.996563
17.233986 0.999632
17.325413 0.993617
17.416840 0.998585
17.508266 1.000037
17.599693 1.000602
17.691120 1.005213
17.782547 0.996662
17.873974 1.001264
17.965401 0.997869
18.056828 0.999641
18.148254 1.002001
18.239681 0.999970
