# RDF for density=0.6gcm3, timestep 537
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.366058
1.333261 7.198754
1.460238 14.635024
1.587215 5.665352
1.714193 0.871220
1.841170 0.123305
1.968147 0.026978
2.095124 0.090471
2.222101 1.542983
2.349079 4.234972
2.476056 6.350236
2.603033 5.210672
2.730010 3.294245
2.856987 2.489360
2.983965 1.766698
3.110942 0.955825
3.237919 0.530400
3.364896 0.406197
3.491874 0.762965
3.618851 1.723242
3.745828 2.430113
3.872805 2.339593
3.999783 1.745849
4.126760 1.573782
4.253737 1.809952
4.380714 1.685304
4.507691 1.233137
4.634668 1.154814
4.761646 1.398800
4.888623 1.872082
5.015600 2.116754
5.142577 1.937223
5.269555 1.505062
5.396532 1.138936
5.523509 0.956636
5.650486 0.958976
5.777463 0.971785
5.904441 0.997901
6.031418 1.139951
6.158395 1.328547
6.285373 1.495824
6.412350 1.689378
6.539327 1.657162
6.666304 1.464087
6.793282 1.181075
6.920259 1.019391
7.047235 1.024449
7.174213 1.132513
7.301190 1.277993
7.428167 1.321828
7.555144 1.339121
7.682122 1.226316
7.809099 1.161041
7.936076 1.060787
8.063053 1.037284
8.190031 0.998830
8.317008 1.029760
8.443985 1.167197
8.570963 1.303636
8.697939 1.373076
8.824917 1.397397
8.951895 1.323868
9.078871 1.219945
9.205849 1.105604
9.332826 1.036351
9.459803 1.040613
9.586781 1.035071
9.713757 1.107344
9.840734 1.147599
9.967712 1.177582
10.094688 1.176767
10.221666 1.105982
10.348644 1.075207
10.475620 1.060066
10.602598 1.080301
10.729575 1.115805
10.856552 1.144945
10.983530 1.153028
11.110506 1.167303
11.237484 1.186922
11.364462 1.151170
11.491438 1.095467
11.618416 1.049279
11.745393 1.011470
11.872370 1.013471
11.999348 1.031922
12.126325 1.054922
12.253302 1.084980
12.380280 1.092436
12.507256 1.100507
12.634233 1.090345
12.761211 1.098935
12.888187 1.087895
13.015165 1.077205
13.142142 1.068465
13.269119 1.062075
13.396097 1.071977
13.523073 1.072806
13.650051 1.080757
13.777029 1.078179
13.904005 1.058412
14.030983 1.031162
14.157960 1.020359
14.284937 1.021878
14.411915 1.026293
14.538892 1.042071
14.665869 1.040053
14.792847 1.076497
14.919823 1.059846
15.046801 1.071443
15.173779 1.065351
15.300755 1.028538
15.427732 1.034477
15.554709 1.034885
15.681686 1.012888
15.808664 1.009525
15.935640 1.023923
16.062618 1.028665
16.189594 1.045806
16.316574 1.026024
16.443550 1.009131
16.570526 1.012209
16.697506 1.009589
16.824482 1.012035
16.951458 1.022452
17.078436 1.022915
17.205414 1.029399
17.332390 1.037090
17.459368 1.030277
17.586346 1.027099
17.713322 1.012957
17.840300 0.995944
17.967278 1.007325
18.094254 0.996253
18.221230 0.994932
18.348209 1.005756
18.475185 1.009698
18.602161 1.010099
18.729141 1.008368
18.856117 1.004134
18.983093 0.996394
19.110073 1.009646
19.237049 1.000612
19.364025 1.010239
19.491003 1.003932
19.617981 1.016847
19.744957 1.004350
19.871935 1.009230
19.998913 0.989012
20.125889 0.999519
20.252867 0.990606
20.379845 0.989891
20.506821 0.986222
20.633799 0.994487
20.760777 0.990863
20.887753 0.994275
21.014729 0.997001
21.141708 0.993765
21.268684 1.005285
21.395660 0.994155
21.522640 0.993614
21.649616 0.996221
21.776592 0.994371
21.903570 0.990108
22.030548 0.999799
22.157524 0.988435
22.284502 0.982399
22.411480 0.981643
22.538456 0.991789
22.665434 0.983821
22.792412 0.986336
22.919388 0.975575
23.046366 0.987765
23.173344 0.992016
23.300320 0.990529
23.427296 0.987195
23.554276 0.988887
23.681252 0.990318
23.808228 0.987372
23.935207 0.982042
24.062183 0.980854
24.189159 0.975790
24.316139 0.984626
24.443115 0.977832
24.570091 0.981467
24.697069 0.981123
24.824047 0.980339
24.951023 0.979517
25.078001 0.977622
25.204979 0.989521
25.331955 0.974595
