# RDF for density=0.7gcm3, timestep 732
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.014364
1.266220 1.669976
1.386813 10.172955
1.507405 10.773376
1.627998 2.835898
1.748590 0.478104
1.869183 0.099882
1.989775 0.023823
2.110367 0.137663
2.230960 1.364528
2.351552 3.604399
2.472145 5.655358
2.592737 4.794997
2.713329 3.048293
2.833922 2.244695
2.954515 1.769110
3.075107 1.068445
3.195699 0.553326
3.316292 0.362849
3.436884 0.468816
3.557477 1.016781
3.678069 1.884276
3.798661 2.286973
3.919254 1.857288
4.039846 1.435912
4.160439 1.450360
4.281031 1.607622
4.401624 1.487635
4.522216 1.125183
4.642808 0.985206
4.763401 1.177535
4.883993 1.601852
5.004585 1.850663
5.125178 1.815244
5.245770 1.471846
5.366363 1.114208
5.486955 0.859892
5.607548 0.878209
5.728140 0.907181
5.848732 0.929460
5.969325 0.961388
6.089917 1.119063
6.210510 1.322354
6.331102 1.492061
6.451694 1.579150
6.572287 1.547733
6.692880 1.339546
6.813472 1.133823
6.934064 0.966993
7.054657 0.975730
7.175249 1.102828
7.295841 1.174611
7.416434 1.248561
7.537026 1.269222
7.657619 1.206226
7.778212 1.116405
7.898804 1.031469
8.019396 1.016088
8.139988 0.958286
8.260581 0.939508
8.381173 1.046040
8.501766 1.140180
8.622358 1.270575
8.742950 1.296252
8.863543 1.289431
8.984136 1.238108
9.104728 1.107193
9.225321 1.036632
9.345913 0.982517
9.466505 0.965962
9.587097 0.983998
9.707690 1.025683
9.828282 1.082718
9.948875 1.117623
10.069468 1.111217
10.190060 1.081890
10.310652 1.046075
10.431245 1.013016
10.551837 1.010926
10.672430 1.053723
10.793022 1.064495
10.913614 1.079759
11.034206 1.107351
11.154799 1.102714
11.275392 1.113766
11.395984 1.091192
11.516577 1.040214
11.637169 1.006093
11.757761 0.962152
11.878353 0.967448
11.998946 0.978517
12.119538 0.979633
12.240131 1.022566
12.360723 1.041875
12.481316 1.040794
12.601908 1.052745
12.722501 1.042101
12.843093 1.033035
12.963686 1.017770
13.084278 1.020598
13.204870 1.011727
13.325462 1.001354
13.446055 1.025912
13.566648 1.027433
13.687241 1.039971
13.807833 1.016549
13.928425 1.001989
14.049017 0.982713
14.169609 0.969240
14.290202 0.965391
14.410794 0.970380
14.531387 0.996021
14.651979 1.000970
14.772572 1.020971
14.893164 1.035802
15.013757 1.045733
15.134349 1.024399
15.254942 1.013079
15.375534 1.002688
15.496126 0.983841
15.616718 0.997866
15.737311 0.996888
15.857903 0.994992
15.978496 0.997550
16.099087 1.007650
16.219681 0.992413
16.340275 0.993264
16.460865 0.990359
16.581459 0.981944
16.702049 0.981982
16.822643 0.984395
16.943235 1.002719
17.063828 1.012047
17.184422 1.012806
17.305012 1.018055
17.425606 1.014546
17.546196 1.008284
17.666790 1.008211
17.787384 0.988173
17.907974 0.984237
18.028568 0.986223
18.149158 0.990348
18.269753 0.992834
18.390345 0.994650
18.510937 0.994971
18.631531 1.002388
18.752121 0.987853
18.872715 1.001161
18.993305 0.996043
19.113899 0.999842
19.234491 0.995920
19.355083 1.002853
19.475677 1.001419
19.596268 1.000254
19.716862 1.009965
19.837452 1.002317
19.958046 0.993538
20.078640 0.990365
20.199230 0.986067
20.319824 0.983398
20.440414 0.982132
20.561008 0.983210
20.681601 0.991255
20.802193 0.992176
20.922787 1.000147
21.043377 0.997435
21.163971 0.996175
21.284561 0.991460
21.405155 0.987562
21.525749 0.987460
21.646339 0.990046
21.766933 0.987314
21.887524 0.988074
22.008118 0.993424
22.128708 0.987347
22.249302 0.971017
22.369896 0.979482
22.490486 0.973947
22.611080 0.971446
22.731670 0.973497
22.852264 0.983468
22.972857 0.985997
23.093449 0.978724
23.214043 0.981724
23.334633 0.988951
23.455227 0.988821
23.575817 0.977870
23.696411 0.979503
23.817005 0.980216
23.937595 0.978584
24.058189 0.974451
