# RDF for density=1.5gcm3, timestep 132
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.016660
1.261251 0.574938
1.354677 3.649787
1.448103 5.746304
1.541529 3.921072
1.634955 1.254064
1.728381 0.342361
1.821807 0.094159
1.915233 0.027883
2.008659 0.018308
2.102085 0.030863
2.195511 0.418494
2.288937 1.145337
2.382363 1.998418
2.475789 2.577284
2.569215 2.295138
2.662642 1.772214
2.756067 1.231420
2.849494 1.048420
2.942919 0.885149
3.036345 0.628725
3.129771 0.480944
3.223197 0.359384
3.316623 0.338390
3.410049 0.352847
3.503475 0.517623
3.596901 0.744537
3.690328 1.108339
3.783753 1.256727
3.877180 1.159845
3.970606 1.018314
4.064032 0.860211
4.157457 0.944293
4.250884 1.004517
4.344310 1.048496
4.437736 0.941045
4.531161 0.905404
4.624588 0.879561
4.718014 0.921405
4.811440 1.050086
4.904865 1.206764
4.998292 1.280023
5.091718 1.265931
5.185143 1.227904
5.278570 1.112218
5.371996 1.009862
5.465422 0.927313
5.558847 0.901918
5.652274 0.924653
5.745700 0.920302
5.839126 0.948932
5.932551 0.946080
6.025978 1.012440
6.119404 1.040501
6.212830 1.100578
6.306256 1.135951
6.399682 1.189889
6.493108 1.203351
6.586534 1.166826
6.679960 1.102076
6.773386 1.035953
6.866812 0.969875
6.960238 0.952336
7.053664 0.950577
7.147090 0.963167
7.240516 0.988118
7.333942 1.025554
7.427368 1.040601
7.520794 1.050084
7.614220 1.012702
7.707646 0.983715
7.801072 0.969910
7.894498 0.963873
7.987924 0.926574
8.081350 0.935216
8.174776 0.910225
8.268202 0.915289
8.361628 0.930629
8.455054 0.978631
8.548480 1.004799
8.641906 1.037600
8.735332 1.060874
8.828758 1.090243
8.922184 1.036334
9.015610 1.031316
9.109036 0.996583
9.202462 0.974434
9.295888 0.957448
9.389315 0.959913
9.482740 0.939015
9.576166 0.975104
9.669592 0.958723
9.763018 0.988091
9.856444 1.006374
9.949870 1.019655
10.043297 1.018508
10.136723 1.019579
10.230148 1.009457
10.323574 1.001880
10.417000 0.983457
10.510427 1.004386
10.603852 0.999001
10.697278 0.989672
10.790705 1.004786
10.884130 1.024754
10.977556 1.033819
11.070982 1.030763
11.164409 1.041223
11.257834 1.036727
11.351260 1.031775
11.444687 1.008634
11.538113 1.003558
11.631538 0.987838
11.724964 0.975466
11.818390 0.976938
11.911817 0.970337
12.005242 0.975679
12.098669 0.987447
12.192095 0.994752
12.285521 1.002869
12.378946 0.996138
12.472372 0.997845
12.565799 0.987731
12.659225 1.007506
12.752650 0.985596
12.846077 0.987457
12.939503 0.991773
13.032928 0.975233
13.126354 0.985892
13.219781 0.986588
13.313207 0.990136
13.406632 0.993116
13.500059 0.999080
13.593485 0.994233
13.686911 1.005855
13.780336 0.998696
13.873762 0.994196
13.967189 0.997238
14.060615 0.995207
14.154041 0.983598
14.247467 0.994634
14.340893 0.986616
14.434319 0.992549
14.527744 1.001329
14.621171 1.004824
14.714597 1.013315
14.808022 1.022675
14.901449 1.019554
14.994875 1.018685
15.088301 1.019985
15.181726 1.012265
15.275153 1.016129
15.368579 1.011056
15.462005 1.005819
15.555431 1.007949
15.648857 0.992128
15.742283 1.010936
15.835709 1.008628
15.929134 1.002353
16.022562 1.011198
16.115988 1.008686
16.209414 1.004271
16.302839 0.993570
16.396265 1.002867
16.489691 0.993103
16.583117 0.991551
16.676542 0.991902
16.769970 0.990482
16.863396 0.987381
16.956821 0.993338
17.050247 1.006217
17.143673 1.003249
17.237099 1.003828
17.330524 0.998432
17.423950 0.996813
17.517378 0.998979
17.610804 0.992009
17.704229 0.985254
17.797655 0.990256
17.891081 0.986669
17.984507 0.982095
18.077934 0.986845
18.171360 0.989015
18.264786 0.986986
18.358212 0.991817
18.451637 0.985771
18.545063 0.993099
18.638489 0.995730
