# RDF for density=1.2gcm3, timestep 411
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.019659
1.258484 0.673946
1.359163 4.925950
1.459841 7.433410
1.560520 3.945536
1.661199 0.988694
1.761878 0.210186
1.862556 0.056995
1.963235 0.022230
2.063914 0.018567
2.164593 0.281344
2.265271 1.130339
2.365950 2.412698
2.466629 3.215384
2.567307 3.024183
2.667986 2.112247
2.768665 1.464413
2.869344 1.199333
2.970022 0.979666
3.070701 0.671112
3.171380 0.422731
3.272058 0.272134
3.372737 0.289162
3.473416 0.419071
3.574095 0.792626
3.674774 1.246236
3.775452 1.482646
3.876131 1.393030
3.976810 1.091223
4.077488 0.971398
4.178167 1.085252
4.278846 1.183488
4.379525 1.176445
4.480204 1.010205
4.580882 0.845665
4.681561 0.887580
4.782239 1.061315
4.882918 1.267382
4.983597 1.413900
5.084276 1.420691
5.184955 1.270663
5.285633 1.130704
5.386312 0.943407
5.486991 0.910637
5.587669 0.874953
5.688348 0.914744
5.789027 0.907993
5.889706 0.938024
5.990384 0.964075
6.091063 1.037130
6.191742 1.108214
6.292420 1.216393
6.393099 1.277087
6.493778 1.327369
6.594457 1.241529
6.695135 1.145196
6.795814 1.041007
6.896493 0.930719
6.997171 0.928903
7.097850 0.967252
7.198529 1.002719
7.299208 1.086240
7.399886 1.103950
7.500566 1.111423
7.601244 1.087088
7.701922 1.046848
7.802601 1.017629
7.903280 0.991017
8.003959 0.962130
8.104637 0.936772
8.205317 0.928317
8.305995 0.943875
8.406673 1.021782
8.507353 1.039550
8.608031 1.105310
8.708710 1.119804
8.809389 1.135471
8.910067 1.115356
9.010746 1.086824
9.111425 1.021577
9.212103 0.989272
9.312782 0.979618
9.413462 0.948444
9.514139 0.957248
9.614819 0.944719
9.715497 0.998426
9.816175 1.016851
9.916855 1.017557
10.017533 1.037794
10.118212 1.037603
10.218891 1.023001
10.319570 0.993039
10.420248 0.985306
10.520927 0.992328
10.621605 0.987804
10.722284 1.011477
10.822964 1.016729
10.923641 1.028682
11.024321 1.025427
11.125000 1.043871
11.225677 1.030831
11.326357 1.043509
11.427036 1.027236
11.527714 1.003442
11.628393 0.984337
11.729072 0.976102
11.829750 0.955327
11.930429 0.963730
12.031108 0.962547
12.131786 0.976349
12.232466 0.999815
12.333144 1.004130
12.433823 1.019717
12.534502 1.007763
12.635180 1.010435
12.735859 1.000038
12.836538 0.996588
12.937216 0.997084
13.037895 0.998337
13.138575 0.983871
13.239252 0.990513
13.339931 0.979766
13.440610 0.986260
13.541288 0.997003
13.641968 0.996513
13.742646 1.008206
13.843325 0.994601
13.944004 0.978798
14.044683 0.977907
14.145361 0.974162
14.246040 0.966221
14.346718 0.974425
14.447397 0.964517
14.548077 0.978596
14.648754 0.982122
14.749434 0.989504
14.850113 0.994352
14.950790 0.996898
15.051470 1.002978
15.152149 1.000585
15.252827 0.995750
15.353506 0.981057
15.454185 0.980341
15.554863 0.976268
15.655542 0.991081
15.756221 0.979681
15.856899 0.976124
15.957579 0.978191
16.058258 0.993948
16.158936 0.992740
16.259613 0.981287
16.360294 0.995441
16.460972 0.983217
16.561649 0.979791
16.662331 0.982452
16.763008 0.972183
16.863686 0.978436
16.964367 0.979300
17.065044 0.986356
17.165722 0.993661
17.266403 0.993390
17.367081 0.999709
17.467758 0.993600
17.568438 0.983508
17.669117 0.984741
17.769794 0.982995
17.870474 0.977937
17.971153 0.984980
18.071831 0.990399
18.172510 0.972291
18.273190 0.976495
18.373867 0.986047
18.474546 0.995747
18.575226 0.997302
18.675903 0.985994
18.776583 0.994129
18.877262 0.978556
18.977940 0.985561
19.078619 0.988889
19.179298 0.985277
19.279976 0.993676
19.380653 0.986120
19.481335 0.991458
19.582012 0.992688
19.682690 0.995895
19.783371 0.997894
19.884048 0.997336
19.984726 1.003832
20.085407 0.995839
