# RDF for density=1.1gcm3, timestep 211
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.083514
1.295703 1.808901
1.399359 7.337646
1.503016 6.815185
1.606672 2.431771
1.710328 0.558589
1.813985 0.157042
1.917641 0.045576
2.021297 0.015383
2.124953 0.106717
2.228610 0.911165
2.332266 2.047865
2.435922 3.270878
2.539578 3.338551
2.643235 2.493088
2.746891 1.750351
2.850547 1.353771
2.954203 1.078780
3.057860 0.747696
3.161516 0.489842
3.265172 0.364900
3.368829 0.361255
3.472485 0.495825
3.576141 0.829049
3.679797 1.258581
3.783453 1.583850
3.887110 1.419608
3.990766 1.155610
4.094422 1.063263
4.198079 1.129909
4.301735 1.238038
4.405391 1.158152
4.509048 1.016883
4.612703 0.984170
4.716360 1.025855
4.820016 1.185444
4.923673 1.397960
5.027328 1.482129
5.130985 1.416484
5.234641 1.255668
5.338298 1.071102
5.441954 0.943892
5.545610 0.914615
5.649266 0.944393
5.752923 0.967021
5.856579 0.977892
5.960235 1.014764
6.063891 1.057868
6.167547 1.145089
6.271204 1.232049
6.374860 1.278074
6.478517 1.324375
6.582172 1.257844
6.685829 1.210081
6.789485 1.102044
6.893142 0.992856
6.996798 0.982205
7.100454 1.031046
7.204110 1.064710
7.307767 1.095278
7.411423 1.122586
7.515079 1.124244
7.618735 1.087598
7.722391 1.038686
7.826048 1.043512
7.929704 1.030742
8.033360 0.978657
8.137016 0.973725
8.240673 0.961612
8.344330 0.999873
8.447985 1.041359
8.551641 1.069652
8.655298 1.130808
8.758954 1.133602
8.862610 1.139446
8.966267 1.115239
9.069923 1.074788
9.173579 1.046893
9.277235 0.998886
9.380892 0.992006
9.484549 0.981710
9.588204 0.999262
9.691860 1.011249
9.795517 1.024168
9.899174 1.057653
10.002829 1.084504
10.106485 1.052177
10.210142 1.045870
10.313798 1.033612
10.417454 0.999383
10.521111 0.997444
10.624767 1.014843
10.728423 1.014616
10.832079 1.041553
10.935736 1.051743
11.039392 1.042522
11.143048 1.050941
11.246704 1.068556
11.350361 1.051777
11.454018 1.022824
11.557673 1.018994
11.661329 1.010711
11.764986 0.995154
11.868642 0.974075
11.972298 0.978877
12.075954 0.998177
12.179611 1.006931
12.283267 1.010210
12.386923 1.018644
12.490580 1.012276
12.594236 1.014540
12.697892 1.010769
12.801548 1.013188
12.905205 1.012109
13.008862 0.997494
13.112517 1.003598
13.216173 1.007878
13.319830 1.000837
13.423486 0.997913
13.527142 1.019560
13.630798 1.007300
13.734455 0.999050
13.838111 0.997916
13.941767 0.990473
14.045424 0.995518
14.149080 0.988248
14.252736 0.975673
14.356392 0.981467
14.460049 0.981670
14.563705 0.988831
14.667361 0.994994
14.771017 0.997892
14.874674 1.004071
14.978331 1.007606
15.081985 1.009619
15.185642 0.999235
15.289299 0.995273
15.392955 0.997884
15.496611 0.985255
15.600267 0.994324
15.703924 0.993117
15.807580 0.981249
15.911236 0.997039
16.014893 1.002712
16.118549 0.999241
16.222206 0.990538
16.325861 0.995731
16.429518 0.989512
16.533175 0.980851
16.636829 0.988947
16.740486 0.987022
16.844143 0.993570
16.947800 0.993794
17.051455 0.992850
17.155111 0.983292
17.258768 0.999749
17.362423 0.997453
17.466080 0.990195
17.569736 0.994809
17.673393 0.987277
17.777050 0.989290
17.880705 0.983342
17.984362 0.991264
18.088018 0.992010
18.191673 0.988257
18.295330 0.982119
18.398987 0.983174
18.502644 0.986490
18.606298 0.986813
18.709955 0.995374
18.813612 0.988614
18.917267 0.988481
19.020924 0.985419
19.124580 0.989699
19.228237 0.984766
19.331894 0.992941
19.435549 0.991046
19.539206 0.989618
19.642862 0.991410
19.746517 0.988052
19.850174 0.985687
19.953831 0.997670
20.057487 0.984158
20.161142 0.982808
20.264799 0.986305
20.368456 0.983171
20.472111 0.983647
20.575768 0.986814
20.679424 0.983248
