# RDF for density=0.5gcm3, timestep 687
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.017915
1.282165 3.442853
1.417130 16.548548
1.552095 10.575724
1.687059 1.715829
1.822024 0.198997
1.956989 0.024644
2.091954 0.107838
2.226918 1.831958
2.361883 5.203150
2.496848 7.824314
2.631813 5.829630
2.766778 3.545354
2.901742 2.731381
3.036707 1.701926
3.171671 0.917341
3.306636 0.516973
3.441601 0.625676
3.576566 1.493583
3.711531 2.710495
3.846495 2.971104
3.981460 2.134356
4.116425 1.784297
4.251390 2.107661
4.386354 1.979962
4.521319 1.365324
4.656284 1.270448
4.791248 1.621447
4.926213 2.236048
5.061178 2.468535
5.196143 2.109442
5.331108 1.454614
5.466072 1.093748
5.601037 1.050699
5.736002 1.083980
5.870967 1.087449
6.005931 1.181119
6.140896 1.436791
6.275861 1.716947
6.410826 1.934880
6.545790 1.955896
6.680755 1.661899
6.815720 1.291114
6.950685 1.115650
7.085649 1.125274
7.220614 1.302717
7.355579 1.435745
7.490543 1.497013
7.625508 1.437588
7.760473 1.310617
7.895438 1.188947
8.030403 1.111983
8.165367 1.079422
8.300332 1.039133
8.435297 1.201362
8.570261 1.367890
8.705227 1.492912
8.840191 1.503702
8.975156 1.424546
9.110121 1.255939
9.245085 1.129232
9.380051 1.064373
9.515015 1.054211
9.649980 1.068974
9.784945 1.135216
9.919909 1.234244
10.054874 1.237871
10.189838 1.169152
10.324803 1.119972
10.459768 1.066872
10.594732 1.071828
10.729698 1.124070
10.864662 1.149809
10.999627 1.195614
11.134592 1.188216
11.269556 1.203137
11.404522 1.151057
11.539486 1.110729
11.674451 1.052557
11.809416 1.009082
11.944380 1.002453
12.079346 1.030087
12.214310 1.078169
12.349275 1.109922
12.484240 1.112318
12.619204 1.083838
12.754169 1.088227
12.889133 1.085879
13.024097 1.087838
13.159063 1.079477
13.294027 1.043909
13.428993 1.050517
13.563957 1.071361
13.698921 1.091790
13.833887 1.076327
13.968851 1.026715
14.103817 1.002533
14.238781 1.006443
14.373745 1.001622
14.508711 1.003536
14.643675 1.022466
14.778641 1.050511
14.913605 1.061389
15.048569 1.068951
15.183535 1.043126
15.318499 1.041824
15.453465 1.017032
15.588428 1.001645
15.723392 0.994301
15.858358 1.018185
15.993322 1.016305
16.128288 1.018500
16.263252 1.015158
16.398216 1.013772
16.533182 0.993288
16.668146 0.988316
16.803112 0.990083
16.938076 0.994047
17.073040 1.012533
17.208006 1.017011
17.342970 1.034616
17.477936 1.032172
17.612900 1.012776
17.747864 0.986095
17.882830 0.989851
18.017794 0.992995
18.152760 0.989520
18.287724 0.997954
18.422688 0.997056
18.557653 1.005379
18.692617 1.005013
18.827583 1.008070
18.962547 1.005898
19.097511 0.993580
19.232477 1.002506
19.367441 1.015474
19.502407 1.017682
19.637371 1.027187
19.772335 1.029646
19.907301 1.022269
20.042265 1.013923
20.177231 1.020657
20.312195 1.007676
20.447159 1.008892
20.582125 1.010577
20.717089 1.015903
20.852055 1.021515
20.987019 1.023864
21.121983 1.031800
21.256948 1.023039
21.391912 1.026326
21.526878 1.024257
21.661842 1.022062
21.796806 1.022398
21.931772 1.024879
22.066736 1.021678
22.201702 1.024939
22.336666 1.022907
22.471630 1.021159
22.606596 1.016199
22.741560 1.021017
22.876526 1.019113
23.011490 1.016351
23.146454 1.012842
23.281420 1.019111
23.416384 1.025671
23.551350 1.033548
23.686314 1.030207
23.821278 1.015569
23.956244 1.017206
24.091208 1.017877
24.226173 1.013806
24.361137 1.013718
24.496101 1.009781
24.631067 1.016023
24.766031 1.008069
24.900997 1.004991
25.035961 1.006182
25.170925 1.001351
25.305891 0.999202
25.440855 1.006206
25.575821 0.999094
25.710785 1.007269
25.845749 1.001953
25.980713 1.004763
26.115679 0.996005
26.250645 0.988849
26.385609 0.993742
26.520573 0.988616
26.655537 0.990225
26.790503 0.985910
26.925468 0.988265
