# RDF for density=1.8gcm3, timestep 980
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.025023
1.274373 0.691028
1.362260 3.389961
1.450148 5.186293
1.538036 3.263846
1.625924 1.083333
1.713811 0.281047
1.801699 0.060474
1.889587 0.012688
1.977475 0.009011
2.065362 0.015341
2.153250 0.123769
2.241138 0.555230
2.329026 1.278807
2.416914 1.969980
2.504801 2.270654
2.592689 1.869957
2.680577 1.296781
2.768465 1.012147
2.856352 0.889123
2.944240 0.764827
3.032128 0.530036
3.120016 0.372345
3.207903 0.266614
3.295791 0.253048
3.383679 0.295916
3.471567 0.366338
3.559454 0.609128
3.647342 0.893465
3.735230 1.210941
3.823118 1.258204
3.911005 1.204267
3.998893 1.050545
4.086781 0.988665
4.174669 1.118487
4.262557 1.205284
4.350444 1.226238
4.438332 1.132410
4.526220 1.043154
4.614108 1.002140
4.701995 1.014896
4.789883 1.099778
4.877771 1.248820
4.965659 1.355481
5.053546 1.376163
5.141434 1.355418
5.229322 1.228686
5.317210 1.107741
5.405097 0.981198
5.492985 0.929694
5.580873 0.896604
5.668761 0.920404
5.756649 0.901933
5.844536 0.887689
5.932424 0.894769
6.020312 0.916200
6.108200 0.955737
6.196087 0.993205
6.283975 1.040962
6.371863 1.094784
6.459751 1.120933
6.547638 1.115587
6.635526 1.076396
6.723414 0.982178
6.811302 0.907292
6.899189 0.837259
6.987077 0.820452
7.074965 0.829865
7.162853 0.876350
7.250741 0.913650
7.338628 0.944526
7.426516 0.990216
7.514404 1.003744
7.602292 1.004016
7.690179 0.990563
7.778067 0.970715
7.865955 0.972174
7.953843 0.959561
8.041731 0.978950
8.129618 0.939844
8.217506 0.945491
8.305393 0.962229
8.393282 0.994781
8.481169 1.032224
8.569057 1.088427
8.656944 1.121192
8.744833 1.157356
8.832720 1.150155
8.920609 1.136714
9.008495 1.119263
9.096384 1.078877
9.184271 1.051525
9.272160 1.012830
9.360046 1.002977
9.447935 0.970532
9.535822 0.971271
9.623711 0.965191
9.711597 0.975342
9.799486 0.998083
9.887373 1.016776
9.975262 1.030716
10.063148 1.019300
10.151037 1.027109
10.238924 0.988806
10.326813 0.971740
10.414700 0.942923
10.502588 0.929124
10.590475 0.928491
10.678364 0.944836
10.766251 0.960878
10.854139 0.967173
10.942026 0.970829
11.029915 0.976692
11.117802 0.984814
11.205690 1.002902
11.293577 1.001900
11.381466 1.003843
11.469353 1.013332
11.557241 0.981961
11.645128 0.975737
11.733017 0.959509
11.820904 0.957504
11.908792 0.958587
11.996679 0.969073
12.084568 0.990132
12.172455 1.001467
12.260344 1.028588
12.348230 1.033282
12.436119 1.038002
12.524006 1.047972
12.611895 1.039713
12.699781 1.039146
12.787670 1.040766
12.875557 1.045127
12.963446 1.034573
13.051332 1.032058
13.139221 1.033268
13.227108 1.016351
13.314997 1.011017
13.402884 1.008397
13.490772 1.014000
13.578659 1.010909
13.666548 1.021884
13.754435 1.023691
13.842323 1.006096
13.930210 1.007083
14.018099 0.987465
14.105986 0.977598
14.193874 0.968746
14.281761 0.965480
14.369650 0.956625
14.457537 0.959759
14.545425 0.955368
14.633312 0.958375
14.721201 0.962774
14.809088 0.972765
14.896976 0.986634
14.984863 0.992294
15.072752 0.990221
15.160639 1.000674
15.248528 0.992475
15.336414 0.984922
15.424303 0.993663
15.512190 0.979629
15.600079 0.990356
15.687965 0.990095
15.775854 0.988216
15.863741 0.991759
15.951630 1.000270
16.039516 1.016374
16.127405 1.020222
16.215292 1.020218
16.303181 1.028827
16.391068 1.032692
16.478956 1.022842
16.566843 1.015204
16.654732 1.018934
16.742619 1.014306
16.830507 1.010200
16.918394 1.005433
17.006283 1.005692
17.094170 1.019300
17.182058 1.025945
17.269945 1.021216
17.357834 1.023435
17.445721 1.028307
17.533609 1.014578
