# RDF for density=2.0gcm3, timestep 510
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.010730
1.230143 0.238752
1.314980 1.568476
1.399818 4.289026
1.484655 4.221748
1.569493 2.032727
1.654330 0.591587
1.739168 0.134986
1.824005 0.025391
1.908842 0.007728
1.993680 0.002362
2.078517 0.016295
2.163355 0.180510
2.248192 0.654651
2.333030 1.271869
2.417867 1.808801
2.502705 1.934043
2.587542 1.679624
2.672379 1.236219
2.757217 0.953875
2.842054 0.803645
2.926892 0.721027
3.011729 0.614745
3.096567 0.481177
3.181404 0.405310
3.266242 0.387169
3.351079 0.428421
3.435916 0.536742
3.520754 0.695973
3.605591 0.969055
3.690429 1.212446
3.775266 1.334428
3.860104 1.302249
3.944941 1.161487
4.029778 1.122058
4.114616 1.113696
4.199453 1.149001
4.284291 1.241528
4.369128 1.201159
4.453966 1.154892
4.538803 1.039212
4.623641 1.035457
4.708478 1.056704
4.793316 1.120144
4.878153 1.222359
4.962991 1.247244
5.047828 1.264619
5.132666 1.236702
5.217503 1.120773
5.302341 1.038450
5.387177 0.941144
5.472015 0.877699
5.556852 0.848217
5.641690 0.870532
5.726527 0.849656
5.811365 0.849769
5.896202 0.872610
5.981040 0.877032
6.065877 0.888389
6.150715 0.937380
6.235552 0.949591
6.320390 1.002762
6.405227 1.020878
6.490065 1.040722
6.574902 1.037818
6.659739 0.996202
6.744576 0.959070
6.829414 0.893925
6.914251 0.881109
6.999089 0.896670
7.083926 0.899833
7.168764 0.948576
7.253601 0.983974
7.338439 0.999485
7.423276 1.045258
7.508114 1.062569
7.592951 1.074539
7.677789 1.064377
7.762626 1.050435
7.847464 1.036379
7.932301 1.020896
8.017138 1.023140
8.101976 1.018299
8.186813 1.010976
8.271650 0.992763
8.356488 1.009960
8.441326 1.042186
8.526163 1.060432
8.611000 1.072296
8.695838 1.074639
8.780676 1.102666
8.865513 1.102040
8.950350 1.067174
9.035188 1.037464
9.120026 1.030938
9.204863 0.995081
9.289700 0.960280
9.374537 0.948649
9.459375 0.945286
9.544212 0.949025
9.629049 0.943805
9.713887 0.939291
9.798725 0.959608
9.883562 0.970602
9.968399 0.977124
10.053237 0.970186
10.138075 0.978184
10.222912 0.959022
10.307749 0.965708
10.392587 0.946020
10.477425 0.949330
10.562262 0.947787
10.647099 0.973515
10.731936 0.976536
10.816774 0.981646
10.901611 1.006395
10.986449 1.010798
11.071287 1.018676
11.156124 1.038327
11.240961 1.037415
11.325799 1.033978
11.410637 1.037999
11.495474 1.034816
11.580311 1.028781
11.665149 1.021578
11.749987 1.020020
11.834824 1.005231
11.919661 1.008372
12.004498 1.003741
12.089336 1.011785
12.174173 1.009636
12.259010 1.015252
12.343848 1.026283
12.428686 1.013792
12.513523 1.021540
12.598360 1.027069
12.683198 1.012920
12.768036 1.016650
12.852873 0.998979
12.937710 0.997719
13.022548 1.002721
13.107386 0.995102
13.192223 0.982213
13.277060 0.987512
13.361897 0.985745
13.446735 0.986161
13.531572 0.980578
13.616409 0.983597
13.701247 0.987179
13.786085 0.992027
13.870922 0.981405
13.955759 0.977566
14.040597 0.986161
14.125435 0.971189
14.210272 0.974564
14.295109 0.973570
14.379947 0.974609
14.464785 0.973582
14.549622 0.980698
14.634459 0.987319
14.719296 1.002739
14.804134 1.009301
14.888971 1.003733
14.973808 1.018463
15.058646 1.018890
15.143484 1.019514
15.228321 1.019997
15.313158 1.016906
15.397996 1.029659
15.482834 1.020544
15.567671 1.018041
15.652508 1.008038
15.737346 1.002820
15.822184 1.004745
15.907021 1.014337
15.991858 1.016532
16.076694 1.010698
16.161533 1.008979
16.246370 1.009665
16.331207 1.002162
16.416046 1.005795
16.500883 0.997327
16.585720 1.004933
16.670559 0.991432
16.755394 0.989121
16.840233 0.986452
16.925072 0.991732
