# RDF for density=1.0gcm3, timestep 206
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.417374
1.338750 4.393385
1.445850 8.663530
1.552950 5.180849
1.660050 1.441083
1.767150 0.317342
1.874250 0.059394
1.981350 0.026574
2.088450 0.039295
2.195550 0.706477
2.302650 1.925491
2.409750 3.311000
2.516850 3.641124
2.623950 2.902967
2.731050 2.082273
2.838150 1.580232
2.945250 1.255200
3.052350 0.874303
3.159450 0.612962
3.266550 0.474249
3.373650 0.454441
3.480750 0.608375
3.587850 0.971507
3.694950 1.423142
3.802050 1.616323
3.909150 1.394855
4.016250 1.184234
4.123350 1.072226
4.230450 1.150640
4.337550 1.232377
4.444650 1.085799
4.551750 0.996096
4.658850 0.983105
4.765950 1.130386
4.873050 1.279920
4.980150 1.404266
5.087250 1.412000
5.194350 1.284763
5.301450 1.100523
5.408550 0.973545
5.515650 0.879023
5.622750 0.875089
5.729850 0.925543
5.836950 0.939144
5.944050 0.957499
6.051150 1.030972
6.158250 1.106761
6.265350 1.160004
6.372450 1.235227
6.479550 1.236981
6.586650 1.216323
6.693750 1.138126
6.800850 1.037457
6.907950 0.963837
7.015050 0.972952
7.122150 1.006208
7.229250 1.025962
7.336350 1.065880
7.443450 1.076190
7.550550 1.062610
7.657650 1.046189
7.764750 1.000713
7.871850 0.987983
7.978951 0.971708
8.086050 0.949445
8.193150 0.959086
8.300250 0.958629
8.407351 0.997515
8.514450 1.034070
8.621550 1.075009
8.728650 1.092917
8.835751 1.099895
8.942850 1.071294
9.049950 1.031202
9.157050 1.011583
9.264151 0.978465
9.371250 0.965574
9.478350 0.961371
9.585450 0.962651
9.692551 0.981867
9.799650 1.007875
9.906750 1.005329
10.013850 1.004318
10.120951 1.005646
10.228050 0.987274
10.335150 0.995445
10.442250 0.988128
10.549351 0.985973
10.656450 0.999146
10.763550 0.995435
10.870650 1.014463
10.977751 1.012879
11.084850 1.012576
11.191950 1.030056
11.299050 1.020902
11.406151 0.999065
11.513250 1.007393
11.620350 0.984541
11.727450 0.972229
11.834551 0.988498
11.941650 0.968501
12.048750 0.983799
12.155850 0.987685
12.262951 1.001579
12.370050 0.999706
12.477150 1.001473
12.584250 1.004373
12.691351 0.990465
12.798450 1.003410
12.905550 0.995873
13.012650 0.988894
13.119751 0.991247
13.226851 0.986434
13.333950 0.991815
13.441051 0.989941
13.548151 1.001667
13.655251 0.999258
13.762350 0.988806
13.869450 0.986792
13.976550 0.988300
14.083651 0.977376
14.190750 0.982668
14.297850 0.972118
14.404950 0.982544
14.512051 0.991553
14.619150 0.992396
14.726250 0.984085
14.833350 0.996392
14.940451 0.992735
15.047550 0.982318
15.154650 1.000437
15.261750 0.981819
15.368851 0.983319
15.475950 0.984979
15.583050 0.987410
15.690150 0.986370
15.797251 0.989157
15.904350 0.986645
16.011450 0.995927
16.118549 0.984342
16.225651 0.990260
16.332750 0.981380
16.439850 0.975898
16.546951 0.984004
16.654049 0.994837
16.761150 0.983501
16.868252 0.988220
16.975349 0.990659
17.082451 0.991779
17.189550 0.995780
17.296650 0.994465
17.403751 0.981733
17.510849 0.991406
17.617950 0.992472
17.725052 0.993542
17.832150 0.994876
17.939251 0.988711
18.046350 1.000303
18.153450 1.001144
18.260551 0.997861
18.367649 0.987078
18.474751 0.997357
18.581852 0.993937
18.688950 0.993233
18.796051 0.991575
18.903151 0.990172
19.010250 0.995043
19.117352 0.994909
19.224449 0.991312
19.331551 0.994890
19.438652 0.994334
19.545750 0.993766
19.652851 0.996588
19.759951 0.990647
19.867050 0.994283
19.974152 0.993556
20.081249 0.997276
20.188351 0.993068
20.295452 0.993557
20.402550 0.990948
20.509651 0.994590
20.616749 0.996234
20.723850 0.988836
20.830952 0.990896
20.938049 0.990644
21.045151 0.993580
21.152250 0.992253
21.259350 0.996140
21.366451 0.993576
