# RDF for density=1.9gcm3, timestep 885
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.007152
1.251482 0.350271
1.337790 2.333018
1.424100 4.905404
1.510409 3.896978
1.596718 1.557894
1.683027 0.418272
1.769336 0.062044
1.855645 0.022563
1.941954 0.005151
2.028263 0.003541
2.114572 0.026065
2.200881 0.352891
2.287190 0.842899
2.373499 1.567165
2.459808 2.165414
2.546118 2.051077
2.632427 1.488500
2.718736 1.112986
2.805045 0.915941
2.891354 0.779003
2.977663 0.676446
3.063972 0.470749
3.150281 0.355759
3.236590 0.293923
3.322899 0.312722
3.409208 0.360183
3.495517 0.491668
3.581826 0.727561
3.668135 1.019297
3.754445 1.263071
3.840754 1.297815
3.927063 1.166759
4.013371 1.051691
4.099681 1.065090
4.185989 1.110037
4.272299 1.223156
4.358608 1.235787
4.444917 1.166140
4.531226 1.042428
4.617535 1.012927
4.703844 1.013859
4.790154 1.094275
4.876462 1.242758
4.962771 1.341683
5.049081 1.387274
5.135389 1.293155
5.221699 1.201600
5.308008 1.110263
5.394317 0.979221
5.480626 0.916125
5.566935 0.888252
5.653244 0.885956
5.739553 0.908451
5.825862 0.889895
5.912171 0.863688
5.998480 0.878157
6.084789 0.928578
6.171099 0.966173
6.257407 1.021446
6.343717 1.041752
6.430026 1.068356
6.516335 1.085197
6.602644 1.039966
6.688952 0.979326
6.775262 0.918981
6.861571 0.841134
6.947880 0.835054
7.034189 0.835008
7.120498 0.852341
7.206807 0.888897
7.293117 0.932178
7.379425 0.992284
7.465734 0.997444
7.552043 1.008494
7.638352 1.004400
7.724662 0.994940
7.810970 0.988439
7.897280 0.988516
7.983589 0.977097
8.069898 0.979272
8.156207 0.969095
8.242516 0.958031
8.328825 0.992807
8.415134 1.021079
8.501443 1.069525
8.587752 1.110530
8.674061 1.151357
8.760370 1.154875
8.846680 1.147224
8.932989 1.137951
9.019298 1.108504
9.105606 1.076827
9.191916 1.035588
9.278225 1.012405
9.364534 1.006085
9.450843 0.985604
9.537152 0.967846
9.623461 0.972546
9.709770 0.980876
9.796080 0.997789
9.882388 1.007280
9.968698 1.010052
10.055006 1.001010
10.141315 0.978363
10.227625 0.968898
10.313933 0.957988
10.400243 0.934118
10.486551 0.942136
10.572861 0.932630
10.659170 0.937804
10.745480 0.947249
10.831788 0.958198
10.918097 0.967403
11.004406 0.975339
11.090715 0.980828
11.177025 0.997629
11.263333 1.012132
11.349642 1.011024
11.435951 1.001007
11.522261 1.005635
11.608570 0.984013
11.694879 0.976702
11.781188 0.963884
11.867496 0.960887
11.953806 0.967720
12.040115 0.994208
12.126424 1.006118
12.212733 1.005693
12.299042 1.024610
12.385351 1.038931
12.471661 1.043315
12.557969 1.048289
12.644279 1.044172
12.730587 1.044221
12.816896 1.048638
12.903206 1.041342
12.989515 1.041673
13.075824 1.036854
13.162132 1.022364
13.248442 1.021420
13.334751 1.011351
13.421061 1.008350
13.507369 1.017695
13.593678 1.027575
13.679987 1.021473
13.766296 1.020990
13.852606 1.007070
13.938914 0.989786
14.025224 0.975574
14.111532 0.970887
14.197842 0.962435
14.284151 0.960753
14.370460 0.960915
14.456769 0.952658
14.543077 0.960537
14.629387 0.968967
14.715696 0.978425
14.802006 0.988903
14.888314 0.992843
14.974623 0.987977
15.060932 0.985483
15.147242 0.987861
15.233551 0.986399
15.319860 0.993249
15.406168 0.989630
15.492477 0.980927
15.578787 0.975613
15.665096 0.985826
15.751405 0.987801
15.837714 0.999175
15.924023 1.000688
16.010332 1.004889
16.096642 1.022929
16.182949 1.011342
16.269260 1.020010
16.355568 1.022348
16.441877 1.017751
16.528187 1.013674
16.614494 1.017129
16.700806 1.010352
16.787113 1.018348
16.873423 1.016787
16.959732 1.021983
17.046040 1.018733
17.132351 1.017232
17.218658 1.025815
