# RDF for density=0.5gcm3, timestep 603
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.044788
1.282165 3.729757
1.417130 16.718849
1.552095 10.110588
1.687059 1.744841
1.822024 0.198997
1.956989 0.021563
2.091954 0.094358
2.226918 1.936641
2.361883 5.423120
2.496848 7.604764
2.631813 5.732527
2.766778 3.566934
2.901742 2.623471
3.036707 1.701926
3.171671 0.839919
3.306636 0.516973
3.441601 0.647594
3.576566 1.512956
3.711531 2.695931
3.846495 2.892938
3.981460 2.147756
4.116425 1.810065
4.251390 2.011680
4.386354 1.897157
4.521319 1.423632
4.656284 1.281879
4.791248 1.656405
4.926213 2.180609
5.061178 2.409563
5.196143 1.952523
5.331108 1.443402
5.466072 1.028969
5.601037 1.009130
5.736002 1.064790
5.870967 1.050813
6.005931 1.196496
6.140896 1.368879
6.275861 1.633047
6.410826 1.882330
6.545790 1.791183
6.680755 1.583365
6.815720 1.248686
6.950685 1.094641
7.085649 1.116811
7.220614 1.229828
7.355579 1.374668
7.490543 1.431807
7.625508 1.339151
7.760473 1.251240
7.895438 1.133286
8.030403 1.101734
8.165367 1.039771
8.300332 1.051124
8.435297 1.166365
8.570261 1.347483
8.705227 1.443387
8.840191 1.434384
8.975156 1.345283
9.110121 1.225365
9.245085 1.122604
9.380051 1.060215
9.515015 1.044564
9.649980 1.078416
9.784945 1.120239
9.919909 1.197424
10.054874 1.173432
10.189838 1.129028
10.324803 1.101594
10.459768 1.065794
10.594732 1.076244
10.729698 1.140011
10.864662 1.157258
10.999627 1.165863
11.134592 1.159087
11.269556 1.190034
11.404522 1.146339
11.539486 1.079264
11.674451 1.041126
11.809416 1.011197
11.944380 1.012463
12.079346 1.039631
12.214310 1.059737
12.349275 1.082758
12.484240 1.083694
12.619204 1.110148
12.754169 1.094539
12.889133 1.077923
13.024097 1.064112
13.159063 1.071298
13.294027 1.072158
13.428993 1.070314
13.563957 1.088778
13.698921 1.075124
13.833887 1.075649
13.968851 1.059437
14.103817 1.029232
14.238781 1.018377
14.373745 1.029213
14.508711 1.045305
14.643675 1.057112
14.778641 1.080096
14.913605 1.081925
15.048569 1.097094
15.183535 1.083773
15.318499 1.073711
15.453465 1.060720
15.588428 1.057499
15.723392 1.053068
15.858358 1.060281
15.993322 1.063000
16.128288 1.070450
16.263252 1.064064
16.398216 1.050420
16.533182 1.055809
16.668146 1.050169
16.803112 1.061353
16.938076 1.065379
17.073040 1.067862
17.208006 1.093317
17.342970 1.083861
17.477936 1.078998
17.612900 1.052629
17.747864 1.070268
17.882830 1.062113
18.017794 1.048436
18.152760 1.058143
18.287724 1.049159
18.422688 1.061127
18.557653 1.059064
18.692617 1.063550
18.827583 1.057295
18.962547 1.056166
19.097511 1.056844
19.232477 1.063418
19.367441 1.058848
19.502407 1.073831
19.637371 1.062842
19.772335 1.061707
19.907301 1.052289
20.042265 1.053882
20.177231 1.052400
20.312195 1.044134
20.447159 1.046733
20.582125 1.047297
20.717089 1.046152
20.852055 1.050002
20.987019 1.052495
21.121983 1.054419
21.256948 1.046585
21.391912 1.046146
21.526878 1.052680
21.661842 1.042686
21.796806 1.040023
21.931772 1.032670
22.066736 1.037420
22.201702 1.026914
22.336666 1.029483
22.471630 1.027727
22.606596 1.024582
22.741560 1.020378
22.876526 1.021943
23.011490 1.016340
23.146454 1.017314
23.281420 1.017021
23.416384 1.012067
23.551350 1.011898
23.686314 1.016712
23.821278 1.009808
23.956244 0.999972
24.091208 1.006743
24.226173 1.003470
24.361137 1.003874
24.496101 0.995747
24.631067 0.995956
24.766031 0.991117
24.900997 0.992038
25.035961 0.993491
25.170925 0.987557
25.305891 0.977888
25.440855 0.989685
25.575821 0.990732
25.710785 0.992513
25.845749 0.985380
25.980713 0.979620
26.115679 0.980154
26.250645 0.981433
26.385609 0.980918
26.520573 0.976802
26.655537 0.975101
26.790503 0.979546
26.925468 0.972173
