# RDF for density=1.1gcm3, timestep 710
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.098251
1.295703 2.170681
1.399359 7.654968
1.503016 6.815185
1.606672 2.182913
1.710328 0.451168
1.813985 0.099743
1.917641 0.011394
2.021297 0.010256
2.124953 0.089704
2.228610 0.897104
2.332266 2.212208
2.435922 3.493330
2.539578 3.469581
2.643235 2.482093
2.746891 1.669822
2.850547 1.380416
2.954203 1.113992
3.057860 0.664038
3.161516 0.374544
3.265172 0.245669
3.368829 0.238785
3.472485 0.410099
3.576141 0.798465
3.679797 1.297783
3.783453 1.563356
3.887110 1.318835
3.990766 1.050355
4.094422 0.986601
4.198079 1.098204
4.301735 1.196518
4.405391 1.044064
4.509048 0.836181
4.612703 0.728772
4.716360 0.865085
4.820016 1.112086
4.923673 1.331404
5.027328 1.427686
5.130985 1.376953
5.234641 1.144529
5.338298 0.948796
5.441954 0.822427
5.545610 0.790834
5.649266 0.813294
5.752923 0.832373
5.856579 0.852856
5.960235 0.875162
6.063891 0.971818
6.167547 1.084309
6.271204 1.223702
6.374860 1.306262
6.478517 1.342682
6.582172 1.298794
6.685829 1.157890
6.789485 1.008553
6.893142 0.925088
6.996798 0.912578
7.100454 0.948474
7.204110 1.029045
7.307767 1.109927
7.411423 1.137337
7.515079 1.139952
7.618735 1.124059
7.722391 1.052389
7.826048 1.020589
7.929704 0.981310
8.033360 0.947702
8.137016 0.940072
8.240673 0.920984
8.344330 0.968775
8.447985 1.042337
8.551641 1.112251
8.655298 1.179945
8.758954 1.206803
8.862610 1.185334
8.966267 1.132790
9.069923 1.077080
9.173579 1.033862
9.277235 0.993449
9.380892 0.952636
9.484549 0.953989
9.588204 0.968035
9.691860 0.998533
9.795517 1.031011
9.899174 1.057511
10.002829 1.077593
10.106485 1.048757
10.210142 1.018131
10.313798 1.002422
10.417454 0.977499
10.521111 0.997696
10.624767 1.010821
10.728423 1.006970
10.832079 1.052090
10.935736 1.046953
11.039392 1.058341
11.143048 1.060336
11.246704 1.069329
11.350361 1.049283
11.454018 1.024155
11.557673 0.995359
11.661329 0.962222
11.764986 0.945548
11.868642 0.958009
11.972298 0.957337
12.075954 0.985172
12.179611 1.005636
12.283267 1.004886
12.386923 1.017324
12.490580 1.036363
12.594236 1.015685
12.697892 1.007043
12.801548 1.020945
12.905205 1.013451
13.008862 1.007152
13.112517 1.004492
13.216173 0.999040
13.319830 1.000050
13.423486 1.003223
13.527142 1.005130
13.630798 1.013390
13.734455 1.011899
13.838111 1.012689
13.941767 0.993905
14.045424 0.977230
14.149080 0.973175
14.252736 0.967386
14.356392 0.973554
14.460049 0.987933
14.563705 0.985175
14.667361 1.000546
14.771017 1.010410
14.874674 1.024180
14.978331 1.020870
15.081985 1.024543
15.185642 1.019317
15.289299 1.008331
15.392955 0.997648
15.496611 0.983626
15.600267 0.985140
15.703924 0.981589
15.807580 0.986756
15.911236 0.994446
16.014893 0.997470
16.118549 0.990006
16.222206 0.996298
16.325861 0.983754
16.429518 0.985941
16.533175 0.986218
16.636829 0.978852
16.740486 0.971033
16.844143 0.971881
16.947800 0.986608
17.051455 0.998664
17.155111 1.002967
17.258768 1.007136
17.362423 0.996017
17.466080 0.991019
17.569736 0.998678
17.673393 0.988305
17.777050 0.984516
17.880705 0.977072
17.984362 0.977118
18.088018 0.981656
18.191673 0.976986
18.295330 0.988651
18.398987 0.988291
18.502644 0.995202
18.606298 0.999020
18.709955 0.998477
18.813612 0.991643
18.917267 0.999451
19.020924 0.985187
19.124580 1.005952
19.228237 0.990566
19.331894 1.005819
19.435549 1.005017
19.539206 1.007319
19.642862 0.998489
19.746517 1.004452
19.850174 1.008510
19.953831 1.010021
20.057487 0.997388
20.161142 0.994828
20.264799 0.992454
20.368456 0.988676
20.472111 0.987013
20.575768 0.990914
20.679424 0.994314
