# RDF for density=1.6gcm3, timestep 545
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.012499
1.234264 0.214338
1.325691 2.214173
1.417118 5.531493
1.508545 4.661488
1.599972 1.847732
1.691399 0.435712
1.782826 0.111317
1.874253 0.013946
1.965680 0.011271
2.057107 0.010291
2.148534 0.122644
2.239961 0.639053
2.331388 1.444249
2.422815 2.177555
2.514242 2.458701
2.605669 1.943625
2.697096 1.415952
2.788523 1.067690
2.879950 0.890051
2.971377 0.730686
3.062804 0.484594
3.154231 0.314092
3.245658 0.241349
3.337085 0.222439
3.428512 0.260293
3.519938 0.409528
3.611366 0.705478
3.702793 1.051474
3.794219 1.168950
3.885646 1.103409
3.977074 0.956198
4.068501 0.863386
4.159927 0.905136
4.251354 1.043745
4.342781 1.089458
4.434208 1.017035
4.525635 0.930906
4.617063 0.883416
4.708489 0.952834
4.799916 1.091281
4.891343 1.237238
4.982770 1.322500
5.074197 1.352250
5.165624 1.305624
5.257051 1.192641
5.348478 1.069800
5.439905 0.990733
5.531332 0.940989
5.622759 0.960234
5.714186 0.941585
5.805613 0.964667
5.897040 0.971779
5.988467 0.993038
6.079894 1.021577
6.171321 1.072589
6.262748 1.141446
6.354175 1.173017
6.445602 1.195022
6.537029 1.190495
6.628456 1.138054
6.719883 1.057496
6.811310 0.969221
6.902737 0.907379
6.994164 0.890714
7.085590 0.896502
7.177018 0.917252
7.268445 0.963575
7.359872 0.993251
7.451299 0.991095
7.542726 0.977837
7.634152 0.976512
7.725579 0.978341
7.817007 0.918977
7.908433 0.914739
7.999861 0.890458
8.091288 0.883841
8.182714 0.878431
8.274141 0.888788
8.365568 0.896776
8.456995 0.947906
8.548422 0.994569
8.639849 1.037224
8.731277 1.075757
8.822703 1.072882
8.914130 1.076476
9.005557 1.042917
9.096984 1.031730
9.188411 0.991953
9.279839 0.986909
9.371265 0.988338
9.462692 0.977175
9.554119 0.998827
9.645546 1.003504
9.736973 1.014724
9.828400 1.039843
9.919827 1.051772
10.011253 1.052848
10.102681 1.053599
10.194108 1.046154
10.285535 1.026509
10.376962 1.016788
10.468389 0.999058
10.559815 0.998875
10.651243 1.012599
10.742670 1.017480
10.834097 1.029002
10.925524 1.028679
11.016951 1.030066
11.108377 1.025407
11.199804 1.033645
11.291231 1.023895
11.382658 1.007665
11.474086 1.025719
11.565513 1.003136
11.656940 0.976963
11.748366 0.964976
11.839793 0.958242
11.931220 0.950887
12.022648 0.966975
12.114075 0.957379
12.205502 0.967941
12.296928 0.978987
12.388355 0.987471
12.479782 0.989629
12.571209 0.991266
12.662636 1.005668
12.754063 0.993698
12.845490 0.996972
12.936917 0.990704
13.028344 0.993110
13.119771 0.993486
13.211198 0.975761
13.302625 0.999809
13.394053 0.999456
13.485479 0.991465
13.576906 1.009238
13.668333 1.015215
13.759760 1.009807
13.851187 1.009004
13.942614 0.998634
14.034040 1.009410
14.125467 0.997933
14.216895 0.981107
14.308322 0.981931
14.399749 0.990666
14.491176 0.997806
14.582603 1.001051
14.674029 1.006570
14.765457 1.015697
14.856884 1.018906
14.948311 1.031081
15.039738 1.018005
15.131165 1.017863
15.222591 1.014746
15.314018 1.004698
15.405445 1.008385
15.496872 0.999785
15.588300 0.991489
15.679727 0.987599
15.771153 1.000368
15.862580 0.997701
15.954007 1.002178
16.045435 1.002202
16.136862 1.002710
16.228289 0.999619
16.319715 0.997033
16.411142 0.991576
16.502569 0.988106
16.593996 0.982000
16.685423 0.980284
16.776850 0.975018
16.868277 0.983631
16.959703 0.994384
17.051130 0.987013
17.142557 0.992107
17.233986 1.001300
17.325413 1.006876
17.416840 1.009121
17.508266 0.997639
17.599693 1.007827
17.691120 0.999046
17.782547 0.998943
17.873974 1.000003
17.965401 0.997008
18.056828 0.998973
18.148254 0.994909
18.239681 0.996582
