# RDF for density=0.7gcm3, timestep 955
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.028728
1.266220 1.464169
1.386813 10.829906
1.507405 10.516077
1.627998 2.754059
1.748590 0.425667
1.869183 0.072887
1.989775 0.014294
2.110367 0.097423
2.230960 1.290616
2.351552 3.720395
2.472145 5.717097
2.592737 4.740269
2.713329 2.939380
2.833922 2.284632
2.954515 1.756142
3.075107 0.973672
3.195699 0.547784
3.316292 0.343978
3.436884 0.443259
3.557477 1.016036
3.678069 1.877303
3.798661 2.275859
3.919254 1.900895
4.039846 1.417414
4.160439 1.494509
4.281031 1.679175
4.401624 1.517826
4.522216 1.113189
4.642808 0.959821
4.763401 1.256952
4.883993 1.656433
5.004585 2.042396
5.125178 1.886360
5.245770 1.509560
5.366363 1.090292
5.486955 0.901257
5.607548 0.899512
5.728140 0.929609
5.848732 0.927529
5.969325 1.009312
6.089917 1.147810
6.210510 1.329203
6.331102 1.544785
6.451694 1.631736
6.572287 1.603430
6.692880 1.384408
6.813472 1.089316
6.934064 0.945409
7.054657 1.007388
7.175249 1.102828
7.295841 1.210947
7.416434 1.299677
7.537026 1.323200
7.657619 1.211053
7.778212 1.128412
7.898804 1.072904
8.019396 1.004499
8.139988 0.948176
8.260581 0.952367
8.381173 1.022938
8.501766 1.166286
8.622358 1.272860
8.742950 1.366854
8.863543 1.363287
8.984136 1.244654
9.104728 1.143500
9.225321 1.055145
9.345913 0.989214
9.466505 0.969015
9.587097 0.989541
9.707690 1.030289
9.828282 1.116709
9.948875 1.161661
10.069468 1.146111
10.190060 1.074348
10.310652 1.024420
10.431245 1.009374
10.551837 1.022535
10.672430 1.048919
10.793022 1.080370
10.913614 1.110097
11.034206 1.139510
11.154799 1.151772
11.275392 1.146567
11.395984 1.127008
11.516577 1.062551
11.637169 1.014383
11.757761 0.971366
11.878353 0.961430
11.998946 0.982383
12.119538 1.013741
12.240131 1.063247
12.360723 1.068428
12.481316 1.062900
12.601908 1.067478
12.722501 1.069497
12.843093 1.056888
12.963686 1.046850
13.084278 1.049642
13.204870 1.031910
13.325462 1.033818
13.446055 1.038071
13.566648 1.062599
13.687241 1.054727
13.807833 1.046859
13.928425 1.034403
14.049017 1.004893
14.169609 0.989117
14.290202 0.988931
14.410794 0.990120
14.531387 1.002947
14.651979 1.024658
14.772572 1.050586
14.893164 1.073872
15.013757 1.063522
15.134349 1.053975
15.254942 1.033309
15.375534 1.013584
15.496126 1.015077
15.616718 1.013495
15.737311 1.003669
15.857903 1.002683
15.978496 1.011445
16.099087 1.025324
16.219681 1.023739
16.340275 1.012275
16.460865 1.003521
16.581459 0.987468
16.702049 0.987900
16.822643 1.000798
16.943235 1.009160
17.063828 1.017879
17.184422 1.024723
17.305012 1.028200
17.425606 1.016566
17.546196 1.019745
17.666790 1.011657
17.787384 0.996776
17.907974 0.988503
18.028568 0.983741
18.149158 0.983588
18.269753 0.994361
18.390345 1.001122
18.510937 1.005930
18.631531 1.008829
18.752121 0.995554
18.872715 0.987440
18.993305 0.999234
19.113899 0.993734
19.234491 0.999784
19.355083 1.011693
19.475677 1.007240
19.596268 1.013964
19.716862 1.005281
19.837452 1.006441
19.958046 1.012061
20.078640 0.995795
20.199230 0.996566
20.319824 0.993018
20.440414 0.995602
20.561008 0.993688
20.681601 0.988277
20.802193 1.007841
20.922787 1.000783
21.043377 0.997861
21.163971 1.004822
21.284561 1.004987
21.405155 1.009822
21.525749 0.997417
21.646339 1.000547
21.766933 0.999013
21.887524 1.003160
22.008118 0.992528
22.128708 0.995025
22.249302 0.992087
22.369896 0.992794
22.490486 0.987657
22.611080 0.989771
22.731670 0.985155
22.852264 0.988870
22.972857 0.988760
23.093449 0.989321
23.214043 0.986451
23.334633 1.000517
23.455227 0.993254
23.575817 0.989616
23.696411 0.998472
23.817005 0.992449
23.937595 0.983861
24.058189 0.994289
