# RDF for density=1.2gcm3, timestep 531
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.024573
1.258484 0.628185
1.359163 4.858178
1.459841 7.448870
1.560520 3.918475
1.661199 1.060338
1.761878 0.233539
1.862556 0.058895
1.963235 0.013680
2.063914 0.017020
2.164593 0.253209
2.265271 1.118779
2.365950 2.267865
2.466629 3.276052
2.567307 3.072186
2.667986 2.110394
2.768665 1.547824
2.869344 1.274592
2.970022 1.005073
3.070701 0.671811
3.171380 0.433218
3.272058 0.296762
3.372737 0.283367
3.473416 0.409783
3.574095 0.748763
3.674774 1.148119
3.775452 1.471084
3.876131 1.403999
3.976810 1.094141
4.077488 0.973777
4.178167 1.071280
4.278846 1.210492
4.379525 1.129704
4.480204 0.967183
4.580882 0.900953
4.681561 0.877955
4.782239 1.032779
4.882918 1.257152
4.983597 1.456632
5.084276 1.438287
5.184955 1.334662
5.285633 1.128108
5.386312 0.969764
5.486991 0.883924
5.587669 0.882132
5.688348 0.935932
5.789027 0.919402
5.889706 0.926811
5.990384 0.953604
6.091063 1.041750
6.191742 1.159627
6.292420 1.224384
6.393099 1.329184
6.493778 1.332372
6.594457 1.293979
6.695135 1.173873
6.795814 1.050427
6.896493 0.959964
6.997171 0.959063
7.097850 0.971178
7.198529 1.015059
7.299208 1.071639
7.399886 1.130797
7.500566 1.134038
7.601244 1.086062
7.701922 1.072741
7.802601 1.021527
7.903280 0.988168
8.003959 0.976331
8.104637 0.930650
8.205317 0.922834
8.305995 0.946455
8.406673 0.976355
8.507353 1.037546
8.608031 1.102063
8.708710 1.125932
8.809389 1.149147
8.910067 1.122082
9.010746 1.080978
9.111425 1.035950
9.212103 0.978552
9.312782 0.975893
9.413462 0.945468
9.514139 0.962418
9.614819 0.969464
9.715497 0.984249
9.816175 1.014525
9.916855 1.043834
10.017533 1.041275
10.118212 1.054667
10.218891 1.008924
10.319570 1.002201
10.420248 1.005220
10.520927 0.979821
10.621605 1.011703
10.722284 1.017497
10.822964 1.032544
10.923641 1.030118
11.024321 1.057971
11.125000 1.045842
11.225677 1.041503
11.326357 1.035544
11.427036 1.026377
11.527714 1.027080
11.628393 1.000596
11.729072 0.967093
11.829750 0.972616
11.930429 0.959098
12.031108 0.973158
12.131786 0.989965
12.232466 1.001886
12.333144 1.000490
12.433823 1.005006
12.534502 1.008728
12.635180 1.013408
12.735859 1.014466
12.836538 1.002510
12.937216 1.009688
13.037895 1.008614
13.138575 0.983336
13.239252 0.990287
13.339931 0.984174
13.440610 0.990366
13.541288 0.999034
13.641968 0.998745
13.742646 0.998677
13.843325 1.003442
13.944004 0.991580
14.044683 0.981951
14.145361 0.975530
14.246040 0.973026
14.346718 0.968820
14.447397 0.969381
14.548077 0.976416
14.648754 0.982813
14.749434 0.999322
14.850113 1.006594
14.950790 1.002796
15.051470 1.005947
15.152149 1.005150
15.252827 0.997790
15.353506 0.998298
15.454185 0.983571
15.554863 0.982698
15.655542 0.978641
15.756221 0.975963
15.856899 0.984855
15.957579 0.988987
16.058258 0.991263
16.158936 0.991288
16.259613 0.994116
16.360294 0.988373
16.460972 0.982195
16.561649 0.985895
16.662331 0.971553
16.763008 0.980957
16.863686 0.978273
16.964367 0.986767
17.065044 0.985654
17.165722 0.993191
17.266403 0.995977
17.367081 0.995294
17.467758 0.998245
17.568438 0.999207
17.669117 0.983390
17.769794 0.990741
17.870474 0.975480
17.971153 0.982541
18.071831 0.982325
18.172510 0.971702
18.273190 0.981391
18.373867 0.978422
18.474546 0.984660
18.575226 0.987147
18.675903 0.983716
18.776583 0.986556
18.877262 0.989998
18.977940 0.986898
19.078619 0.979236
19.179298 0.981854
19.279976 0.990351
19.380653 0.994009
19.481335 0.996252
19.582012 0.985863
19.682690 0.988408
19.783371 0.989473
19.884048 0.991667
19.984726 0.994556
20.085407 0.988077
