# RDF for density=0.7gcm3, timestep 661
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.000000
1.266220 1.558252
1.386813 10.707341
1.507405 10.337627
1.627998 2.871480
1.748590 0.481188
1.869183 0.102581
1.989775 0.023823
2.110367 0.110131
2.230960 1.311463
2.351552 3.728925
2.472145 5.491747
2.592737 4.729043
2.713329 3.109797
2.833922 2.220028
2.954515 1.755061
3.075107 1.033529
3.195699 0.598590
3.316292 0.393730
3.436884 0.480796
3.557477 0.977273
3.678069 1.914263
3.798661 2.257552
3.919254 1.881241
4.039846 1.420882
4.160439 1.446000
4.281031 1.649834
4.401624 1.501757
4.522216 1.114573
4.642808 1.029411
4.763401 1.222025
4.883993 1.642195
5.004585 1.879668
5.125178 1.821709
5.245770 1.514360
5.366363 1.102414
5.486955 0.920059
5.607548 0.915114
5.728140 0.922995
5.848732 0.923116
5.969325 0.987336
6.089917 1.126949
6.210510 1.307922
6.331102 1.495120
6.451694 1.619043
6.572287 1.568483
6.692880 1.361872
6.813472 1.148456
6.934064 1.006435
7.054657 1.029568
7.175249 1.081204
7.295841 1.173193
7.416434 1.300706
7.537026 1.309747
7.657619 1.210248
7.778212 1.126853
7.898804 1.087421
8.019396 1.035454
8.139988 0.981922
8.260581 0.956100
8.381173 1.040533
8.501766 1.144227
8.622358 1.258900
8.742950 1.318963
8.863543 1.318613
8.984136 1.247576
9.104728 1.144752
9.225321 1.077650
9.345913 1.008765
9.466505 0.998178
9.587097 0.999601
9.707690 1.021478
9.828282 1.078909
9.948875 1.117242
10.069468 1.112426
10.190060 1.072168
10.310652 1.038176
10.431245 1.032439
10.551837 1.037026
10.672430 1.050078
10.793022 1.058096
10.913614 1.081026
11.034206 1.100765
11.154799 1.120230
11.275392 1.118812
11.395984 1.081820
11.516577 1.063049
11.637169 1.009646
11.757761 0.981671
11.878353 0.965576
11.998946 0.991099
12.119538 1.001087
12.240131 1.023259
12.360723 1.047432
12.481316 1.050848
12.601908 1.058864
12.722501 1.034582
12.843093 1.044933
12.963686 1.023159
13.084278 1.026082
13.204870 1.021386
13.325462 1.029780
13.446055 1.027842
13.566648 1.020923
13.687241 1.035589
13.807833 1.022042
13.928425 0.994403
14.049017 0.985342
14.169609 0.975114
14.290202 0.970104
14.410794 0.966927
14.531387 0.983779
14.651979 1.006859
14.772572 1.018809
14.893164 1.028954
15.013757 1.036273
15.134349 1.028147
15.254942 1.003632
15.375534 1.000852
15.496126 1.006472
15.616718 0.987498
15.737311 0.987936
15.857903 0.995442
15.978496 1.005384
16.099087 0.996602
16.219681 0.996627
16.340275 0.993440
16.460865 0.986041
16.581459 0.977174
16.702049 0.975082
16.822643 0.986596
16.943235 1.002587
17.063828 1.009130
17.184422 1.014164
17.305012 1.010950
17.425606 1.013148
17.546196 1.001695
17.666790 1.000109
17.787384 0.991289
17.907974 0.988753
18.028568 0.987152
18.149158 0.978289
18.269753 0.991506
18.390345 0.989350
18.510937 0.991446
18.631531 0.996612
18.752121 0.989852
18.872715 0.989109
18.993305 0.992224
19.113899 0.993876
19.234491 1.002295
19.355083 1.001871
19.475677 0.999031
19.596268 1.006876
19.716862 0.993765
19.837452 1.001502
19.958046 0.997139
20.078640 0.985147
20.199230 0.977095
20.319824 0.982507
20.440414 0.985271
20.561008 0.980197
20.681601 0.979565
20.802193 0.990432
20.922787 0.989953
21.043377 0.991448
21.163971 0.987823
21.284561 0.990283
21.405155 0.995428
21.525749 0.995483
21.646339 0.993590
21.766933 0.989425
21.887524 0.984470
22.008118 0.984464
22.128708 0.983089
22.249302 0.984034
22.369896 0.980086
22.490486 0.981352
22.611080 0.983275
22.731670 0.978482
22.852264 0.980640
22.972857 0.981859
23.093449 0.976990
23.214043 0.985926
23.334633 0.990805
23.455227 0.979492
23.575817 0.989701
23.696411 0.991726
23.817005 0.988607
23.937595 0.982305
24.058189 0.976146
