# RDF for density=1.9gcm3, timestep 971
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.000000
1.251482 0.353371
1.337790 2.284187
1.424100 5.017924
1.510409 3.862924
1.596718 1.519804
1.683027 0.419986
1.769336 0.079106
1.855645 0.012692
1.941954 0.003863
2.028263 0.002361
2.114572 0.029323
2.200881 0.302764
2.287190 0.873533
2.373499 1.619749
2.459808 2.163007
2.546118 1.994894
2.632427 1.513729
2.718736 1.098532
2.805045 0.873971
2.891354 0.792364
2.977663 0.628246
3.063972 0.474887
3.150281 0.343036
3.236590 0.304123
3.322899 0.295568
3.409208 0.348065
3.495517 0.490078
3.581826 0.716204
3.668135 1.029404
3.754445 1.239987
3.840754 1.274440
3.927063 1.155737
4.013371 1.058324
4.099681 1.035328
4.185989 1.144683
4.272299 1.189896
4.358608 1.210733
4.444917 1.186788
4.531226 1.062297
4.617535 1.035021
4.703844 1.051174
4.790154 1.122426
4.876462 1.267266
4.962771 1.322556
5.049081 1.375844
5.135389 1.350797
5.221699 1.209615
5.308008 1.099921
5.394317 0.990904
5.480626 0.920814
5.566935 0.869133
5.653244 0.893858
5.739553 0.899015
5.825862 0.879449
5.912171 0.863549
5.998480 0.915141
6.084789 0.925561
6.171099 0.961327
6.257407 0.986964
6.343717 1.039580
6.430026 1.085623
6.516335 1.081079
6.602644 1.055562
6.688952 0.974713
6.775262 0.915119
6.861571 0.843197
6.947880 0.812015
7.034189 0.818321
7.120498 0.836248
7.206807 0.897874
7.293117 0.934370
7.379425 0.978817
7.465734 1.020186
7.552043 1.011815
7.638352 1.002486
7.724662 0.998196
7.810970 0.989792
7.897280 0.976134
7.983589 0.983498
8.069898 0.986543
8.156207 0.980155
8.242516 0.979799
8.328825 0.997533
8.415134 1.004516
8.501443 1.079369
8.587752 1.085209
8.674061 1.143578
8.760370 1.174303
8.846680 1.169502
8.932989 1.137464
9.019298 1.113101
9.105606 1.061128
9.191916 1.042486
9.278225 1.007836
9.364534 0.996227
9.450843 0.978154
9.537152 0.982370
9.623461 0.962424
9.709770 0.979537
9.796080 0.988173
9.882388 0.993952
9.968698 1.011079
10.055006 1.004997
10.141315 0.986768
10.227625 0.976977
10.313933 0.948766
10.400243 0.925004
10.486551 0.923940
10.572861 0.920074
10.659170 0.928955
10.745480 0.947795
10.831788 0.957122
10.918097 0.962595
11.004406 0.975259
11.090715 0.977038
11.177025 0.985111
11.263333 1.003212
11.349642 1.010308
11.435951 1.007023
11.522261 0.986722
11.608570 0.988338
11.694879 0.977554
11.781188 0.974907
11.867496 0.965197
11.953806 0.986516
12.040115 0.991159
12.126424 1.004169
12.212733 1.016048
12.299042 1.062850
12.385351 1.036905
12.471661 1.051683
12.557969 1.059561
12.644279 1.052951
12.730587 1.045149
12.816896 1.040773
12.903206 1.038221
12.989515 1.038204
13.075824 1.035249
13.162132 1.038905
13.248442 1.021448
13.334751 1.003840
13.421061 1.009483
13.507369 1.011412
13.593678 1.012515
13.679987 1.014142
13.766296 1.018414
13.852606 0.996744
13.938914 1.002047
14.025224 0.980475
14.111532 0.968887
14.197842 0.953930
14.284151 0.956182
14.370460 0.951990
14.456769 0.949393
14.543077 0.956610
14.629387 0.952277
14.715696 0.964195
14.802006 0.964863
14.888314 0.986522
14.974623 0.987067
15.060932 0.991457
15.147242 0.996508
15.233551 0.990344
15.319860 0.990869
15.406168 0.988320
15.492477 0.983588
15.578787 0.988090
15.665096 0.985450
15.751405 0.998312
15.837714 0.998497
15.924023 1.012726
16.010332 1.014003
16.096642 1.021917
16.182949 1.028227
16.269260 1.027497
16.355568 1.027913
16.441877 1.027336
16.528187 1.024661
16.614494 1.019970
16.700806 1.013582
16.787113 1.018986
16.873423 1.011959
16.959732 1.013439
17.046040 1.015215
17.132351 1.025000
17.218658 1.020450
