# RDF for density=2.0gcm3, timestep 975
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.136430
1.314980 1.609180
1.399818 4.245921
1.484655 4.443161
1.569493 1.905087
1.654330 0.595017
1.739168 0.153605
1.824005 0.019749
1.908842 0.002576
1.993680 0.003542
2.078517 0.003259
2.163355 0.129365
2.248192 0.590579
2.333030 1.176156
2.417867 1.835295
2.502705 2.117631
2.587542 1.675418
2.672379 1.213216
2.757217 0.976718
2.842054 0.790861
2.926892 0.731436
3.011729 0.597151
3.096567 0.425374
3.181404 0.367283
3.266242 0.379249
3.351079 0.396237
3.435916 0.482670
3.520754 0.655835
3.605591 0.929701
3.690429 1.199350
3.775266 1.378558
3.860104 1.373756
3.944941 1.257398
4.029778 1.120901
4.114616 1.093180
4.199453 1.217936
4.284291 1.261474
4.369128 1.267302
4.453966 1.114195
4.538803 1.046275
4.623641 1.025796
4.708478 1.021982
4.793316 1.120144
4.878153 1.202042
4.962991 1.267444
5.047828 1.303119
5.132666 1.275366
5.217503 1.169915
5.302341 1.015744
5.387177 0.922868
5.472015 0.877699
5.556852 0.832560
5.641690 0.857997
5.726527 0.844647
5.811365 0.847128
5.896202 0.806318
5.981040 0.848427
6.065877 0.870784
6.150715 0.922119
6.235552 0.934259
6.320390 0.990894
6.405227 1.005204
6.490065 1.077386
6.574902 1.064963
6.659739 1.012394
6.744576 0.963043
6.829414 0.884314
6.914251 0.873549
6.999089 0.874728
7.083926 0.879161
7.168764 0.929715
7.253601 0.983929
7.338439 1.029948
7.423276 1.071366
7.508114 1.078057
7.592951 1.082030
7.677789 1.068916
7.762626 1.069987
7.847464 1.054215
7.932301 1.030743
8.017138 1.037965
8.101976 1.016333
8.186813 0.986779
8.271650 0.992009
8.356488 0.997054
8.441326 1.021173
8.526163 1.057720
8.611000 1.075967
8.695838 1.105242
8.780676 1.120687
8.865513 1.098038
8.950350 1.100925
9.035188 1.073631
9.120026 1.006333
9.204863 0.968101
9.289700 0.960388
9.374537 0.952068
9.459375 0.923988
9.544212 0.915196
9.629049 0.925402
9.713887 0.918299
9.798725 0.952763
9.883562 0.967358
9.968399 0.971975
10.053237 0.987625
10.138075 0.980376
10.222912 0.973664
10.307749 0.952697
10.392587 0.945955
10.477425 0.938426
10.562262 0.941013
10.647099 0.959520
10.731936 0.980857
10.816774 0.990472
10.901611 1.009120
10.986449 1.010175
11.071287 1.028288
11.156124 1.038290
11.240961 1.054502
11.325799 1.059337
11.410637 1.065920
11.495474 1.038385
11.580311 1.028711
11.665149 1.023372
11.749987 1.003598
11.834824 1.008850
11.919661 1.002360
12.004498 0.996135
12.089336 1.008365
12.174173 1.010459
12.259010 1.020000
12.343848 1.017811
12.428686 1.033604
12.513523 1.028345
12.598360 1.019528
12.683198 1.014393
12.768036 1.014821
12.852873 1.002800
12.937710 1.004043
13.022548 0.996549
13.107386 0.981660
13.192223 0.971398
13.277060 0.967009
13.361897 0.975597
13.446735 0.975491
13.531572 0.975656
13.616409 0.992838
13.701247 0.993243
13.786085 0.997275
13.870922 0.986992
13.955759 0.978265
14.040597 0.972518
14.125435 0.965355
14.210272 0.965126
14.295109 0.968620
14.379947 0.978854
14.464785 0.975725
14.549622 0.979711
14.634459 0.998244
14.719296 1.003042
14.804134 1.023973
14.888971 1.023267
14.973808 1.037169
15.058646 1.036174
15.143484 1.033279
15.228321 1.036321
15.313158 1.025624
15.397996 1.012307
15.482834 1.006348
15.567671 1.013238
15.652508 1.010787
15.737346 1.008610
15.822184 1.008495
15.907021 1.004412
15.991858 1.010558
16.076694 1.017119
16.161533 1.011495
16.246370 1.017294
16.331207 1.009836
16.416046 1.006091
16.500883 0.993991
16.585720 0.989312
16.670559 0.986990
16.755394 0.977317
16.840233 0.977804
16.925072 0.974879
