# RDF for density=1.9gcm3, timestep 700
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.010727
1.251482 0.334772
1.337790 2.395412
1.424100 4.936527
1.510409 3.886336
1.596718 1.500759
1.683027 0.413129
1.769336 0.062044
1.855645 0.021153
1.941954 0.003863
2.028263 0.001180
2.114572 0.034753
2.200881 0.333843
2.287190 0.933873
2.373499 1.615439
2.459808 2.106022
2.546118 1.995643
2.632427 1.479390
2.718736 1.103788
2.805045 0.889401
2.891354 0.801659
2.977663 0.630984
3.063972 0.470231
3.150281 0.373376
3.236590 0.291142
3.322899 0.296888
3.409208 0.330516
3.495517 0.503989
3.581826 0.757844
3.668135 1.024350
3.754445 1.249290
3.840754 1.276086
3.927063 1.133378
4.013371 1.061339
4.099681 1.036484
4.185989 1.110037
4.272299 1.206925
4.358608 1.259306
4.444917 1.113782
4.531226 1.041481
4.617535 1.016116
4.703844 1.080586
4.790154 1.151000
4.876462 1.233568
4.962771 1.321570
5.049081 1.384797
5.135389 1.309914
5.221699 1.203203
5.308008 1.085613
5.394317 0.997414
5.480626 0.925826
5.566935 0.902356
5.653244 0.875622
5.739553 0.911694
5.825862 0.895046
5.912171 0.881195
5.998480 0.878292
6.084789 0.920576
6.171099 0.963113
6.257407 0.998499
6.343717 1.057079
6.430026 1.087385
6.516335 1.083367
6.602644 1.047764
6.688952 0.968688
6.775262 0.898456
6.861571 0.835357
6.947880 0.799942
7.034189 0.824898
7.120498 0.833853
7.206807 0.899557
7.293117 0.941766
7.379425 0.997368
7.465734 1.005373
7.552043 1.035233
7.638352 1.005899
7.724662 0.997544
7.810970 0.990508
7.897280 0.983377
7.983589 0.992337
8.069898 0.987848
8.156207 0.973110
8.242516 0.964501
8.328825 1.003274
8.415134 1.034385
8.501443 1.060856
8.587752 1.110563
8.674061 1.138415
8.760370 1.155128
8.846680 1.152436
8.932989 1.135882
9.019298 1.089041
9.105606 1.069505
9.191916 1.037198
9.278225 1.010995
9.364534 0.995784
9.450843 0.982178
9.537152 0.971477
9.623461 0.980359
9.709770 0.979228
9.796080 0.983922
9.882388 1.013844
9.968698 1.016259
10.055006 0.994141
10.141315 0.984407
10.227625 0.969641
10.313933 0.944543
10.400243 0.931716
10.486551 0.929372
10.572861 0.928894
10.659170 0.938359
10.745480 0.957217
10.831788 0.953438
10.918097 0.947235
11.004406 0.960600
11.090715 0.978005
11.177025 0.982933
11.263333 0.996972
11.349642 1.009026
11.435951 1.005798
11.522261 0.990014
11.608570 0.996555
11.694879 0.982028
11.781188 0.977601
11.867496 0.985009
11.953806 0.977866
12.040115 0.997692
12.126424 1.004070
12.212733 1.028292
12.299042 1.025252
12.385351 1.044440
12.471661 1.047624
12.557969 1.048843
12.644279 1.052981
12.730587 1.048266
12.816896 1.044646
12.903206 1.045164
12.989515 1.044968
13.075824 1.029511
13.162132 1.022785
13.248442 1.023274
13.334751 1.011952
13.421061 1.007083
13.507369 1.015938
13.593678 1.014565
13.679987 1.013389
13.766296 1.019157
13.852606 0.998186
13.938914 0.990598
14.025224 0.978944
14.111532 0.970741
14.197842 0.962170
14.284151 0.951160
14.370460 0.949662
14.456769 0.955807
14.543077 0.953452
14.629387 0.952254
14.715696 0.972146
14.802006 0.970937
14.888314 0.978415
14.974623 0.992038
15.060932 0.994594
15.147242 0.989639
15.233551 0.997742
15.319860 0.990062
15.406168 0.995400
15.492477 0.995152
15.578787 0.993764
15.665096 0.994396
15.751405 1.002443
15.837714 0.991681
15.924023 1.006252
16.010332 1.016618
16.096642 1.018299
16.182949 1.029136
16.269260 1.038543
16.355568 1.028040
16.441877 1.030013
16.528187 1.016857
16.614494 1.014604
16.700806 1.016803
16.787113 1.011403
16.873423 1.011959
16.959732 1.021459
17.046040 1.005420
17.132351 1.014725
17.218658 1.026372
