# RDF for density=2.0gcm3, timestep 765
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.151933
1.314980 1.620035
1.399818 4.214788
1.484655 4.292004
1.569493 1.992720
1.654330 0.658462
1.739168 0.119471
1.824005 0.033855
1.908842 0.007728
1.993680 0.000000
2.078517 0.009777
2.163355 0.166470
2.248192 0.635151
2.333030 1.197713
2.417867 1.821647
2.502705 1.943784
2.587542 1.753932
2.672379 1.227018
2.757217 0.943379
2.842054 0.807132
2.926892 0.719383
3.011729 0.610088
3.096567 0.447401
3.181404 0.375167
3.266242 0.372650
3.351079 0.431347
3.435916 0.493007
3.520754 0.675146
3.605591 0.945587
3.690429 1.230023
3.775266 1.370325
3.860104 1.341310
3.944941 1.187727
4.029778 1.098934
4.114616 1.127836
4.199453 1.205693
4.284291 1.241272
4.369128 1.242959
4.453966 1.140222
4.538803 1.056528
4.623641 1.004718
4.708478 1.007162
4.793316 1.140573
4.878153 1.204212
4.962991 1.264585
5.047828 1.306067
5.132666 1.245433
5.217503 1.171639
5.302341 1.008064
5.387177 0.933058
5.472015 0.861083
5.556852 0.854449
5.641690 0.828798
5.726527 0.867405
5.811365 0.851228
5.896202 0.845000
5.981040 0.846722
6.065877 0.864916
6.150715 0.927082
6.235552 0.956773
6.320390 0.991423
6.405227 1.022480
6.490065 1.059778
6.574902 1.063118
6.659739 0.999588
6.744576 0.948391
6.829414 0.887333
6.914251 0.866185
6.999089 0.868116
7.083926 0.900207
7.168764 0.925605
7.253601 0.990263
7.338439 1.019620
7.423276 1.051051
7.508114 1.068731
7.592951 1.084879
7.677789 1.061829
7.762626 1.053006
7.847464 1.043544
7.932301 1.051556
8.017138 1.031757
8.101976 1.011756
8.186813 1.005128
8.271650 0.993586
8.356488 1.009019
8.441326 1.043240
8.526163 1.058560
8.611000 1.089324
8.695838 1.098631
8.780676 1.103245
8.865513 1.106578
8.950350 1.076257
9.035188 1.035911
9.120026 1.015024
9.204863 0.988931
9.289700 0.960388
9.374537 0.948970
9.459375 0.944604
9.544212 0.923209
9.629049 0.925984
9.713887 0.935709
9.798725 0.954083
9.883562 0.972860
9.968399 0.976391
10.053237 0.980194
10.138075 0.970602
10.222912 0.965804
10.307749 0.958043
10.392587 0.942131
10.477425 0.942274
10.562262 0.940339
10.647099 0.955752
10.731936 0.972155
10.816774 0.985838
10.901611 0.999009
10.986449 1.003098
11.071287 1.015574
11.156124 1.033198
11.240961 1.054651
11.325799 1.050409
11.410637 1.053591
11.495474 1.051102
11.580311 1.045372
11.665149 1.024165
11.749987 1.031783
11.834824 1.018904
11.919661 0.993439
12.004498 1.004278
12.089336 1.006518
12.174173 1.015574
12.259010 1.011536
12.343848 1.030087
12.428686 1.036506
12.513523 1.021031
12.598360 1.019410
12.683198 1.008003
12.768036 1.004715
12.852873 1.006509
12.937710 0.999906
13.022548 0.998016
13.107386 0.982712
13.192223 0.986407
13.277060 0.966476
13.361897 0.970720
13.446735 0.968573
13.531572 0.977438
13.616409 0.984205
13.701247 0.982366
13.786085 0.992113
13.870922 0.989883
13.955759 0.984531
14.040597 0.974566
14.125435 0.974671
14.210272 0.964441
14.295109 0.974581
14.379947 0.976243
14.464785 0.972741
14.549622 0.981407
14.634459 0.991636
14.719296 1.009152
14.804134 1.010983
14.888971 1.022886
14.973808 1.029036
15.058646 1.029788
15.143484 1.035489
15.228321 1.020088
15.313158 1.014424
15.397996 1.022661
15.482834 1.017166
15.567671 1.018428
15.652508 1.011669
15.737346 1.008554
15.822184 1.009498
15.907021 1.008438
15.991858 1.019387
16.076694 1.004642
16.161533 1.025647
16.246370 1.014351
16.331207 1.015635
16.416046 0.997556
16.500883 0.990758
16.585720 0.994874
16.670559 0.982826
16.755394 0.985125
16.840233 0.974610
16.925072 0.982851
