# RDF for density=1.9gcm3, timestep 276
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.014303
1.251482 0.356470
1.337790 2.379136
1.424100 4.807248
1.510409 3.845897
1.596718 1.578844
1.683027 0.425129
1.769336 0.100822
1.855645 0.019743
1.941954 0.002575
2.028263 0.004722
2.114572 0.039097
2.200881 0.398005
2.287190 0.906023
2.373499 1.547339
2.459808 2.105219
2.546118 2.044335
2.632427 1.477988
2.718736 1.044000
2.805045 0.880760
2.891354 0.785393
2.977663 0.642487
3.063972 0.456781
3.150281 0.386588
3.236590 0.312004
3.322899 0.343950
3.409208 0.365615
3.495517 0.535787
3.581826 0.766172
3.668135 1.031569
3.754445 1.193475
3.840754 1.272135
3.927063 1.127709
4.013371 1.060435
4.099681 1.040529
4.185989 1.108097
4.272299 1.197080
4.358608 1.216102
4.444917 1.131234
4.531226 1.060878
4.617535 1.057799
4.703844 1.085415
4.790154 1.147825
4.876462 1.248068
4.962771 1.329457
5.049081 1.333742
5.135389 1.280633
5.221699 1.181294
5.308008 1.087682
5.394317 0.996078
5.480626 0.936336
5.566935 0.907214
5.653244 0.920300
5.739553 0.895919
5.825862 0.895618
5.912171 0.928437
5.998480 0.879912
6.084789 0.949959
6.171099 0.981860
6.257407 0.998623
6.343717 1.019788
6.430026 1.041456
6.516335 1.032126
6.602644 1.036066
6.688952 0.960004
6.775262 0.909353
6.861571 0.883737
6.947880 0.843908
7.034189 0.850811
7.120498 0.873319
7.206807 0.906384
7.293117 0.939848
7.379425 0.952864
7.465734 0.984286
7.552043 1.006536
7.638352 0.994328
7.724662 0.983789
7.810970 0.988040
7.897280 0.997160
7.983589 0.998433
8.069898 0.999855
8.156207 0.995377
8.242516 0.992988
8.328825 1.002609
8.415134 1.028692
8.501443 1.069323
8.587752 1.097327
8.674061 1.116532
8.760370 1.129308
8.846680 1.140770
8.932989 1.110928
9.019298 1.096146
9.105606 1.062827
9.191916 1.035416
9.278225 1.015903
9.364534 1.000713
9.450843 0.991476
9.537152 0.981355
9.623461 0.984555
9.709770 0.997979
9.796080 0.989539
9.882388 1.004843
9.968698 0.996612
10.055006 0.992219
10.141315 0.976049
10.227625 0.975351
10.313933 0.955021
10.400243 0.952079
10.486551 0.937543
10.572861 0.927938
10.659170 0.941694
10.745480 0.942285
10.831788 0.954928
10.918097 0.955261
11.004406 0.967879
11.090715 0.986988
11.177025 0.993936
11.263333 0.988435
11.349642 0.996584
11.435951 0.992150
11.522261 0.982112
11.608570 0.988464
11.694879 0.981922
11.781188 0.986104
11.867496 0.985819
11.953806 0.986312
12.040115 0.986937
12.126424 1.012723
12.212733 1.017514
12.299042 1.039732
12.385351 1.043490
12.471661 1.053244
12.557969 1.049798
12.644279 1.033236
12.730587 1.044670
12.816896 1.039798
12.903206 1.036354
12.989515 1.036276
13.075824 1.029682
13.162132 1.033396
13.248442 1.020382
13.334751 1.018125
13.421061 1.020753
13.507369 1.021501
13.593678 1.024841
13.679987 1.007498
13.766296 1.004883
13.852606 0.994554
13.938914 0.984512
14.025224 0.979907
14.111532 0.976789
14.197842 0.961808
14.284151 0.958848
14.370460 0.966924
14.456769 0.957341
14.543077 0.960663
14.629387 0.965790
14.715696 0.970430
14.802006 0.970759
14.888314 0.972455
14.974623 0.979519
15.060932 0.977465
15.147242 0.979055
15.233551 0.987759
15.319860 0.984092
15.406168 0.991216
15.492477 0.987787
15.578787 0.995345
15.665096 0.998977
15.751405 1.001650
15.837714 1.009204
15.924023 1.008378
16.010332 1.011976
16.096642 1.026547
16.182949 1.023229
16.269260 1.022882
16.355568 1.034821
16.441877 1.018613
16.528187 1.020155
16.614494 1.018475
16.700806 1.025031
16.787113 1.020795
16.873423 1.016582
16.959732 1.023958
17.046040 1.022686
17.132351 1.026241
17.218658 1.022662
