# RDF for density=1.5gcm3, timestep 235
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.016660
1.261251 0.582080
1.354677 3.668361
1.448103 6.117470
1.541529 3.801528
1.634955 1.175420
1.728381 0.254869
1.821807 0.070191
1.915233 0.017040
2.008659 0.011267
2.102085 0.046294
2.195511 0.405526
2.288937 1.111715
2.382363 1.980396
2.475789 2.566159
2.569215 2.383810
2.662642 1.752977
2.756067 1.214961
2.849494 0.983331
2.942919 0.895647
3.036345 0.611466
3.129771 0.439754
3.223197 0.270769
3.316623 0.231965
3.410049 0.284917
3.503475 0.425951
3.596901 0.694901
3.690328 0.986488
3.783753 1.188452
3.877180 1.180260
3.970606 0.963163
4.064032 0.860211
4.157457 0.882809
4.250884 0.956713
4.344310 1.022600
4.437736 0.980292
4.531161 0.860563
4.624588 0.824555
4.718014 0.869577
4.811440 1.014613
4.904865 1.165779
4.998292 1.258185
5.091718 1.288509
5.185143 1.251367
5.278570 1.114461
5.371996 0.997653
5.465422 0.923318
5.558847 0.882423
5.652274 0.910244
5.745700 0.941993
5.839126 0.942265
5.932551 0.953831
6.025978 0.977696
6.119404 1.054312
6.212830 1.100136
6.306256 1.182253
6.399682 1.209038
6.493108 1.224649
6.586534 1.225515
6.679960 1.173909
6.773386 1.040289
6.866812 1.008564
6.960238 0.938728
7.053664 0.945780
7.147090 0.943585
7.240516 0.995815
7.333942 1.033690
7.427368 1.055436
7.520794 1.063950
7.614220 1.032112
7.707646 1.008205
7.801072 0.973645
7.894498 0.952292
7.987924 0.930048
8.081350 0.919117
8.174776 0.910055
8.268202 0.896003
8.361628 0.899254
8.455054 0.919086
8.548480 0.996944
8.641906 1.026261
8.735332 1.048287
8.828758 1.065672
8.922184 1.059037
9.015610 1.027610
9.109036 1.006720
9.202462 0.966985
9.295888 0.939691
9.389315 0.926037
9.482740 0.943408
9.576166 0.929429
9.669592 0.945594
9.763018 0.974139
9.856444 1.003712
9.949870 1.012336
10.043297 1.041439
10.136723 1.024114
10.230148 1.012498
10.323574 1.004333
10.417000 0.994089
10.510427 0.981956
10.603852 0.995311
10.697278 1.008048
10.790705 1.013303
10.884130 1.030247
10.977556 1.043511
11.070982 1.054898
11.164409 1.042408
11.257834 1.062354
11.351260 1.047720
11.444687 1.040612
11.538113 1.027592
11.631538 1.006405
11.724964 0.988860
11.818390 0.975799
11.911817 0.971018
12.005242 0.971499
12.098669 0.987913
12.192095 0.989782
12.285521 1.006747
12.378946 1.002739
12.472372 1.009572
12.565799 1.011756
12.659225 1.004793
12.752650 1.003925
12.846077 1.001904
12.939503 1.000496
13.032928 1.007270
13.126354 0.984853
13.219781 0.992539
13.313207 0.982889
13.406632 0.985843
13.500059 0.988727
13.593485 1.002507
13.686911 0.995449
13.780336 1.006836
13.873762 0.990121
13.967189 0.993275
14.060615 0.985778
14.154041 0.976208
14.247467 0.976477
14.340893 0.977663
14.434319 0.972527
14.527744 0.982722
14.621171 0.986693
14.714597 0.997698
14.808022 0.990821
14.901449 1.016227
14.994875 1.016082
15.088301 1.021158
15.181726 1.013498
15.275153 1.009601
15.368579 1.014737
15.462005 1.005842
15.555431 0.996252
15.648857 1.007004
15.742283 0.993277
15.835709 1.010464
15.929134 1.008233
16.022562 1.003549
16.115988 1.012034
16.209414 1.017508
16.302839 1.019123
16.396265 1.000172
16.489691 1.004798
16.583117 1.007403
16.676542 0.999708
16.769970 0.994402
16.863396 1.000632
16.956821 0.997153
17.050247 1.001565
17.143673 1.001267
17.237099 1.007922
17.330524 1.003248
17.423950 1.012828
17.517378 1.005397
17.610804 0.992613
17.704229 0.997520
17.797655 1.002681
17.891081 0.986012
17.984507 0.988227
18.077934 0.984758
18.171360 0.974988
18.264786 0.981381
18.358212 0.990485
18.451637 0.984903
18.545063 0.990274
18.638489 0.992925
