# RDF for density=1.5gcm3, timestep 633
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.016660
1.261251 0.528515
1.354677 3.473334
1.448103 6.258351
1.541529 3.868473
1.634955 1.243437
1.728381 0.249163
1.821807 0.054783
1.915233 0.015491
2.008659 0.005633
2.102085 0.034721
2.195511 0.318291
2.288937 1.031455
2.382363 1.938345
2.475789 2.667211
2.569215 2.474204
2.662642 1.710495
2.756067 1.232916
2.849494 1.086214
2.942919 0.869401
3.036345 0.584344
3.129771 0.371296
3.223197 0.252171
3.316623 0.164287
3.410049 0.192062
3.503475 0.304185
3.596901 0.614078
3.690328 0.938916
3.783753 1.171384
3.877180 1.139809
3.970606 0.942256
4.064032 0.851953
4.157457 0.861438
4.250884 0.996340
4.344310 1.017180
4.437736 0.966729
4.531161 0.838419
4.624588 0.809408
4.718014 0.852727
4.811440 1.008230
4.904865 1.170503
4.998292 1.337575
5.091718 1.381234
5.185143 1.309497
5.278570 1.178914
5.371996 1.059292
5.465422 0.930357
5.558847 0.899711
5.652274 0.950625
5.745700 0.927016
5.839126 0.959266
5.932551 0.938652
6.025978 0.962045
6.119404 1.050214
6.212830 1.135031
6.306256 1.184539
6.399682 1.242619
6.493108 1.276412
6.586534 1.259182
6.679960 1.167158
6.773386 1.085874
6.866812 0.997235
6.960238 0.917026
7.053664 0.902031
7.147090 0.921111
7.240516 0.954621
7.333942 1.000195
7.427368 1.060072
7.520794 1.040740
7.614220 1.027210
7.707646 0.993904
7.801072 0.970143
7.894498 0.922747
7.987924 0.912857
8.081350 0.884657
8.174776 0.853586
8.268202 0.862916
8.361628 0.866252
8.455054 0.898258
8.548480 0.958525
8.641906 1.021391
8.735332 1.053948
8.828758 1.072453
8.922184 1.068318
9.015610 1.043272
9.109036 1.009117
9.202462 0.965509
9.295888 0.947386
9.389315 0.931903
9.482740 0.913260
9.576166 0.931319
9.669592 0.941248
9.763018 0.954582
9.856444 1.000348
9.949870 1.042962
10.043297 1.043693
10.136723 1.051326
10.230148 1.049533
10.323574 1.025930
10.417000 1.004354
10.510427 0.998058
10.603852 1.003929
10.697278 1.026201
10.790705 1.033290
10.884130 1.040874
10.977556 1.049052
11.070982 1.058723
11.164409 1.062288
11.257834 1.073879
11.351260 1.061614
11.444687 1.066212
11.538113 1.045608
11.631538 1.018503
11.724964 0.988364
11.818390 0.977467
11.911817 0.976505
12.005242 0.959846
12.098669 0.970499
12.192095 0.969977
12.285521 0.999329
12.378946 0.995155
12.472372 1.006339
12.565799 1.011720
12.659225 1.002168
12.752650 1.000466
12.846077 0.994930
12.939503 0.983660
13.032928 0.991594
13.126354 0.984952
13.219781 0.975303
13.313207 0.965414
13.406632 0.976863
13.500059 0.974539
13.593485 0.985652
13.686911 0.995752
13.780336 0.996601
13.873762 1.009667
13.967189 0.987828
14.060615 0.971548
14.154041 0.982818
14.247467 0.975525
14.340893 0.961027
14.434319 0.961452
14.527744 0.975276
14.621171 0.977349
14.714597 0.985965
14.808022 1.002433
14.901449 1.009829
14.994875 1.019709
15.088301 1.034664
15.181726 1.038316
15.275153 1.025750
15.368579 1.027202
15.462005 1.016587
15.555431 1.001960
15.648857 1.003686
15.742283 0.997979
15.835709 1.002101
15.929134 1.006810
16.022562 1.009272
16.115988 1.022953
16.209414 1.017270
16.302839 1.020599
16.396265 1.016143
16.489691 1.012667
16.583117 1.004489
16.676542 0.996418
16.769970 0.994079
16.863396 0.993797
16.956821 0.985056
17.050247 0.993237
17.143673 0.997573
17.237099 0.995345
17.330524 1.012908
17.423950 1.009589
17.517378 1.008731
17.610804 0.995948
17.704229 0.998563
17.797655 0.992839
17.891081 0.988525
17.984507 0.999921
18.077934 0.976881
18.171360 0.979824
18.264786 0.980376
18.358212 0.983048
18.451637 0.985638
18.545063 0.985159
18.638489 0.988458
