# RDF for density=0.7gcm3, timestep 434
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.664096
1.386813 10.457308
1.507405 10.395727
1.627998 2.921295
1.748590 0.481188
1.869183 0.078286
1.989775 0.033352
2.110367 0.156724
2.230960 1.319043
2.351552 3.664103
2.472145 5.463965
2.592737 4.792191
2.713329 2.989352
2.833922 2.214155
2.954515 1.721559
3.075107 1.069443
3.195699 0.600437
3.316292 0.403166
3.436884 0.494373
3.557477 0.968327
3.678069 1.821514
3.798661 2.277166
3.919254 1.918092
4.039846 1.434177
4.160439 1.410027
4.281031 1.643142
4.401624 1.487635
4.522216 1.199457
4.642808 1.029411
4.763401 1.244062
4.883993 1.605411
5.004585 1.876654
5.125178 1.794771
5.245770 1.488646
5.366363 1.130916
5.486955 0.924133
5.607548 0.889010
5.728140 0.927021
5.848732 0.940492
5.969325 0.997132
6.089917 1.124406
6.210510 1.279058
6.331102 1.445926
6.451694 1.556031
6.572287 1.529167
6.692880 1.326909
6.813472 1.088503
6.934064 0.991325
7.054657 0.977246
7.175249 1.059213
7.295841 1.130122
7.416434 1.223004
7.537026 1.213418
7.657619 1.185631
7.778212 1.077731
7.898804 1.041299
8.019396 0.987921
8.139988 0.936785
8.260581 0.930383
8.381173 0.982106
8.501766 1.113944
8.622358 1.214991
8.742950 1.276874
8.863543 1.262410
8.984136 1.230276
9.104728 1.120623
9.225321 1.026766
9.345913 0.974307
9.466505 0.958382
9.587097 0.971885
9.707690 1.015171
9.828282 1.078811
9.948875 1.115621
10.069468 1.099585
10.190060 1.050997
10.310652 1.028592
10.431245 0.998102
10.551837 1.022196
10.672430 1.018850
10.793022 1.059959
10.913614 1.079204
11.034206 1.092241
11.154799 1.089293
11.275392 1.113914
11.395984 1.070051
11.516577 1.044696
11.637169 1.002888
11.757761 0.952734
11.878353 0.962132
11.998946 0.982416
12.119538 1.002307
12.240131 1.024959
12.360723 1.018039
12.481316 1.036373
12.601908 1.028565
12.722501 1.042859
12.843093 1.041043
12.963686 1.025742
13.084278 1.031896
13.204870 1.016381
13.325462 1.014265
13.446055 1.010674
13.566648 1.033841
13.687241 1.035841
13.807833 1.021547
13.928425 1.006075
14.049017 0.994855
14.169609 0.980330
14.290202 0.983133
14.410794 0.991824
14.531387 0.986638
14.651979 1.001014
14.772572 1.013448
14.893164 1.033420
15.013757 1.040124
15.134349 1.034656
15.254942 1.022484
15.375534 1.020328
15.496126 1.008005
15.616718 0.982624
15.737311 1.003403
15.857903 0.996230
15.978496 1.002428
16.099087 1.003810
16.219681 0.995874
16.340275 0.979129
16.460865 0.999203
16.581459 0.978203
16.702049 0.999569
16.822643 0.989029
16.943235 0.994733
17.063828 1.005291
17.184422 1.004515
17.305012 1.004003
17.425606 1.002785
17.546196 0.999994
17.666790 0.997359
17.787384 0.987353
17.907974 0.983869
18.028568 0.982188
18.149158 0.973133
18.269753 0.972256
18.390345 0.977159
18.510937 0.981781
18.631531 0.989410
18.752121 0.976195
18.872715 0.986460
18.993305 0.983227
19.113899 0.986206
19.234491 0.990539
19.355083 0.984216
19.475677 0.985076
19.596268 0.985377
19.716862 0.989458
19.837452 0.989574
19.958046 0.973429
20.078640 0.981964
20.199230 0.985397
20.319824 0.978417
20.440414 0.978767
20.561008 0.969864
20.681601 0.974116
20.802193 0.971201
20.922787 0.987453
21.043377 0.977578
21.163971 0.988013
21.284561 0.982828
21.405155 0.991135
21.525749 0.990341
21.646339 0.990378
21.766933 0.986050
21.887524 0.976908
22.008118 0.981074
22.128708 0.980969
22.249302 0.979155
22.369896 0.991172
22.490486 0.982583
22.611080 0.989365
22.731670 0.985676
22.852264 0.982682
22.972857 0.985291
23.093449 0.981864
23.214043 0.982976
23.334633 0.982748
23.455227 0.991565
23.575817 0.992655
23.696411 0.995465
23.817005 0.998811
23.937595 0.984577
24.058189 0.987207
