# RDF for density=0.5gcm3, timestep 1
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.011502
1.147200 0.421003
1.282165 7.402133
1.417130 11.545226
1.552095 4.969611
1.687059 1.359401
1.822024 0.469065
1.956989 0.418944
2.091954 0.431352
2.226918 1.260958
2.361883 1.607477
2.496848 1.807503
2.631813 1.756385
2.766778 1.381147
2.901742 0.997816
3.036707 0.927742
3.171671 0.949014
3.306636 0.847231
3.441601 1.066040
3.576566 1.226048
3.711531 1.250734
3.846495 1.227525
3.981460 1.098073
4.116425 1.102475
4.251390 1.033590
4.386354 1.028624
4.521319 1.085909
4.656284 1.104430
4.791248 1.087305
4.926213 1.100031
5.061178 1.077623
5.196143 1.049476
5.331108 0.986214
5.466072 0.974854
5.601037 1.023237
5.736002 1.039861
5.870967 1.023079
6.005931 1.018183
6.140896 1.018366
6.275861 0.984622
6.410826 1.015970
6.545790 1.018024
6.680755 1.009303
6.815720 0.982943
6.950685 0.994240
7.085649 1.033597
7.220614 0.991695
7.355579 0.991628
7.490543 0.995134
7.625508 0.986604
7.760473 0.980219
7.895438 0.980502
8.030403 0.994123
8.165367 0.987375
8.300332 0.998877
8.435297 0.989552
8.570261 0.990768
8.705227 0.998752
8.840191 1.005790
8.975156 0.987718
9.110121 0.960938
9.245085 0.980242
9.380051 1.002671
9.515015 0.993724
9.649980 0.984630
9.784945 0.989824
9.919909 0.988499
10.054874 1.000779
10.189838 0.989676
10.324803 0.984902
10.459768 0.989635
10.594732 0.991288
10.729698 0.968966
10.864662 0.982237
10.999627 1.011449
11.134592 0.980788
11.269556 0.982248
11.404522 1.009954
11.539486 1.000737
11.674451 1.005276
11.809416 0.984032
11.944380 0.986239
12.079346 1.008328
12.214310 0.985770
12.349275 0.979443
12.484240 1.008727
12.619204 0.998903
12.754169 0.988467
12.889133 0.976190
13.024097 0.996622
13.159063 0.979967
13.294027 1.000302
13.428993 0.996918
13.563957 0.991559
13.698921 1.003931
13.833887 1.005222
13.968851 1.011110
14.103817 1.006034
14.238781 0.988514
14.373745 1.002307
14.508711 0.997705
14.643675 1.001524
14.778641 1.002283
14.913605 1.009917
15.048569 1.006933
15.183535 0.991573
15.318499 1.000581
15.453465 0.997288
15.588428 0.988264
15.723392 1.008838
15.858358 1.003238
15.993322 0.999233
16.128288 0.986785
16.263252 0.999808
16.398216 1.002843
16.533182 0.993288
16.668146 0.996430
16.803112 0.994974
16.938076 0.996022
17.073040 0.991661
17.208006 0.998418
17.342970 0.991884
17.477936 0.990292
17.612900 0.996645
17.747864 0.995350
17.882830 0.998450
18.017794 0.999794
18.152760 0.987407
18.287724 0.995625
18.422688 0.993317
18.557653 1.003306
18.692617 0.992144
18.827583 1.004357
18.962547 0.997479
19.097511 1.002221
19.232477 0.987127
19.367441 0.997712
19.502407 0.994146
19.637371 0.998570
19.772335 1.014250
19.907301 0.994305
20.042265 0.989537
20.177231 0.994799
20.312195 1.006203
20.447159 1.009484
20.582125 1.000617
20.717089 1.005124
20.852055 1.000669
20.987019 0.995193
21.121983 1.000810
21.256948 0.997559
21.391912 0.996073
21.526878 1.004265
21.661842 1.000355
21.796806 1.008512
21.931772 1.004440
22.066736 0.997962
22.201702 1.002720
22.336666 1.003450
22.471630 1.003408
22.606596 0.998740
22.741560 1.002750
22.876526 1.001342
23.011490 1.011191
23.146454 0.990979
23.281420 1.002824
23.416384 0.998206
23.551350 1.005216
23.686314 1.002344
23.821278 0.995894
23.956244 1.006142
24.091208 1.002493
24.226173 0.994310
24.361137 1.000344
24.496101 1.003575
24.631067 0.995947
24.766031 0.993329
24.900997 0.998472
25.035961 0.995223
25.170925 0.995939
25.305891 1.003441
25.440855 0.997818
25.575821 0.990759
25.710785 1.004921
25.845749 0.995778
25.980713 0.995636
26.115679 0.997225
26.250645 0.994424
26.385609 0.991759
26.520573 0.996536
26.655537 0.991196
26.790503 0.998646
26.925468 0.995444
