# RDF for density=1.0gcm3, timestep 293
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.294617
1.338750 4.139841
1.445850 8.845284
1.552950 5.332228
1.660050 1.497861
1.767150 0.257691
1.874250 0.063636
1.981350 0.018981
2.088450 0.049546
2.195550 0.616815
2.302650 1.769485
2.409750 3.192933
2.516850 3.869356
2.623950 3.009041
2.731050 2.019326
2.838150 1.595035
2.945250 1.236299
3.052350 0.895900
3.159450 0.548008
3.266550 0.449804
3.373650 0.384376
3.480750 0.538249
3.587850 0.904926
3.694950 1.428601
3.802050 1.711189
3.909150 1.488008
4.016250 1.173145
4.123350 1.157705
4.230450 1.232263
4.337550 1.247430
4.444650 1.173705
4.551750 1.012284
4.658850 0.975551
4.765950 1.137933
4.873050 1.311934
4.980150 1.481797
5.087250 1.481981
5.194350 1.340838
5.301450 1.134997
5.408550 0.970233
5.515650 0.880738
5.622750 0.919174
5.729850 0.924862
5.836950 0.934112
5.944050 0.960031
6.051150 1.025883
6.158250 1.091334
6.265350 1.203959
6.372450 1.259271
6.479550 1.285622
6.586650 1.257554
6.693750 1.143449
6.800850 1.062273
6.907950 0.995699
7.015050 0.975526
7.122150 1.002093
7.229250 1.033092
7.336350 1.059926
7.443450 1.067715
7.550550 1.093332
7.657650 1.054450
7.764750 1.001702
7.871850 1.007709
7.978951 0.976859
8.086050 0.928470
8.193150 0.935437
8.300250 0.953652
8.407351 0.982752
8.514450 1.039622
8.621550 1.054454
8.728650 1.094874
8.835751 1.108487
8.942850 1.087231
9.049950 1.033795
9.157050 0.997228
9.264151 0.970041
9.371250 0.950977
9.478350 0.947102
9.585450 0.954539
9.692551 0.962668
9.799650 0.990490
9.906750 0.998874
10.013850 0.993466
10.120951 1.001790
10.228050 0.985493
10.335150 0.970046
10.442250 0.974662
10.549351 0.969096
10.656450 0.969414
10.763550 0.991639
10.870650 1.004056
10.977751 1.022095
11.084850 1.012333
11.191950 1.016609
11.299050 1.007241
11.406151 0.983597
11.513250 0.986195
11.620350 0.967210
11.727450 0.962149
11.834551 0.958164
11.941650 0.962856
12.048750 0.961311
12.155850 0.971291
12.262951 0.973402
12.370050 0.976496
12.477150 0.995297
12.584250 0.993360
12.691351 0.996457
12.798450 0.988735
12.905550 0.993411
13.012650 0.997082
13.119751 0.993022
13.226851 0.996019
13.333950 0.992591
13.441051 0.986084
13.548151 0.982786
13.655251 1.000337
13.762350 0.997857
13.869450 0.989466
13.976550 0.979410
14.083651 0.979179
14.190750 0.978559
14.297850 0.988781
14.404950 0.975935
14.512051 0.991411
14.619150 0.991315
14.726250 0.995770
14.833350 0.996866
14.940451 1.003720
15.047550 1.010906
15.154650 0.995796
15.261750 1.000970
15.368851 0.999159
15.475950 1.002562
15.583050 0.988546
15.690150 0.996149
15.797251 1.001850
15.904350 0.996870
16.011450 0.989502
16.118549 0.999747
16.225651 0.998725
16.332750 0.994526
16.439850 0.997215
16.546951 0.988754
16.654049 1.002308
16.761150 0.996183
16.868252 1.007211
16.975349 1.004768
17.082451 1.008496
17.189550 0.997243
17.296650 1.012129
17.403751 0.999512
17.510849 1.004556
17.617950 0.992196
17.725052 0.995227
17.832150 0.983402
17.939251 1.006557
18.046350 0.986125
18.153450 1.000070
18.260551 0.991782
18.367649 0.991099
18.474751 0.992465
18.581852 0.998157
18.688950 0.994801
18.796051 0.997661
18.903151 0.987846
19.010250 0.993930
19.117352 0.995409
19.224449 0.996909
19.331551 1.011982
19.438652 0.996799
19.545750 0.987250
19.652851 0.993983
19.759951 0.993244
19.867050 0.989109
19.974152 0.981030
20.081249 0.992110
20.188351 0.986621
20.295452 0.994136
20.402550 0.992300
20.509651 0.991099
20.616749 0.981223
20.723850 0.994320
20.830952 0.991815
20.938049 0.993202
21.045151 0.986066
21.152250 0.991229
21.259350 0.987613
21.366451 0.995200
