# RDF for density=0.6gcm3, timestep 737
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.351703
1.333261 6.969569
1.460238 14.698719
1.587215 6.001293
1.714193 0.800100
1.841170 0.132553
1.968147 0.024280
2.095124 0.104756
2.222101 1.490069
2.349079 3.994435
2.476056 6.645159
2.603033 5.445137
2.730010 3.412047
2.856987 2.516251
2.983965 1.819523
3.110942 0.997946
3.237919 0.464599
3.364896 0.382195
3.491874 0.732961
3.618851 1.554031
3.745828 2.489711
3.872805 2.481767
3.999783 1.742582
4.126760 1.558437
4.253737 1.830172
4.380714 1.813309
4.507691 1.333970
4.634668 1.073544
4.761646 1.308436
4.888623 1.852837
5.015600 2.150413
5.142577 2.052247
5.269555 1.592399
5.396532 1.138218
5.523509 0.874404
5.650486 0.930492
5.777463 0.946105
5.904441 0.991605
6.031418 1.066100
6.158395 1.294919
6.285373 1.532075
6.412350 1.705141
6.539327 1.751277
6.666304 1.521013
6.793282 1.208257
6.920259 0.994943
7.047235 0.961724
7.174213 1.065894
7.301190 1.213279
7.428167 1.308377
7.555144 1.331795
7.682122 1.203111
7.809099 1.119215
7.936076 1.028587
8.063053 0.977790
8.190031 0.934465
8.317008 0.968404
8.443985 1.090811
8.570963 1.227219
8.697939 1.366029
8.824917 1.383504
8.951895 1.306323
9.078871 1.207135
9.205849 1.068845
9.332826 1.006587
9.459803 0.995521
9.586781 1.006863
9.713757 1.049955
9.840734 1.123634
9.967712 1.196100
10.094688 1.187026
10.221666 1.125792
10.348644 1.063006
10.475620 1.057208
10.602598 1.068305
10.729575 1.121071
10.856552 1.133326
10.983530 1.168626
11.110506 1.183563
11.237484 1.185018
11.364462 1.181361
11.491438 1.150090
11.618416 1.064535
11.745393 1.022155
11.872370 0.991221
11.999348 1.025968
12.126325 1.049234
12.253302 1.072796
12.380280 1.109146
12.507256 1.115343
12.634233 1.110646
12.761211 1.091681
12.888187 1.105737
13.015165 1.082605
13.142142 1.075789
13.269119 1.070565
13.396097 1.071803
13.523073 1.080295
13.650051 1.084965
13.777029 1.084734
13.904005 1.058628
14.030983 1.053518
14.157960 1.023488
14.284937 1.008404
14.411915 1.018240
14.538892 1.016552
14.665869 1.038935
14.792847 1.065939
14.919823 1.076799
15.046801 1.088480
15.173779 1.078200
15.300755 1.057965
15.427732 1.029162
15.554709 1.023911
15.681686 1.022750
15.808664 1.015172
15.935640 1.015978
16.062618 1.029678
16.189594 1.037988
16.316574 1.029244
16.443550 1.011683
16.570526 1.011904
16.697506 0.999128
16.824482 1.017649
16.951458 1.018923
17.078436 1.029259
17.205414 1.027986
17.332390 1.044224
17.459368 1.035558
17.586346 1.035009
17.713322 1.010925
17.840300 1.015947
17.967278 1.005317
18.094254 1.001745
18.221230 0.994964
18.348209 0.998225
18.475185 1.003037
18.602161 1.006730
18.729141 1.014701
18.856117 1.020335
18.983093 1.012001
19.110073 1.016158
19.237049 1.012900
19.364025 1.008093
19.491003 1.013219
19.617981 1.009296
19.744957 1.002888
19.871935 1.016311
19.998913 1.012170
20.125889 1.007675
20.252867 1.009568
20.379845 0.991854
20.506821 0.993506
20.633799 0.991909
20.760777 0.996490
20.887753 0.997725
21.014729 1.007463
21.141708 1.004161
21.268684 1.009849
21.395660 1.012378
21.522640 1.002788
21.649616 1.000448
21.776592 0.998185
21.903570 0.989563
22.030548 1.002782
22.157524 0.992129
22.284502 0.996272
22.411480 0.990801
22.538456 0.994176
22.665434 0.994545
22.792412 0.992011
22.919388 0.984272
23.046366 0.982539
23.173344 0.989047
23.300320 0.991337
23.427296 0.982195
23.554276 0.993720
23.681252 0.992956
23.808228 0.987216
23.935207 0.984687
24.062183 0.987805
24.189159 0.985331
24.316139 0.980489
24.443115 0.977639
24.570091 0.976661
24.697069 0.979495
24.824047 0.977752
24.951023 0.982657
25.078001 0.978778
25.204979 0.982289
25.331955 0.981755
