# RDF for density=2.0gcm3, timestep 302
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.007154
1.230143 0.114725
1.314980 1.712298
1.399818 4.183657
1.484655 4.096138
1.569493 2.166083
1.654330 0.610449
1.739168 0.144296
1.824005 0.033855
1.908842 0.007728
1.993680 0.003542
2.078517 0.014123
2.163355 0.196555
2.248192 0.683437
2.333030 1.249450
2.417867 1.764645
2.502705 1.970760
2.587542 1.596905
2.672379 1.237533
2.757217 0.964988
2.842054 0.760064
2.926892 0.683770
3.011729 0.568691
3.096567 0.470408
3.181404 0.433598
3.266242 0.409167
3.351079 0.449738
3.435916 0.550260
3.520754 0.750121
3.605591 0.995051
3.690429 1.218649
3.775266 1.287993
3.860104 1.275158
3.944941 1.224221
4.029778 1.158766
4.114616 1.064901
4.199453 1.171625
4.284291 1.224906
4.369128 1.187881
4.453966 1.137383
4.538803 1.073844
4.623641 1.047972
4.708478 1.068561
4.793316 1.135875
4.878153 1.205198
4.962991 1.246863
5.047828 1.255040
5.132666 1.196435
5.217503 1.108358
5.302341 1.018248
5.387177 0.958935
5.472015 0.863748
5.556852 0.882875
5.641690 0.880855
5.726527 0.859390
5.811365 0.872007
5.896202 0.863834
5.981040 0.882280
6.065877 0.894512
6.150715 0.921375
6.235552 0.945365
6.320390 0.981611
6.405227 1.023624
6.490065 1.019438
6.574902 1.013279
6.659739 0.997260
6.744576 0.921975
6.829414 0.912996
6.914251 0.895542
6.999089 0.875303
7.083926 0.931355
7.168764 0.969447
7.253601 0.999006
7.338439 1.021014
7.423276 1.054884
7.508114 1.068898
7.592951 1.055162
7.677789 1.051557
7.762626 1.043113
7.847464 1.050099
7.932301 1.014704
8.017138 1.015545
8.101976 1.021982
8.186813 1.011151
8.271650 1.008542
8.356488 1.018833
8.441326 1.042911
8.526163 1.040803
8.611000 1.081222
8.695838 1.081777
8.780676 1.102301
8.865513 1.074747
8.950350 1.041627
9.035188 1.054599
9.120026 1.007913
9.204863 0.980898
9.289700 0.965664
9.374537 0.962643
9.459375 0.951004
9.544212 0.953251
9.629049 0.941223
9.713887 0.957000
9.798725 0.959168
9.883562 0.963154
9.968399 0.970109
10.053237 0.963196
10.138075 0.968730
10.222912 0.965265
10.307749 0.954464
10.392587 0.946172
10.477425 0.959164
10.562262 0.972106
10.647099 0.978236
10.731936 0.980979
10.816774 1.002106
10.901611 1.004420
10.986449 1.011342
11.071287 1.023118
11.156124 1.029087
11.240961 1.032920
11.325799 1.031344
11.410637 1.037873
11.495474 1.038599
11.580311 1.025631
11.665149 1.020750
11.749987 1.005876
11.834824 1.006806
11.919661 0.998593
12.004498 1.012943
12.089336 1.016041
12.174173 1.015764
12.259010 1.018141
12.343848 1.025297
12.428686 1.019869
12.513523 1.016115
12.598360 1.014619
12.683198 1.002940
12.768036 0.995487
12.852873 1.012859
12.937710 0.999752
13.022548 0.988024
13.107386 0.982261
13.192223 0.992341
13.277060 0.981108
13.361897 0.983300
13.446735 0.979697
13.531572 0.980309
13.616409 0.976066
13.701247 0.990305
13.786085 0.984864
13.870922 0.983284
13.955759 0.984206
14.040597 0.984709
14.125435 0.971836
14.210272 0.984164
14.295109 0.987800
14.379947 0.989182
14.464785 0.989242
14.549622 0.998980
14.634459 1.002989
14.719296 1.000031
14.804134 1.007877
14.888971 1.021912
14.973808 1.025812
15.058646 1.012121
15.143484 1.010815
15.228321 1.012872
15.313158 1.013534
15.397996 1.018325
15.482834 1.002059
15.567671 1.011863
15.652508 1.013249
15.737346 1.017964
15.822184 1.008044
15.907021 1.008559
15.991858 1.005813
16.076694 1.005595
16.161533 1.004073
16.246370 1.010403
16.331207 0.997763
16.416046 1.002451
16.500883 0.993474
16.585720 0.994089
16.670559 0.981357
16.755394 0.991328
16.840233 0.992882
16.925072 0.983522
