# RDF for density=0.8gcm3, timestep 517
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.270642
1.326188 4.645423
1.441509 10.928954
1.556830 6.169886
1.672151 1.530797
1.787471 0.251196
1.902792 0.045289
2.018113 0.008476
2.133433 0.240823
2.248754 1.551472
2.364075 3.413051
2.479396 4.789289
2.594716 4.097461
2.710037 2.716085
2.825358 2.001510
2.940679 1.557160
3.055999 1.044430
3.171320 0.597367
3.286641 0.414741
3.401961 0.390086
3.517282 0.752185
3.632603 1.369821
3.747924 1.838060
3.863244 1.833505
3.978565 1.398825
4.093885 1.194427
4.209207 1.285793
4.324527 1.337683
4.439848 1.166629
4.555169 0.982253
4.670489 0.937908
4.785810 1.148795
4.901131 1.409105
5.016452 1.578334
5.131772 1.472469
5.247093 1.224406
5.362413 0.989186
5.477735 0.805275
5.593055 0.777928
5.708376 0.814903
5.823697 0.821385
5.939017 0.907521
6.054338 0.950055
6.169659 1.088592
6.284980 1.232591
6.400300 1.285093
6.515621 1.335780
6.630941 1.235341
6.746263 1.104505
6.861584 0.965381
6.976904 0.907308
7.092225 0.903357
7.207545 1.012611
7.322866 1.057839
7.438187 1.104089
7.553508 1.090303
7.668828 1.072440
7.784149 1.000296
7.899469 0.949859
8.014791 0.933609
8.130112 0.902998
8.245432 0.897984
8.360752 0.924629
8.476073 1.009958
8.591394 1.082898
8.706715 1.144369
8.822036 1.173774
8.937357 1.099252
9.052677 1.063004
9.167997 1.004175
9.283319 0.959150
9.398640 0.943082
9.513960 0.910162
9.629280 0.942483
9.744601 0.977500
9.859922 1.026333
9.975243 1.020872
10.090564 1.011669
10.205885 1.014539
10.321205 0.989289
10.436525 0.952401
10.551847 0.985162
10.667168 0.987036
10.782488 0.990917
10.897808 1.017735
11.013129 1.045082
11.128450 1.046183
11.243771 1.058563
11.359092 1.042007
11.474413 1.029879
11.589733 0.999274
11.705053 0.967453
11.820374 0.975056
11.935696 0.974238
12.051016 0.988913
12.166336 1.005653
12.281658 1.007343
12.396978 1.026218
12.512299 1.028780
12.627620 1.031308
12.742941 1.022017
12.858261 1.028165
12.973581 1.014415
13.088902 1.023589
13.204224 1.020437
13.319544 1.014214
13.434864 1.015046
13.550186 1.021936
13.665506 1.036991
13.780827 1.023792
13.896148 1.017695
14.011469 0.995597
14.126789 0.991660
14.242109 0.991827
14.357430 0.990712
14.472752 1.004076
14.588072 0.994111
14.703392 1.000136
14.818714 1.016708
14.934034 1.017408
15.049355 1.015170
15.164676 1.015904
15.279997 1.010787
15.395317 1.004197
15.510637 0.994067
15.625958 0.996746
15.741280 0.989990
15.856600 0.998790
15.971920 0.986934
16.087242 0.990123
16.202562 0.988360
16.317883 0.998938
16.433205 0.992060
16.548523 0.976484
16.663845 0.985200
16.779167 0.990666
16.894485 0.973413
17.009808 0.988528
17.125128 0.987959
17.240448 0.991430
17.355770 0.990282
17.471090 1.004556
17.586411 0.987026
17.701733 1.002146
17.817051 0.979425
17.932373 0.987257
18.047695 0.975859
18.163013 0.972013
18.278336 0.984103
18.393656 0.991870
18.508976 0.990067
18.624298 0.991756
18.739618 0.984273
18.854939 0.989644
18.970261 0.991061
19.085579 0.989480
19.200901 0.990220
19.316223 0.986914
19.431541 0.988703
19.546864 0.997045
19.662184 0.993127
19.777504 0.996979
19.892826 0.994203
20.008146 0.992913
20.123466 0.992103
20.238789 0.994492
20.354107 0.976053
20.469429 0.984270
20.584751 0.979974
20.700069 0.991913
20.815392 0.990676
20.930712 0.994554
21.046032 0.986754
21.161354 1.000168
21.276674 0.989159
21.391994 0.988710
21.507317 0.992788
21.622635 0.987977
21.737957 0.986133
21.853279 0.994250
21.968597 0.984933
22.083920 0.992482
22.199240 0.999098
22.314560 0.987944
22.429882 0.990549
22.545202 0.992251
22.660522 0.988132
22.775845 0.986933
22.891163 0.988814
23.006485 0.985445
