# RDF for density=0.6gcm3, timestep 530
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.337348
1.333261 7.228137
1.460238 14.473338
1.587215 5.802217
1.714193 0.878332
1.841170 0.120222
1.968147 0.029676
2.095124 0.080948
2.222101 1.456203
2.349079 4.183835
2.476056 6.345121
2.603033 5.178279
2.730010 3.489179
2.856987 2.489360
2.983965 1.762002
3.110942 0.950425
3.237919 0.539373
3.364896 0.396043
3.491874 0.711530
3.618851 1.636242
3.745828 2.433092
3.872805 2.351441
3.999783 1.712526
4.126760 1.540023
4.253737 1.793199
4.380714 1.733783
4.507691 1.302588
4.634668 1.099337
4.761646 1.335637
4.888623 1.812596
5.015600 2.081018
5.142577 2.018254
5.269555 1.546472
5.396532 1.127091
5.523509 0.948413
5.650486 0.963560
5.777463 1.022519
5.904441 1.011994
6.031418 1.144837
6.158395 1.269010
6.285373 1.551127
6.412350 1.696497
6.539327 1.731477
6.666304 1.509251
6.793282 1.257412
6.920259 1.076582
7.047235 1.066758
7.174213 1.133731
7.301190 1.263677
7.428167 1.351951
7.555144 1.362929
7.682122 1.277154
7.809099 1.200640
7.936076 1.130997
8.063053 1.070890
8.190031 1.015505
8.317008 1.046838
8.443985 1.158694
8.570963 1.283286
8.697939 1.382334
8.824917 1.413438
8.951895 1.340500
9.078871 1.236686
9.205849 1.140266
9.332826 1.079917
9.459803 1.027996
9.586781 1.033820
9.713757 1.085297
9.840734 1.160552
9.967712 1.180949
10.094688 1.183846
10.221666 1.110484
10.348644 1.105467
10.475620 1.056351
10.602598 1.075558
10.729575 1.096282
10.856552 1.129246
10.983530 1.138730
11.110506 1.170436
11.237484 1.180134
11.364462 1.165416
11.491438 1.114941
11.618416 1.064922
11.745393 1.016320
11.872370 1.017475
11.999348 1.017546
12.126325 1.040490
12.253302 1.085050
12.380280 1.091959
12.507256 1.113672
12.634233 1.089952
12.761211 1.082373
12.888187 1.087769
13.015165 1.078686
13.142142 1.064592
13.269119 1.058809
13.396097 1.058113
13.523073 1.082467
13.650051 1.087153
13.777029 1.071240
13.904005 1.053491
14.030983 1.024472
14.157960 1.004609
14.284937 1.015423
14.411915 1.015522
14.538892 1.027235
14.665869 1.045059
14.792847 1.055095
14.919823 1.086004
15.046801 1.067887
15.173779 1.054999
15.300755 1.050820
15.427732 1.036409
15.554709 1.028944
15.681686 1.023239
15.808664 1.006806
15.935640 1.029933
16.062618 1.026720
16.189594 1.031128
16.316574 1.027712
16.443550 1.018178
16.570526 1.015673
16.697506 1.009514
16.824482 1.010595
16.951458 1.011829
17.078436 1.014385
17.205414 1.026009
17.332390 1.040431
17.459368 1.027259
17.586346 1.026559
17.713322 1.009459
17.840300 1.001659
17.967278 0.987474
18.094254 0.994529
18.221230 0.989076
18.348209 0.984811
18.475185 1.003925
18.602161 1.005567
18.729141 1.007772
18.856117 1.001164
18.983093 0.999933
19.110073 0.992914
19.237049 1.004467
19.364025 0.993902
19.491003 1.006354
19.617981 0.998078
19.744957 1.006441
19.871935 1.002532
19.998913 1.002238
20.125889 0.994203
20.252867 0.989154
20.379845 0.986543
20.506821 0.976042
20.633799 0.991135
20.760777 0.996175
20.887753 1.000720
21.014729 0.995580
21.141708 0.990537
21.268684 1.003505
21.395660 0.995457
21.522640 0.995792
21.649616 0.993756
21.776592 0.990404
21.903570 0.986469
22.030548 0.991937
22.157524 0.987753
22.284502 0.986378
22.411480 0.979749
22.538456 0.982590
22.665434 0.985449
22.792412 0.976717
22.919388 0.989138
23.046366 0.989733
23.173344 0.987548
23.300320 0.982672
23.427296 0.998452
23.554276 0.983008
23.681252 0.989097
23.808228 0.990037
23.935207 0.977534
24.062183 0.977649
24.189159 0.985840
24.316139 0.971313
24.443115 0.980666
24.570091 0.979726
24.697069 0.981303
24.824047 0.980568
24.951023 0.979802
25.078001 0.986075
25.204979 0.977953
25.331955 0.981291
