# RDF for density=0.6gcm3, timestep 109
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.351703
1.333261 6.869668
1.460238 14.272456
1.587215 5.897607
1.714193 1.038352
1.841170 0.169544
1.968147 0.043165
2.095124 0.152373
2.222101 1.680560
2.349079 4.121333
2.476056 5.924046
2.603033 5.099610
2.730010 3.351743
2.856987 2.231972
2.983965 1.731481
3.110942 1.076788
3.237919 0.656021
3.364896 0.610219
3.491874 0.913844
3.618851 1.694508
3.745828 2.394354
3.872805 2.227388
3.999783 1.694885
4.126760 1.462684
4.253737 1.597356
4.380714 1.523528
4.507691 1.363293
4.634668 1.314435
4.761646 1.415859
4.888623 1.708494
5.015600 1.864522
5.142577 1.762909
5.269555 1.369915
5.396532 1.134987
5.523509 0.984047
5.650486 0.967816
5.777463 1.031288
5.904441 1.071065
6.031418 1.198573
6.158395 1.266805
6.285373 1.397390
6.412350 1.463111
6.539327 1.443997
6.666304 1.359173
6.793282 1.221849
6.920259 1.123295
7.047235 1.128641
7.174213 1.154042
7.301190 1.200337
7.428167 1.236573
7.555144 1.239309
7.682122 1.186814
7.809099 1.146814
7.936076 1.106100
8.063053 1.078608
8.190031 1.083923
8.317008 1.078422
8.443985 1.135382
8.570963 1.187943
8.697939 1.260322
8.824917 1.261758
8.951895 1.215660
9.078871 1.168326
9.205849 1.112142
9.332826 1.072476
9.459803 1.067130
9.586781 1.039621
9.713757 1.069454
9.840734 1.075597
9.967712 1.096355
10.094688 1.099827
10.221666 1.083870
10.348644 1.046997
10.475620 1.054446
10.602598 1.059563
10.729575 1.075124
10.856552 1.074700
10.983530 1.080845
11.110506 1.096506
11.237484 1.086590
11.364462 1.071117
11.491438 1.073380
11.618416 1.022793
11.745393 1.004878
11.872370 1.012655
11.999348 1.006873
12.126325 1.008002
12.253302 1.027539
12.380280 1.038895
12.507256 1.047647
12.634233 1.036381
12.761211 1.048029
12.888187 1.032701
13.015165 1.027773
13.142142 1.024281
13.269119 1.031200
13.396097 1.026365
13.523073 1.028047
13.650051 1.023137
13.777029 1.015943
13.904005 1.017369
14.030983 1.004559
14.157960 0.987242
14.284937 0.998466
14.411915 1.013258
14.538892 0.994199
14.665869 1.017744
14.792847 1.012769
14.919823 1.013588
15.046801 1.023146
15.173779 1.010458
15.300755 1.015410
15.427732 0.987262
15.554709 0.997814
15.681686 1.001283
15.808664 0.997645
15.935640 0.994695
16.062618 0.978221
16.189594 1.005562
16.316574 0.999912
16.443550 0.991849
16.570526 0.994734
16.697506 0.993373
16.824482 0.998943
16.951458 0.993785
17.078436 1.005532
17.205414 0.998464
17.332390 0.989904
17.459368 0.989604
17.586346 1.001073
17.713322 0.995932
17.840300 0.991920
17.967278 0.990113
18.094254 0.989899
18.221230 0.999214
18.348209 0.987699
18.475185 0.989806
18.602161 0.986203
18.729141 1.010454
18.856117 0.992667
18.983093 0.991404
19.110073 1.003778
19.237049 1.002335
19.364025 0.991448
19.491003 0.987504
19.617981 0.982053
19.744957 0.993785
19.871935 0.988528
19.998913 1.002525
20.125889 0.986073
20.252867 0.996519
20.379845 0.991225
20.506821 0.989006
20.633799 0.986384
20.760777 0.988535
20.887753 0.992957
21.014729 0.986088
21.141708 0.986339
21.268684 1.000166
21.395660 0.992305
21.522640 0.983854
21.649616 0.982493
21.776592 0.985576
21.903570 0.985641
22.030548 0.989331
22.157524 0.978193
22.284502 0.987451
22.411480 0.986118
22.538456 0.991954
22.665434 0.978337
22.792412 0.989244
22.919388 0.984033
23.046366 0.992990
23.173344 0.992221
23.300320 0.982056
23.427296 0.992928
23.554276 0.987983
23.681252 0.994075
23.808228 0.993643
23.935207 1.001950
24.062183 0.991696
24.189159 0.994371
24.316139 0.997860
24.443115 1.007411
24.570091 1.003303
24.697069 0.995708
24.824047 0.998372
24.951023 1.007693
25.078001 1.007277
25.204979 1.006404
25.331955 1.002982
