# RDF for density=1.9gcm3, timestep 557
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.007152
1.251482 0.362670
1.337790 2.422540
1.424100 5.140020
1.510409 3.677759
1.596718 1.483618
1.683027 0.419986
1.769336 0.085311
1.855645 0.005641
1.941954 0.005151
2.028263 0.002361
2.114572 0.036925
2.200881 0.387980
2.287190 0.947797
2.373499 1.627507
2.459808 2.091575
2.546118 2.035721
2.632427 1.481142
2.718736 1.082764
2.805045 0.860392
2.891354 0.772032
2.977663 0.623864
3.063972 0.451608
3.150281 0.318079
3.236590 0.295314
3.322899 0.299087
3.409208 0.342215
3.495517 0.493655
3.581826 0.766929
3.668135 1.060084
3.754445 1.234819
3.840754 1.247114
3.927063 1.158886
4.013371 1.040535
4.099681 1.055555
4.185989 1.117243
4.272299 1.220229
4.358608 1.216869
4.444917 1.131480
4.531226 1.055437
4.617535 1.017938
4.703844 1.061051
4.790154 1.159043
4.876462 1.276661
4.962771 1.368106
5.049081 1.359841
5.135389 1.285789
5.221699 1.196256
5.308008 1.081132
5.394317 0.982726
5.480626 0.913376
5.566935 0.900006
5.653244 0.892946
5.739553 0.926437
5.825862 0.893329
5.912171 0.885224
5.998480 0.909337
6.084789 0.939596
6.171099 0.961455
6.257407 0.998747
6.343717 1.057321
6.430026 1.061425
6.516335 1.061978
6.602644 1.039631
6.688952 0.979326
6.775262 0.888934
6.861571 0.839689
6.947880 0.820265
7.034189 0.818616
7.120498 0.872361
7.206807 0.897874
7.293117 0.943592
7.379425 0.974001
7.465734 0.991780
7.552043 1.005088
7.638352 0.998823
7.724662 0.985987
7.810970 0.972438
7.897280 0.984622
7.983589 0.982965
8.069898 0.964953
8.156207 0.971796
8.242516 0.988163
8.328825 1.000333
8.415134 1.047347
8.501443 1.079201
8.587752 1.123207
8.674061 1.149194
8.760370 1.160001
8.846680 1.150574
8.932989 1.132473
9.019298 1.096205
9.105606 1.058082
9.191916 1.028691
9.278225 1.008738
9.364534 1.008355
9.450843 0.979895
9.537152 0.972866
9.623461 0.973489
9.709770 0.995455
9.796080 1.001686
9.882388 1.011905
9.968698 1.016943
10.055006 0.987751
10.141315 0.983604
10.227625 0.964115
10.313933 0.942420
10.400243 0.941707
10.486551 0.930432
10.572861 0.923897
10.659170 0.951611
10.745480 0.943715
10.831788 0.957453
10.918097 0.966547
11.004406 0.971509
11.090715 0.983178
11.177025 0.985499
11.263333 0.991766
11.349642 1.004615
11.435951 0.998927
11.522261 0.988331
11.608570 0.979490
11.694879 0.977323
11.781188 0.973577
11.867496 0.970404
11.953806 0.979820
12.040115 1.002952
12.126424 1.006943
12.212733 1.023310
12.299042 1.039122
12.385351 1.054398
12.471661 1.047483
12.557969 1.037171
12.644279 1.052070
12.730587 1.044250
12.816896 1.045385
12.903206 1.042101
12.989515 1.036304
13.075824 1.036812
13.162132 1.011459
13.248442 1.014558
13.334751 1.017196
13.421061 1.023167
13.507369 1.017335
13.593678 1.016378
13.679987 1.019540
13.766296 1.004293
13.852606 0.993150
13.938914 0.993923
14.025224 0.971735
14.111532 0.967009
14.197842 0.970289
14.284151 0.958610
14.370460 0.959022
14.456769 0.960187
14.543077 0.960376
14.629387 0.962772
14.715696 0.968748
14.802006 0.973530
14.888314 0.987201
14.974623 0.987468
15.060932 0.991446
15.147242 0.990867
15.233551 0.992457
15.319860 0.989017
15.406168 0.990059
15.492477 0.990964
15.578787 0.989951
15.665096 1.003015
15.751405 0.999780
15.837714 0.998768
15.924023 1.005218
16.010332 1.002369
16.096642 1.021430
16.182949 1.029933
16.269260 1.025295
16.355568 1.025643
16.441877 1.017967
16.528187 1.007079
16.614494 1.016337
16.700806 1.013190
16.787113 1.020253
16.873423 1.015491
16.959732 1.017483
17.046040 1.019502
17.132351 1.021823
17.218658 1.016437
