# RDF for density=1.4gcm3, timestep 754
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.087432
1.290750 1.245840
1.386361 5.229762
1.481972 6.315649
1.577583 2.698340
1.673195 0.699045
1.768806 0.133092
1.864417 0.032516
1.960028 0.023227
2.055639 0.012670
2.151250 0.134976
2.246861 0.775404
2.342472 1.630643
2.438083 2.757333
2.533695 2.864562
2.629306 2.115300
2.724917 1.465489
2.820528 1.183108
2.916139 0.985071
3.011750 0.763482
3.107361 0.440564
3.202972 0.270251
3.298584 0.201225
3.394195 0.219486
3.489806 0.378610
3.585417 0.618331
3.681028 1.012111
3.776639 1.314838
3.872250 1.266187
3.967861 1.010526
4.063473 0.871649
4.159083 0.908738
4.254695 1.031378
4.350306 1.139650
4.445917 0.959320
4.541528 0.804252
4.637139 0.751787
4.732750 0.837532
4.828362 1.054296
4.923972 1.227492
5.019584 1.331365
5.115195 1.355049
5.210806 1.262398
5.306417 1.056303
5.402028 0.941154
5.497640 0.867166
5.593250 0.889315
5.688862 0.911702
5.784472 0.923781
5.880084 0.911707
5.975695 0.940419
6.071306 0.987544
6.166917 1.086077
6.262528 1.175747
6.358139 1.239854
6.453751 1.308530
6.549361 1.324563
6.644973 1.247375
6.740583 1.111141
6.836195 1.002870
6.931806 0.944441
7.027417 0.904940
7.123028 0.925017
7.218639 0.988830
7.314251 1.042666
7.409862 1.079435
7.505473 1.095839
7.601084 1.090996
7.696695 1.050400
7.792306 1.000676
7.887918 0.967768
7.983528 0.927921
8.079140 0.910837
8.174750 0.876734
8.270362 0.883980
8.365973 0.889237
8.461584 0.927831
8.557196 1.016022
8.652806 1.072281
8.748417 1.114752
8.844028 1.120891
8.939640 1.104429
9.035251 1.053393
9.130861 1.006054
9.226473 0.948610
9.322084 0.934669
9.417695 0.931072
9.513306 0.935533
9.608917 0.927509
9.704529 0.944962
9.800139 0.975297
9.895750 1.023176
9.991362 1.031395
10.086973 1.041098
10.182584 1.017724
10.278195 0.995614
10.373806 0.989241
10.469418 0.958708
10.565029 0.962282
10.660640 0.973362
10.756250 1.010246
10.851862 1.016613
10.947474 1.016368
11.043084 1.042604
11.138695 1.040283
11.234306 1.055450
11.329918 1.066508
11.425529 1.050635
11.521139 1.034001
11.616751 1.002753
11.712362 0.985764
11.807973 0.960807
11.903584 0.955021
11.999195 0.970515
12.094807 0.968381
12.190417 0.983384
12.286029 1.001985
12.381639 1.017005
12.477251 1.026598
12.572863 1.027501
12.668473 1.019087
12.764084 1.017051
12.859695 1.019532
12.955307 1.010523
13.050918 1.003797
13.146528 0.993216
13.242140 0.993305
13.337751 0.994041
13.433362 0.983394
13.528973 1.003195
13.624584 1.009046
13.720196 1.013278
13.815806 1.011937
13.911417 0.997897
14.007029 0.989163
14.102640 0.985681
14.198251 0.965430
14.293862 0.965605
14.389473 0.961131
14.485085 0.961915
14.580696 0.968812
14.676307 0.980923
14.771917 1.001974
14.867529 1.010628
14.963140 1.019130
15.058751 1.015533
15.154362 1.021942
15.249973 1.015298
15.345585 1.005122
15.441195 0.986315
15.536806 0.992292
15.632418 0.985828
15.728029 0.982262
15.823640 0.984268
15.919250 0.984160
16.014862 0.989530
16.110474 1.003133
16.206085 1.005081
16.301695 1.012936
16.397306 1.010970
16.492918 1.000478
16.588530 0.998955
16.684139 1.001185
16.779751 0.992098
16.875362 0.987781
16.970974 0.994142
17.066586 1.001926
17.162195 1.009941
17.257807 1.012985
17.353418 1.019369
17.449028 1.023471
17.544640 1.012975
17.640251 1.012564
17.735863 1.007367
17.831474 0.994385
17.927084 0.997149
18.022696 0.992956
18.118307 0.982097
18.213917 0.986862
18.309528 0.988699
18.405140 0.988385
18.500751 0.993536
18.596363 1.000485
18.691975 0.998585
18.787584 0.999186
18.883196 1.010331
18.978807 1.001233
19.074417 0.992866
