# RDF for density=1.2gcm3, timestep 680
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.019659
1.258484 0.790431
1.359163 4.911683
1.459841 7.507620
1.560520 3.888707
1.661199 0.914661
1.761878 0.242032
1.862556 0.041796
1.963235 0.022230
2.063914 0.017020
2.164593 0.265870
2.265271 1.147037
2.365950 2.422117
2.466629 3.332386
2.567307 2.999182
2.667986 2.083540
2.768665 1.516867
2.869344 1.293006
2.970022 0.956501
3.070701 0.655733
3.171380 0.416177
3.272058 0.285680
3.372737 0.293218
3.473416 0.442019
3.574095 0.791594
3.674774 1.254535
3.775452 1.474784
3.876131 1.401805
3.976810 1.150411
4.077488 1.037215
4.178167 1.157753
4.278846 1.221293
4.379525 1.171634
4.480204 1.005279
4.580882 0.925770
4.681561 0.925778
4.782239 1.085239
4.882918 1.290053
4.983597 1.483971
5.084276 1.478834
5.184955 1.374631
5.285633 1.139906
5.386312 0.996575
5.486991 0.891806
5.587669 0.891000
5.688348 0.951415
5.789027 0.961693
5.889706 0.957407
5.990384 1.003572
6.091063 1.036242
6.191742 1.149310
6.292420 1.267006
6.393099 1.334990
6.493778 1.311112
6.594457 1.285793
6.695135 1.161961
6.795814 1.029159
6.896493 0.963291
6.997171 0.942905
7.097850 0.966729
7.198529 1.044191
7.299208 1.066937
7.399886 1.116832
7.500566 1.112712
7.601244 1.096786
7.701922 1.042180
7.802601 1.037552
7.903280 1.012864
8.003959 0.959661
8.104637 0.918807
8.205317 0.952502
8.305995 0.964419
8.406673 1.012734
8.507353 1.074162
8.608031 1.126662
8.708710 1.157528
8.809389 1.148382
8.910067 1.118428
9.010746 1.113780
9.111425 1.032694
9.212103 1.021743
9.312782 0.974069
9.413462 0.984376
9.514139 0.981317
9.614819 0.982621
9.715497 1.001639
9.816175 1.037717
9.916855 1.053084
10.017533 1.054545
10.118212 1.041660
10.218891 1.033859
10.319570 1.014148
10.420248 1.003095
10.520927 0.998522
10.621605 1.009775
10.722284 1.027245
10.822964 1.027929
10.923641 1.026583
11.024321 1.051462
11.125000 1.054683
11.225677 1.048513
11.326357 1.048083
11.427036 1.026655
11.527714 1.007857
11.628393 0.992113
11.729072 0.964841
11.829750 0.956694
11.930429 0.966740
12.031108 0.984179
12.131786 0.995385
12.232466 1.013032
12.333144 1.003827
12.433823 1.017670
12.534502 1.013050
12.635180 1.010559
12.735859 1.009630
12.836538 1.009951
12.937216 1.000314
13.037895 0.998492
13.138575 0.998726
13.239252 0.982088
13.339931 0.993399
13.440610 0.995128
13.541288 1.010125
13.641968 1.001543
13.742646 1.011557
13.843325 0.995736
13.944004 0.985986
14.044683 0.985327
14.145361 0.969352
14.246040 0.981001
14.346718 0.984642
14.447397 0.973992
14.548077 0.984639
14.648754 0.989464
14.749434 1.000050
14.850113 1.003350
14.950790 1.006276
15.051470 1.005248
15.152149 1.005035
15.252827 0.989828
15.353506 0.983183
15.454185 0.978078
15.554863 0.985082
15.655542 0.972186
15.756221 0.986877
15.856899 0.969229
15.957579 0.987045
16.058258 0.988285
16.158936 0.990127
16.259613 0.985252
16.360294 0.975319
16.460972 0.980954
16.561649 0.978036
16.662331 0.976184
16.763008 0.975655
16.863686 0.974379
16.964367 0.985130
17.065044 0.988382
17.165722 0.981636
17.266403 0.991565
17.367081 0.991469
17.467758 0.986654
17.568438 0.984331
17.669117 0.982355
17.769794 0.975709
17.870474 0.980156
17.971153 0.976703
18.071831 0.972464
18.172510 0.968888
18.273190 0.978647
18.373867 0.988195
18.474546 0.996365
18.575226 0.985017
18.675903 0.989726
18.776583 0.984471
18.877262 0.988980
18.977940 0.987767
19.078619 0.985195
19.179298 0.987661
19.279976 0.983940
19.380653 0.989814
19.481335 0.985031
19.582012 0.998009
19.682690 0.992866
19.783371 0.988774
19.884048 0.989175
19.984726 0.990677
20.085407 0.993061
