# RDF for density=1.2gcm3, timestep 919
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.004915
1.258484 0.632345
1.359163 4.961619
1.459841 7.448870
1.560520 4.040251
1.661199 0.931378
1.761878 0.218678
1.862556 0.034197
1.963235 0.011970
2.063914 0.018567
2.164593 0.241956
2.265271 1.013452
2.365950 2.313787
2.466629 3.317219
2.567307 3.114189
2.667986 2.156695
2.768665 1.589959
2.869344 1.266586
2.970022 1.052151
3.070701 0.682298
3.171380 0.418144
3.272058 0.316464
3.372737 0.296115
3.473416 0.442566
3.574095 0.758052
3.674774 1.209137
3.775452 1.545078
3.876131 1.532553
3.976810 1.241694
4.077488 1.053471
4.178167 1.124524
4.278846 1.279621
4.379525 1.273022
4.480204 1.094280
4.580882 0.953100
4.681561 0.901415
4.782239 1.061027
4.882918 1.297241
4.983597 1.486625
5.084276 1.518616
5.184955 1.443779
5.285633 1.230041
5.386312 1.018161
5.486991 0.907571
5.587669 0.904302
5.688348 0.913318
5.789027 0.924516
5.889706 0.944485
5.990384 0.964994
6.091063 1.041750
6.191742 1.129708
6.292420 1.230544
6.393099 1.325797
6.493778 1.355039
6.594457 1.351129
6.695135 1.215640
6.795814 1.079261
6.896493 0.967172
6.997171 0.928095
7.097850 0.966336
7.198529 1.040502
7.299208 1.074856
7.399886 1.127426
7.500566 1.143178
7.601244 1.147901
7.701922 1.085521
7.802601 1.027049
7.903280 1.006954
8.003959 0.970465
8.104637 0.961762
8.205317 0.938402
8.305995 0.937569
8.406673 0.979433
8.507353 1.056219
8.608031 1.121858
8.708710 1.170740
8.809389 1.193064
8.910067 1.174644
9.010746 1.132697
9.111425 1.066443
9.212103 1.017160
9.312782 0.972777
9.413462 0.972994
9.514139 0.974508
9.614819 0.975668
9.715497 0.998566
9.816175 1.042472
9.916855 1.054727
10.017533 1.045479
10.118212 1.054667
10.218891 1.043802
10.319570 1.006503
10.420248 1.008438
10.520927 0.999713
10.621605 1.004282
10.722284 1.011993
10.822964 1.034907
10.923641 1.056581
11.024321 1.053903
11.125000 1.056175
11.225677 1.067189
11.326357 1.048597
11.427036 1.045915
11.527714 1.019391
11.628393 0.998109
11.729072 0.988465
11.829750 0.962158
11.930429 0.959608
12.031108 0.971223
12.131786 0.987165
12.232466 0.998934
12.333144 1.001270
12.433823 1.014472
12.534502 1.014812
12.635180 1.012087
12.735859 1.013044
12.836538 1.003950
12.937216 0.995273
13.037895 1.004077
13.138575 0.987269
13.239252 1.001345
13.339931 0.988249
13.440610 0.984801
13.541288 1.001065
13.641968 1.002287
13.742646 1.002865
13.843325 1.006813
13.944004 0.992631
14.044683 0.975234
14.145361 0.966684
14.246040 0.969080
14.346718 0.963952
14.447397 0.965906
14.548077 0.973519
14.648754 0.980033
14.749434 0.987989
14.850113 0.997551
14.950790 1.005657
15.051470 1.004753
15.152149 1.008969
15.252827 0.996572
15.353506 0.992160
15.454185 0.984288
15.554863 0.981281
15.655542 0.983227
15.756221 0.969338
15.856899 0.982272
15.957579 0.980741
16.058258 0.984936
16.158936 0.984396
16.259613 0.989952
16.360294 0.972511
16.460972 0.982438
16.561649 0.975765
16.662331 0.976457
16.763008 0.968687
16.863686 0.972015
16.964367 0.983767
17.065044 0.980969
17.165722 0.985361
17.266403 0.985009
17.367081 0.991294
17.467758 0.998613
17.568438 0.992479
17.669117 0.978237
17.769794 0.977546
17.870474 0.973024
17.971153 0.974203
18.071831 0.976804
18.172510 0.976992
18.273190 0.970079
18.373867 0.982650
18.474546 0.976567
18.575226 0.977776
18.675903 0.980097
18.776583 0.988258
18.877262 0.986539
18.977940 0.981873
19.078619 0.979707
19.179298 0.975098
19.279976 0.988382
19.380653 0.986392
19.481335 0.993177
19.582012 0.988596
19.682690 0.986485
19.783371 0.988748
19.884048 0.982397
19.984726 0.990248
20.085407 0.987260
