# RDF for density=1.8gcm3, timestep 35
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.017873
1.274373 0.660040
1.362260 2.755361
1.450148 4.552067
1.538036 3.476613
1.625924 1.384153
1.713811 0.514110
1.801699 0.167467
1.889587 0.111371
1.977475 0.043766
2.065362 0.046022
2.153250 0.218224
2.241138 0.711576
2.329026 1.252822
2.416914 1.787287
2.504801 1.964156
2.592689 1.780091
2.680577 1.412377
2.768465 1.110012
2.856352 0.959463
2.944240 0.788637
3.032128 0.671306
3.120016 0.576101
3.207903 0.527357
3.295791 0.498217
3.383679 0.553138
3.471567 0.619056
3.559454 0.823296
3.647342 1.005101
3.735230 1.153208
3.823118 1.215150
3.911005 1.180570
3.998893 1.040471
4.086781 1.005244
4.174669 1.012762
4.262557 1.057602
4.350444 1.045893
4.438332 1.052674
4.526220 1.036765
4.614108 1.024132
4.701995 1.051557
4.789883 1.102850
4.877771 1.167992
4.965659 1.201741
5.053546 1.200520
5.141434 1.157162
5.229322 1.075146
5.317210 1.005353
5.405097 0.974133
5.492985 0.959727
5.580873 0.941862
5.668761 0.949544
5.756649 0.948268
5.844536 0.955927
5.932424 0.951845
6.020312 0.967733
6.108200 1.022260
6.196087 1.013924
6.283975 1.049504
6.371863 1.041960
6.459751 1.029482
6.547638 1.014362
6.635526 1.016482
6.723414 1.001890
6.811302 0.975005
6.899189 0.960479
6.987077 0.942448
7.074965 0.969768
7.162853 0.965250
7.250741 0.983938
7.338628 0.979301
7.426516 1.008929
7.514404 1.006508
7.602292 0.988510
7.690179 0.996948
7.778067 0.976915
7.865955 0.984908
7.953843 0.983195
8.041731 0.983465
8.129618 0.976865
8.217506 0.990074
8.305393 1.003830
8.393282 0.990279
8.481169 1.003458
8.569057 1.045095
8.656944 1.029864
8.744833 1.046657
8.832720 1.043002
8.920609 1.030176
9.008495 1.026177
9.096384 1.017972
9.184271 1.013924
9.272160 1.007033
9.360046 0.995622
9.447935 0.992189
9.535822 1.004435
9.623711 0.980846
9.711597 0.990501
9.799486 1.002172
9.887373 0.990306
9.975262 1.008606
10.063148 0.996580
10.151037 1.002607
10.238924 0.989118
10.326813 0.991143
10.414700 0.992309
10.502588 0.978599
10.590475 0.998470
10.678364 0.986913
10.766251 0.986808
10.854139 0.995120
10.942026 0.999633
11.029915 1.003673
11.117802 0.999151
11.205690 0.996366
11.293577 1.000143
11.381466 1.013170
11.469353 0.993909
11.557241 1.003464
11.645128 0.995580
11.733017 0.997689
11.820904 0.991047
11.908792 1.000227
11.996679 0.980267
12.084568 0.999681
12.172455 1.001161
12.260344 1.005679
12.348230 1.015750
12.436119 0.999232
12.524006 0.993359
12.611895 1.015484
12.699781 1.007088
12.787670 1.000711
12.875557 0.996385
12.963446 1.003506
13.051332 1.007527
13.139221 1.011863
13.227108 0.994597
13.314997 1.003108
13.402884 1.001209
13.490772 0.999035
13.578659 1.000888
13.666548 1.006978
13.754435 0.999341
13.842323 1.000315
13.930210 1.001713
14.018099 0.989386
14.105986 0.993842
14.193874 1.003519
14.281761 0.990076
14.369650 0.996014
14.457537 0.995636
14.545425 1.002056
14.633312 1.001235
14.721201 1.000223
14.809088 0.997374
14.896976 0.994891
14.984863 1.002517
15.072752 1.001257
15.160639 0.994519
15.248528 1.003084
15.336414 0.992093
15.424303 0.998921
15.512190 1.005374
15.600079 0.996903
15.687965 0.995802
15.775854 0.998098
15.863741 1.007823
15.951630 1.000982
16.039516 0.994222
16.127405 0.995668
16.215292 0.994513
16.303181 1.000794
16.391068 1.002730
16.478956 1.005536
16.566843 0.995255
16.654732 0.999750
16.742619 1.001106
16.830507 1.006192
16.918394 1.002452
17.006283 0.995473
17.094170 0.999264
17.182058 0.999069
17.269945 0.996537
17.357834 1.003007
17.445721 1.002676
17.533609 0.999873
