# RDF for density=0.8gcm3, timestep 736
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.270642
1.326188 4.836734
1.441509 11.173942
1.556830 5.959832
1.672151 1.385742
1.787471 0.224186
1.902792 0.028604
2.018113 0.027548
2.133433 0.193417
2.248754 1.452479
2.364075 3.448571
2.479396 4.853876
2.594716 4.124384
2.710037 2.774849
2.825358 1.977721
2.940679 1.503259
3.055999 1.006535
3.171320 0.582776
3.286641 0.336428
3.401961 0.346826
3.517282 0.687293
3.632603 1.330571
3.747924 1.876776
3.863244 1.840446
3.978565 1.384646
4.093885 1.216575
4.209207 1.327207
4.324527 1.386150
4.439848 1.157870
4.555169 0.942314
4.670489 0.910997
4.785810 1.093013
4.901131 1.456902
5.016452 1.628761
5.131772 1.586543
5.247093 1.246355
5.362413 0.972974
5.477735 0.798370
5.593055 0.749504
5.708376 0.809605
5.823697 0.824948
5.939017 0.839236
6.054338 0.960418
6.169659 1.098797
6.284980 1.251168
6.400300 1.372760
6.515621 1.388853
6.630941 1.297972
6.746263 1.087434
6.861584 0.933844
6.976904 0.897199
7.092225 0.921807
7.207545 1.009038
7.322866 1.078767
7.438187 1.134203
7.553508 1.135543
7.668828 1.070972
7.784149 0.994597
7.899469 0.974346
8.014791 0.933878
8.130112 0.893595
8.245432 0.871065
8.360752 0.938461
8.476073 1.038916
8.591394 1.100325
8.706715 1.174433
8.822036 1.167784
8.937357 1.150589
9.052677 1.063531
9.167997 0.986817
9.283319 0.946028
9.398640 0.942203
9.513960 0.934578
9.629280 0.940249
9.744601 0.970091
9.859922 1.012258
9.975243 1.040479
10.090564 1.048636
10.205885 1.004842
10.321205 0.980740
10.436525 0.981607
10.551847 0.986015
10.667168 0.987947
10.782488 1.009481
10.897808 1.026021
11.013129 1.051416
11.128450 1.060334
11.243771 1.054466
11.359092 1.039933
11.474413 1.013750
11.589733 0.996125
11.705053 0.968146
11.820374 0.954234
11.935696 0.949938
12.051016 0.977203
12.166336 0.979816
12.281658 1.013009
12.396978 1.021612
12.512299 1.023541
12.627620 1.030550
12.742941 1.012128
12.858261 1.018923
12.973581 1.015800
13.088902 1.016232
13.204224 1.022764
13.319544 1.007767
13.434864 1.013444
13.550186 1.016482
13.665506 1.013876
13.780827 1.038247
13.896148 1.002718
14.011469 1.007250
14.126789 0.986469
14.242109 0.990891
14.357430 0.995277
14.472752 1.002262
14.588072 1.008431
14.703392 0.994346
14.818714 1.019499
14.934034 1.037711
15.049355 1.035200
15.164676 1.021347
15.279997 1.014004
15.395317 1.013121
15.510637 0.999647
15.625958 0.999504
15.741280 1.000164
15.856600 0.993108
15.971920 0.995766
16.087242 1.006085
16.202562 1.001892
16.317883 1.007206
16.433205 0.994074
16.548523 0.993302
16.663845 0.987112
16.779167 0.990512
16.894485 0.988355
17.009808 0.991347
17.125128 1.005636
17.240448 0.996832
17.355770 1.009456
17.471090 1.003312
17.586411 0.994339
17.701733 0.985313
17.817051 0.994164
17.932373 0.986237
18.047695 0.982776
18.163013 0.990044
18.278336 0.974982
18.393656 0.982940
18.508976 0.988417
18.624298 0.983879
18.739618 1.000350
18.854939 0.991538
18.970261 0.992980
19.085579 0.993912
19.200901 0.988873
19.316223 0.993358
19.431541 0.989492
19.546864 0.988560
19.662184 0.993127
19.777504 0.990313
19.892826 0.994007
20.008146 0.979306
20.123466 0.989960
20.238789 0.986641
20.354107 0.982158
20.469429 0.975514
20.584751 0.985598
20.700069 0.981718
20.815392 0.984888
20.930712 0.983075
21.046032 0.995252
21.161354 0.991146
21.276674 0.993059
21.391994 0.994737
21.507317 0.997547
21.622635 1.000247
21.737957 0.996181
21.853279 0.984732
21.968597 0.989808
22.083920 0.982879
22.199240 0.992643
22.314560 0.996552
22.429882 1.000124
22.545202 0.997023
22.660522 1.002540
22.775845 0.994522
22.891163 1.000100
23.006485 0.987337
