# RDF for density=1.7gcm3, timestep 560
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.004168
1.209437 0.078617
1.299025 1.304167
1.388613 4.576328
1.478201 5.055428
1.567789 2.584288
1.657377 0.721354
1.746965 0.164462
1.836553 0.029452
1.926141 0.007047
2.015729 0.003861
2.105317 0.037749
2.194905 0.333200
2.284492 0.911727
2.374081 1.780285
2.463669 2.278617
2.553257 2.183297
2.642845 1.628294
2.732432 1.173800
2.822021 1.009852
2.911608 0.797548
3.001196 0.589836
3.090784 0.472391
3.180372 0.297780
3.269960 0.261148
3.359548 0.264086
3.449136 0.321315
3.538724 0.505274
3.628312 0.781323
3.717900 1.090653
3.807488 1.229308
3.897076 1.104233
3.986664 0.988369
4.076252 0.927471
4.165840 0.960624
4.255427 1.094451
4.345016 1.105732
4.434604 1.044228
4.524191 0.957294
4.613779 0.950699
4.703367 0.986212
4.792955 1.087637
4.882544 1.227750
4.972131 1.345506
5.061719 1.338720
5.151307 1.332560
5.240895 1.219049
5.330483 1.098723
5.420071 1.004320
5.509659 0.967442
5.599247 0.949582
5.688835 0.933961
5.778423 0.962078
5.868011 0.960268
5.957599 0.969906
6.047187 0.983003
6.136775 1.027404
6.226362 1.066046
6.315950 1.110469
6.405539 1.117996
6.495126 1.151325
6.584714 1.140354
6.674302 1.066509
6.763890 0.981406
6.853478 0.940666
6.943066 0.874782
7.032654 0.860358
7.122242 0.888123
7.211830 0.916069
7.301418 0.950715
7.391006 0.965628
7.480594 0.981598
7.570182 0.982874
7.659770 0.963309
7.749358 0.936899
7.838945 0.916974
7.928534 0.928974
8.018122 0.926630
8.107710 0.915985
8.197297 0.900963
8.286885 0.894155
8.376473 0.930654
8.466061 0.964957
8.555649 1.010067
8.645237 1.052530
8.734825 1.079371
8.824413 1.092617
8.914001 1.086444
9.003589 1.075759
9.093177 1.056341
9.182765 1.032912
9.272352 1.020211
9.361940 1.000526
9.451529 0.985573
9.541117 0.982490
9.630705 1.005679
9.720293 1.001959
9.809880 1.029923
9.899468 1.035058
9.989057 1.066051
10.078644 1.055329
10.168232 1.034729
10.257820 1.025433
10.347408 1.001889
10.436996 1.015739
10.526584 0.993062
10.616172 0.999712
10.705760 1.003425
10.795348 0.991727
10.884935 1.014388
10.974524 1.018336
11.064112 1.004944
11.153700 1.011483
11.243288 1.017155
11.332875 1.003652
11.422463 0.997065
11.512052 1.000747
11.601640 0.977833
11.691227 0.958822
11.780815 0.946736
11.870403 0.942889
11.959991 0.951882
12.049580 0.949105
12.139167 0.969914
12.228755 0.963168
12.318343 0.974639
12.407931 0.971455
12.497519 0.978668
12.587107 0.986938
12.676695 0.992053
12.766283 0.991194
12.855871 0.996675
12.945458 1.000020
13.035047 0.983243
13.124635 0.994120
13.214222 1.009568
13.303810 1.010897
13.393398 1.005030
13.482986 1.013004
13.572575 1.010718
13.662163 1.017852
13.751750 1.027289
13.841338 1.030401
13.930926 1.022565
14.020514 1.017513
14.110102 1.013505
14.199690 1.006253
14.289278 1.009014
14.378866 1.003056
14.468454 1.013469
14.558042 1.005908
14.647630 1.018038
14.737218 1.010640
14.826805 1.017764
14.916393 1.019475
15.005981 1.022992
15.095570 1.020987
15.185158 1.018633
15.274745 1.015449
15.364333 1.011006
15.453921 1.005103
15.543509 1.000497
15.633097 0.994486
15.722685 0.983896
15.812273 0.989676
15.901861 0.992540
15.991449 0.989788
16.081038 0.988599
16.170624 0.990408
16.260212 0.985089
16.349800 0.984625
16.439388 0.990562
16.528976 0.983632
16.618565 0.982351
16.708153 0.971504
16.797741 0.979354
16.887329 0.983207
16.976917 0.981774
17.066504 0.986998
17.156092 0.992140
17.245680 0.994100
17.335268 0.996410
17.424856 0.994457
17.514444 0.997612
17.604033 0.996488
17.693621 0.994240
17.783207 1.000589
17.872795 0.996841
