# RDF for density=0.9gcm3, timestep 645
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.017660
1.274908 1.501838
1.385770 8.234228
1.496632 8.634494
1.607493 3.026135
1.718355 0.535084
1.829216 0.100166
1.940078 0.016962
2.050940 0.020870
2.161801 0.360320
2.272663 1.606979
2.383524 3.454405
2.494386 4.389492
2.605247 3.527694
2.716109 2.286007
2.826971 1.777686
2.937832 1.407476
3.048694 0.886212
3.159555 0.501308
3.270417 0.298500
3.381279 0.326722
3.492140 0.498079
3.603002 1.063692
3.713863 1.593144
3.824725 1.762398
3.935587 1.389329
4.046448 1.116820
4.157310 1.159653
4.268171 1.284665
4.379033 1.199212
4.489895 0.993036
4.600757 0.834142
4.711618 0.940611
4.822480 1.212595
4.933341 1.435522
5.044203 1.564791
5.155065 1.421628
5.265926 1.181626
5.376788 0.933503
5.487649 0.820630
5.598511 0.824358
5.709373 0.831839
5.820234 0.845690
5.931096 0.888572
6.041957 0.978935
6.152819 1.089248
6.263680 1.250212
6.374542 1.330474
6.485404 1.368302
6.596265 1.316093
6.707127 1.154246
6.817988 0.987538
6.928850 0.931753
7.039711 0.940163
7.150573 0.983518
7.261435 1.084517
7.372296 1.123224
7.483158 1.153484
7.594019 1.114235
7.704881 1.067344
7.815742 1.011931
7.926604 0.965018
8.037466 0.947483
8.148327 0.939543
8.259190 0.932396
8.370050 0.990464
8.480913 1.058240
8.591774 1.141845
8.702635 1.188450
8.813498 1.202307
8.924358 1.139347
9.035221 1.092398
9.146082 1.039843
9.256943 0.990670
9.367805 0.962634
9.478666 0.962100
9.589529 0.953960
9.700390 0.988779
9.811252 1.032076
9.922113 1.040350
10.032974 1.061104
10.143837 1.027872
10.254698 1.013131
10.365560 0.989505
10.476421 0.985321
10.587282 1.001396
10.698145 1.008996
10.809006 1.032608
10.919868 1.048110
11.030729 1.055804
11.141590 1.058628
11.252453 1.050226
11.363314 1.045103
11.474175 1.009374
11.585037 0.988948
11.695898 0.978050
11.806761 0.961720
11.917622 0.965377
12.028484 0.980438
12.139345 0.989160
12.250206 1.008459
12.361069 1.011399
12.471930 1.021262
12.582792 1.025327
12.693653 1.023705
12.804514 1.010134
12.915377 1.015118
13.026237 1.006993
13.137100 1.015324
13.247961 0.981480
13.358823 1.001502
13.469685 1.011030
13.580545 1.012426
13.691408 1.011085
13.802269 1.015188
13.913131 1.008917
14.023993 0.983645
14.134853 0.991028
14.245716 0.969646
14.356577 0.984357
14.467439 0.991836
14.578300 0.990476
14.689161 1.006025
14.800024 1.013277
14.910885 1.021711
15.021747 1.016244
15.132608 1.024441
15.243469 1.022135
15.354332 1.001946
15.465193 1.001113
15.576056 0.984542
15.686916 0.998971
15.797777 0.983682
15.908640 0.996636
16.019501 0.994900
16.130363 1.007511
16.241224 0.995445
16.352085 0.999359
16.462948 0.999242
16.573811 0.992996
16.684669 0.988587
16.795532 0.971336
16.906395 0.995128
17.017256 0.983550
17.128117 1.003147
17.238979 1.003042
17.349840 1.009027
17.460701 1.011720
17.571564 0.992041
17.682426 0.984492
17.793285 0.982090
17.904148 0.982324
18.015011 0.978978
18.125872 0.977484
18.236732 0.982411
18.347595 0.979987
18.458456 0.986109
18.569317 0.988396
18.680180 0.993951
18.791042 0.993717
18.901901 0.987716
19.012764 0.988565
19.123627 0.986781
19.234488 0.986441
19.345348 0.995441
19.456211 0.993158
19.567074 1.000059
19.677933 0.990801
19.788795 0.990203
19.899658 0.989717
20.010519 0.993890
20.121380 0.992921
20.232243 0.991974
20.343103 0.986670
20.453964 0.988424
20.564827 0.987048
20.675690 0.994881
20.786549 0.996305
20.897411 1.001833
21.008274 1.000510
21.119135 1.002666
21.229996 1.003309
21.340858 0.997448
21.451719 1.002731
21.562580 1.000203
21.673443 0.996970
21.784306 0.996551
21.895164 0.993405
22.006027 0.998376
22.116890 0.998380
