# RDF for density=1.8gcm3, timestep 220
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.010724
1.274373 0.681731
1.362260 3.370978
1.450148 5.114494
1.538036 3.146824
1.625924 1.165201
1.713811 0.325603
1.801699 0.086835
1.889587 0.018327
1.977475 0.005149
2.065362 0.010620
2.153250 0.160682
2.241138 0.626387
2.329026 1.306647
2.416914 1.895869
2.504801 2.169558
2.592689 1.780091
2.680577 1.303787
2.768465 1.018059
2.856352 0.861357
2.944240 0.714884
3.032128 0.550843
3.120016 0.425094
3.207903 0.334123
3.295791 0.331372
3.383679 0.364069
3.471567 0.491235
3.559454 0.680650
3.647342 0.937741
3.735230 1.182436
3.823118 1.242360
3.911005 1.155886
3.998893 1.012767
4.086781 0.998612
4.174669 1.053781
4.262557 1.135460
4.350444 1.127553
4.438332 1.073630
4.526220 1.045611
4.614108 1.021530
4.701995 1.045408
4.789883 1.138397
4.877771 1.223852
4.965659 1.281163
5.053546 1.316038
5.141434 1.254481
5.229322 1.186158
5.317210 1.083168
5.405097 0.981715
5.492985 0.951051
5.580873 0.956410
5.668761 0.930744
5.756649 0.925936
5.844536 0.945610
5.932424 0.950844
6.020312 0.945370
6.108200 0.954658
6.196087 1.012219
6.283975 1.040452
6.371863 1.049028
6.459751 1.079671
6.547638 1.050648
6.635526 1.023571
6.723414 0.982846
6.811302 0.931816
6.899189 0.891307
6.987077 0.872839
7.074965 0.855512
7.162853 0.899213
7.250741 0.927631
7.338628 0.943404
7.426516 0.958176
7.514404 0.980028
7.602292 0.995392
7.690179 0.982731
7.778067 0.961728
7.865955 0.964932
7.953843 0.978500
8.041731 0.969063
8.129618 0.971990
8.217506 0.978294
8.305393 0.978286
8.393282 1.005358
8.481169 1.042723
8.569057 1.063127
8.656944 1.082833
8.744833 1.101661
8.832720 1.114566
8.920609 1.114729
9.008495 1.103258
9.096384 1.066830
9.184271 1.043766
9.272160 1.034028
9.360046 1.005793
9.447935 1.001270
9.535822 0.993749
9.623711 0.988456
9.711597 0.992637
9.799486 1.004794
9.887373 1.016622
9.975262 1.012199
10.063148 1.003938
10.151037 1.000457
10.238924 0.999299
10.326813 0.959891
10.414700 0.965319
10.502588 0.970269
10.590475 0.964715
10.678364 0.955389
10.766251 0.962920
10.854139 0.965934
10.942026 0.958215
11.029915 0.974168
11.117802 0.972228
11.205690 0.971107
11.293577 0.990275
11.381466 0.988297
11.469353 0.994330
11.557241 0.985372
11.645128 0.976387
11.733017 0.980573
11.820904 0.966367
11.908792 0.979105
11.996679 0.978692
12.084568 0.987477
12.172455 1.001909
12.260344 1.008659
12.348230 1.024532
12.436119 1.036961
12.524006 1.021845
12.611895 1.031990
12.699781 1.032076
12.787670 1.040627
12.875557 1.026465
12.963446 1.030424
13.051332 1.017990
13.139221 1.029651
13.227108 1.008582
13.314997 1.029574
13.402884 1.015782
13.490772 1.019754
13.578659 1.024725
13.666548 1.018865
13.754435 1.013366
13.842323 1.011705
13.930210 1.003308
14.018099 0.993741
14.105986 0.992248
14.193874 0.976880
14.281761 0.974169
14.369650 0.971486
14.457537 0.985122
14.545425 0.971538
14.633312 0.970741
14.721201 0.983078
14.809088 0.988903
14.896976 0.978898
14.984863 0.978920
15.072752 0.989833
15.160639 0.994487
15.248528 0.978845
15.336414 0.986645
15.424303 0.986574
15.512190 0.985665
15.600079 0.989580
15.687965 0.990729
15.775854 0.998391
15.863741 0.994900
15.951630 1.002110
16.039516 1.006071
16.127405 1.008734
16.215292 1.011315
16.303181 1.008768
16.391068 1.015734
16.478956 1.017355
16.566843 1.017753
16.654732 1.010458
16.742619 1.014737
16.830507 1.009960
16.918394 1.010112
17.006283 1.013812
17.094170 1.016010
17.182058 1.018834
17.269945 1.013721
17.357834 1.011420
17.445721 1.019573
17.533609 1.010746
