# RDF for density=1.3gcm3, timestep 170
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.183121
1.323201 2.651304
1.421216 6.492937
1.519231 5.192444
1.617246 1.923236
1.715261 0.516118
1.813276 0.140643
1.911290 0.046189
2.009305 0.012383
2.107320 0.059106
2.205335 0.580817
2.303350 1.414749
2.401365 2.416850
2.499380 2.883337
2.597394 2.465120
2.695410 1.801361
2.793424 1.327168
2.891439 1.106400
2.989454 0.868601
3.087469 0.662874
3.185484 0.483511
3.283499 0.398845
3.381514 0.376606
3.479529 0.540504
3.577543 0.792580
3.675559 1.117750
3.773573 1.330384
3.871588 1.272637
3.969603 1.124099
4.067618 0.993897
4.165633 1.022598
4.263648 1.080985
4.361663 1.072382
4.459678 1.039276
4.557693 0.945111
4.655707 0.931112
4.753722 1.047451
4.851737 1.167001
4.949752 1.303906
5.047767 1.323674
5.145782 1.296857
5.243797 1.177235
5.341812 1.047471
5.439826 0.958948
5.537841 0.934477
5.635856 0.908948
5.733871 0.934793
5.831886 0.951964
5.929901 0.965019
6.027916 1.004767
6.125931 1.040662
6.223946 1.099628
6.321960 1.146339
6.419975 1.180457
6.517990 1.192592
6.616005 1.147239
6.714020 1.098452
6.812035 1.027610
6.910050 0.969736
7.008065 0.959853
7.106080 0.980346
7.204094 1.000220
7.302109 1.032043
7.400125 1.062524
7.498139 1.078289
7.596154 1.030493
7.694169 1.026684
7.792184 1.005653
7.890199 0.991262
7.988214 0.958858
8.086228 0.941971
8.184243 0.957523
8.282258 0.960508
8.380273 0.999936
8.478288 1.003473
8.576303 1.048643
8.674318 1.070113
8.772333 1.088408
8.870348 1.082757
8.968363 1.060698
9.066378 1.041233
9.164392 1.010673
9.262407 0.994127
9.360422 0.973636
9.458437 0.982203
9.556452 0.992415
9.654467 0.980277
9.752481 1.000237
9.850496 1.012444
9.948511 1.017286
10.046526 1.012212
10.144541 1.008599
10.242556 1.006537
10.340571 0.991180
10.438586 0.986249
10.536601 1.001711
10.634616 0.996927
10.732631 1.008702
10.830646 1.020152
10.928660 1.004920
11.026675 1.015769
11.124690 1.021482
11.222705 1.014539
11.320720 1.023773
11.418735 1.007181
11.516749 1.010570
11.614764 0.991451
11.712780 0.994141
11.810795 0.984130
11.908810 0.974474
12.006824 0.974027
12.104839 0.989239
12.202854 1.002671
12.300869 1.005923
12.398884 0.997844
12.496899 1.018195
12.594913 1.011872
12.692928 0.997073
12.790943 1.013606
12.888958 1.015291
12.986973 1.007359
13.084988 1.003057
13.183002 0.995931
13.281017 1.005669
13.379032 1.004629
13.477048 1.007216
13.575063 0.999137
13.673078 1.008164
13.771092 1.008403
13.869107 1.005054
13.967122 0.989202
14.065137 0.982381
14.163152 0.997124
14.261167 0.985649
14.359181 1.002221
14.457196 0.990891
14.555211 0.996205
14.653226 0.995675
14.751241 1.002856
14.849257 1.002519
14.947271 1.007325
15.045286 1.013301
15.143301 1.000171
15.241316 0.999603
15.339331 1.002518
15.437346 0.989407
15.535360 0.996415
15.633375 0.995940
15.731390 0.999517
15.829405 1.003466
15.927420 1.006075
16.025434 0.998353
16.123449 1.001992
16.221464 1.006007
16.319479 0.999084
16.417494 0.993494
16.515509 0.999088
16.613523 0.994486
16.711538 0.995318
16.809553 0.993463
16.907568 1.000340
17.005583 0.989796
17.103598 1.003721
17.201614 1.004035
17.299629 1.002886
17.397644 0.998905
17.495659 1.000243
17.593674 0.996804
17.691689 1.004315
17.789703 0.994961
17.887718 0.996882
17.985733 0.996639
18.083748 0.995134
18.181763 0.993884
18.279778 0.991843
18.377792 0.992012
18.475807 0.995878
18.573822 0.998482
18.671837 0.989753
18.769852 0.996169
18.867867 0.989585
18.965881 0.993630
19.063896 0.988265
19.161911 0.993076
19.259926 1.000790
19.357941 0.998288
19.455956 0.997496
19.553970 0.999458
