# RDF for density=1.6gcm3, timestep 745
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.189332
1.325691 2.242044
1.417118 5.569435
1.508545 4.752374
1.599972 1.811585
1.691399 0.443323
1.782826 0.070216
1.874253 0.018595
1.965680 0.007044
2.057107 0.010291
2.148534 0.141512
2.239961 0.635798
2.331388 1.476299
2.422815 2.181264
2.514242 2.454395
2.605669 2.069512
2.697096 1.370300
2.788523 1.050187
2.879950 0.914993
2.971377 0.717737
3.062804 0.495041
3.154231 0.355679
3.245658 0.239799
3.337085 0.219017
3.428512 0.289935
3.519938 0.424028
3.611366 0.704226
3.702793 1.046709
3.794219 1.190128
3.885646 1.141992
3.977074 0.933824
4.068501 0.890028
4.159927 0.917091
4.251354 1.012719
4.342781 1.038939
4.434208 0.981038
4.525635 0.925323
4.617063 0.867582
4.708489 0.927540
4.799916 1.052762
4.891343 1.171246
4.982770 1.300572
5.074197 1.341466
5.165624 1.286241
5.257051 1.199536
5.348478 1.071513
5.439905 0.980062
5.531332 0.947751
5.622759 0.925793
5.714186 0.948754
5.805613 0.986474
5.897040 0.953931
5.988467 0.997137
6.079894 1.032035
6.171321 1.085741
6.262748 1.138808
6.354175 1.163174
6.445602 1.199870
6.537029 1.201197
6.628456 1.136196
6.719883 1.094872
6.811310 0.980839
6.902737 0.935717
6.994164 0.895611
7.085590 0.916564
7.177018 0.905309
7.268445 0.952548
7.359872 0.983803
7.451299 1.010217
7.542726 0.989129
7.634152 0.982490
7.725579 0.949242
7.817007 0.933143
7.908433 0.914826
7.999861 0.893010
8.091288 0.888665
8.182714 0.869893
8.274141 0.862942
8.365568 0.883162
8.456995 0.928418
8.548422 0.957466
8.639849 1.021688
8.731277 1.043691
8.822703 1.069245
8.914130 1.064554
9.005557 1.043588
9.096984 1.023046
9.188411 1.011170
9.279839 0.971989
9.371265 0.980093
9.462692 0.960211
9.554119 0.975028
9.645546 0.994726
9.736973 1.007690
9.828400 1.032938
9.919827 1.047373
10.011253 1.058688
10.102681 1.070723
10.194108 1.050765
10.285535 1.042257
10.376962 1.037569
10.468389 1.011826
10.559815 1.016891
10.651243 1.011975
10.742670 1.019791
10.834097 1.021349
10.925524 1.038600
11.016951 1.047762
11.108377 1.051087
11.199804 1.044973
11.291231 1.053063
11.382658 1.030125
11.474086 1.019205
11.565513 1.000083
11.656940 0.987000
11.748366 0.969729
11.839793 0.955562
11.931220 0.941364
12.022648 0.948104
12.114075 0.960848
12.205502 0.960577
12.296928 0.977078
12.388355 0.979453
12.479782 0.982935
12.571209 0.983187
12.662636 0.984955
12.754063 0.985799
12.845490 0.988723
12.936917 0.988280
13.028344 0.978211
13.119771 0.987682
13.211198 0.982421
13.302625 0.975134
13.394053 0.981672
13.485479 0.975029
13.576906 0.991369
13.668333 1.001955
13.759760 1.002891
13.851187 1.009330
13.942614 1.005579
14.034040 1.005429
14.125467 0.989692
14.216895 1.005916
14.308322 0.991265
14.399749 1.002902
14.491176 0.999569
14.582603 0.991194
14.674029 1.012929
14.765457 1.016047
14.856884 1.029549
14.948311 1.037343
15.039738 1.041161
15.131165 1.035698
15.222591 1.032603
15.314018 1.036840
15.405445 1.021508
15.496872 1.003152
15.588300 1.010859
15.679727 1.005526
15.771153 1.003696
15.862580 0.999919
15.954007 0.999654
16.045435 0.998258
16.136862 0.995643
16.228289 1.011135
16.319715 1.001959
16.411142 0.995174
16.502569 0.988466
16.593996 0.987932
16.685423 0.980440
16.776850 0.979786
16.868277 0.974609
16.959703 0.976827
17.051130 0.979036
17.142557 0.979740
17.233986 0.983024
17.325413 0.986289
17.416840 0.990670
17.508266 0.995499
17.599693 0.990065
17.691120 0.979589
17.782547 0.986400
17.873974 0.975292
17.965401 0.986018
18.056828 0.982216
18.148254 0.984668
18.239681 0.983694
