# RDF for density=1.9gcm3, timestep 59
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.014303
1.251482 0.325473
1.337790 2.352007
1.424100 4.677969
1.510409 3.871438
1.596718 1.622647
1.683027 0.430272
1.769336 0.116333
1.855645 0.040896
1.941954 0.015452
2.028263 0.008263
2.114572 0.046699
2.200881 0.452142
2.287190 0.987714
2.373499 1.592164
2.459808 1.967975
2.546118 1.817353
2.632427 1.483595
2.718736 1.089334
2.805045 0.880760
2.891354 0.717427
2.977663 0.627698
3.063972 0.532308
3.150281 0.432098
3.236590 0.381544
3.322899 0.394970
3.409208 0.451691
3.495517 0.609318
3.581826 0.857780
3.668135 1.100870
3.754445 1.235508
3.840754 1.282012
3.927063 1.117632
4.013371 1.063450
4.099681 1.077227
4.185989 1.073452
4.272299 1.153976
4.358608 1.139664
4.444917 1.108865
4.531226 1.059695
4.617535 1.077388
4.703844 1.119437
4.790154 1.159890
4.876462 1.223969
4.962771 1.239538
5.049081 1.246680
5.135389 1.228884
5.221699 1.135339
5.308008 1.029764
5.394317 0.990237
5.480626 0.938276
5.566935 0.920692
5.653244 0.911942
5.739553 0.910809
5.825862 0.915222
5.912171 0.949278
5.998480 0.946050
6.084789 0.958092
6.171099 0.963750
6.257407 0.998003
6.343717 1.006995
6.430026 1.018315
6.516335 1.014970
6.602644 0.979361
6.688952 0.959027
6.775262 0.905438
6.861571 0.895394
6.947880 0.890792
7.034189 0.912256
7.120498 0.924854
7.206807 0.941263
7.293117 0.958202
7.379425 0.998482
7.465734 0.994089
7.552043 0.984736
7.638352 1.000405
7.724662 1.001044
7.810970 1.005872
7.897280 0.999963
7.983589 1.013140
8.069898 0.996201
8.156207 1.005087
8.242516 1.022906
8.328825 1.033169
8.415134 1.035208
8.501443 1.062536
8.587752 1.069931
8.674061 1.085612
8.760370 1.085515
8.846680 1.067544
8.932989 1.069967
9.019298 1.061399
9.105606 1.062593
9.191916 1.015470
9.278225 1.019006
9.364534 1.003426
9.450843 0.978861
9.537152 0.989258
9.623461 0.992343
9.709770 0.980232
9.796080 0.989641
9.882388 0.994798
9.968698 0.984345
10.055006 0.974493
10.141315 0.974349
10.227625 0.980784
10.313933 0.954153
10.400243 0.964067
10.486551 0.966295
10.572861 0.957916
10.659170 0.960074
10.745480 0.960540
10.831788 0.976122
10.918097 0.989893
11.004406 0.986248
11.090715 0.982270
11.177025 0.991117
11.263333 0.984530
11.349642 0.998054
11.435951 0.995399
11.522261 0.991148
11.608570 0.998033
11.694879 0.995558
11.781188 0.991353
11.867496 1.012959
11.953806 0.992056
12.040115 1.005934
12.126424 1.012426
12.212733 1.025491
12.299042 1.019858
12.385351 1.022752
12.471661 1.028920
12.557969 1.032521
12.644279 1.019885
12.730587 1.023498
12.816896 1.027676
12.903206 1.019683
12.989515 1.024949
13.075824 1.023120
13.162132 1.021383
13.248442 1.001968
13.334751 1.012089
13.421061 1.002041
13.507369 1.007313
13.593678 1.000924
13.679987 0.999673
13.766296 0.989545
13.852606 0.993858
13.938914 0.991473
14.025224 0.992178
14.111532 0.982399
14.197842 0.983829
14.284151 0.985770
14.370460 0.981458
14.456769 0.973259
14.543077 0.970641
14.629387 0.981743
14.715696 0.976048
14.802006 0.984791
14.888314 0.988340
14.974623 0.991085
15.060932 0.988192
15.147242 0.986887
15.233551 0.989036
15.319860 0.994594
15.406168 0.994121
15.492477 0.992714
15.578787 1.005220
15.665096 1.010199
15.751405 0.998724
15.837714 1.007500
15.924023 1.006444
16.010332 0.998864
16.096642 1.017634
16.182949 1.012418
16.269260 1.005964
16.355568 1.024518
16.441877 1.017769
16.528187 1.017977
16.614494 1.012792
16.700806 1.013460
16.787113 1.009921
16.873423 1.011277
16.959732 1.011421
17.046040 1.014287
17.132351 1.009810
17.218658 1.008214
