# RDF for density=0.5gcm3, timestep 434
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.035830
1.282165 3.665204
1.417130 16.319523
1.552095 10.458216
1.687059 1.777997
1.822024 0.259407
1.956989 0.030805
2.091954 0.142885
2.226918 1.974708
2.361883 5.404085
2.496848 7.332218
2.631813 5.873923
2.766778 3.659422
2.901742 2.588435
3.036707 1.731358
3.171671 0.966610
3.306636 0.526687
3.441601 0.673498
3.576566 1.605209
3.711531 2.659952
3.846495 2.877784
3.981460 2.180512
4.116425 1.818423
4.251390 1.956181
4.386354 1.908811
4.521319 1.484826
4.656284 1.359717
4.791248 1.676455
4.926213 2.153862
5.061178 2.230343
5.196143 2.007598
5.331108 1.484097
5.466072 1.077554
5.601037 1.009694
5.736002 1.026948
5.870967 1.069645
6.005931 1.221362
6.140896 1.408625
6.275861 1.606079
6.410826 1.813411
6.545790 1.753173
6.680755 1.589447
6.815720 1.259357
6.950685 1.131528
7.085649 1.129740
7.220614 1.239788
7.355579 1.378812
7.490543 1.410352
7.625508 1.354779
7.760473 1.258882
7.895438 1.178345
8.030403 1.106858
8.165367 1.061898
8.300332 1.042559
8.435297 1.171175
8.570261 1.308920
8.705227 1.407878
8.840191 1.427890
8.975156 1.335759
9.110121 1.243709
9.245085 1.103135
9.380051 1.061825
9.515015 1.050952
9.649980 1.062574
9.784945 1.117281
9.919909 1.177515
10.054874 1.169230
10.189838 1.162218
10.324803 1.091740
10.459768 1.068059
10.594732 1.069200
10.729698 1.111973
10.864662 1.132012
10.999627 1.157864
11.134592 1.177650
11.269556 1.180091
11.404522 1.174196
11.539486 1.099650
11.674451 1.041905
11.809416 1.019152
11.944380 1.019329
12.079346 1.038175
12.214310 1.066224
12.349275 1.092973
12.484240 1.102019
12.619204 1.086283
12.754169 1.086558
12.889133 1.077497
13.024097 1.059590
13.159063 1.071298
13.294027 1.062074
13.428993 1.063017
13.563957 1.073093
13.698921 1.076570
13.833887 1.058258
13.968851 1.033489
14.103817 1.016951
14.238781 1.030311
14.373745 1.020187
14.508711 1.013291
14.643675 1.032235
14.778641 1.056212
14.913605 1.069482
15.048569 1.066736
15.183535 1.068415
15.318499 1.043332
15.453465 1.056025
15.588428 1.028552
15.723392 1.023947
15.858358 1.026492
15.993322 1.031993
16.128288 1.022901
16.263252 1.046349
16.398216 1.048094
16.533182 1.022822
16.668146 1.023788
16.803112 1.030922
16.938076 1.037982
17.073040 1.041422
17.208006 1.055573
17.342970 1.048114
17.477936 1.050254
17.612900 1.041387
17.747864 1.046981
17.882830 1.035024
18.017794 1.024697
18.152760 1.029491
18.287724 1.013746
18.422688 1.027518
18.557653 1.042340
18.692617 1.025043
18.827583 1.037352
18.962547 1.024197
19.097511 1.035875
19.232477 1.020390
19.367441 1.028092
19.502407 1.020708
19.637371 1.031135
19.772335 1.024514
19.907301 1.022895
20.042265 1.015539
20.177231 1.021251
20.312195 1.011081
20.447159 1.004248
20.582125 1.010800
20.717089 1.010624
20.852055 1.002841
20.987019 1.015022
21.121983 1.023798
21.256948 1.014824
21.391912 1.013637
21.526878 1.010504
21.661842 1.014088
21.796806 1.005456
21.931772 1.001422
22.066736 0.998713
22.201702 0.999619
22.336666 1.013657
22.471630 1.002392
22.606596 1.002412
22.741560 1.001871
22.876526 0.992840
23.011490 1.003145
23.146454 1.001475
23.281420 1.011327
23.416384 1.004502
23.551350 1.009344
23.686314 1.009128
23.821278 1.000989
23.956244 0.990841
24.091208 0.998772
24.226173 0.992621
24.361137 0.995571
24.496101 1.001284
24.631067 1.003436
24.766031 1.002036
24.900997 1.000632
25.035961 0.998612
25.170925 1.002282
25.305891 1.000234
25.440855 1.000024
25.575821 1.002992
25.710785 0.998628
25.845749 1.000407
25.980713 0.996510
26.115679 0.989213
26.250645 0.989808
26.385609 0.993556
26.520573 0.993834
26.655537 0.986479
26.790503 0.990966
26.925468 0.987532
