# RDF for density=1.7gcm3, timestep 222
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.092911
1.299025 1.363025
1.388613 4.489573
1.478201 4.983651
1.567789 2.641717
1.657377 0.738484
1.746965 0.157609
1.836553 0.024802
1.926141 0.008456
2.015729 0.009008
2.105317 0.027132
2.194905 0.382040
2.284492 1.016926
2.374081 1.779357
2.463669 2.219175
2.553257 2.085442
2.642845 1.635031
2.732432 1.177302
2.822021 0.920554
2.911608 0.808650
3.001196 0.640343
3.090784 0.443927
3.180372 0.341207
3.269960 0.275820
3.359548 0.310417
3.449136 0.392083
3.538724 0.607999
3.628312 0.853219
3.717900 1.098219
3.807488 1.188908
3.897076 1.128679
3.986664 0.994292
4.076252 0.945095
4.165840 0.978703
4.255427 1.112932
4.345016 1.117643
4.434604 1.039973
4.524191 0.993828
4.613779 0.988285
4.703367 1.029471
4.792955 1.139993
4.882544 1.215905
4.972131 1.324142
5.061719 1.323004
5.151307 1.286643
5.240895 1.200391
5.330483 1.093018
5.420071 1.021231
5.509659 0.953661
5.599247 0.944745
5.688835 0.946888
5.778423 0.944851
5.868011 0.956927
5.957599 0.971379
6.047187 0.979857
6.136775 1.021294
6.226362 1.059031
6.315950 1.089757
6.405539 1.092506
6.495126 1.134590
6.584714 1.080291
6.674302 1.036809
6.763890 0.981406
6.853478 0.925858
6.943066 0.909929
7.032654 0.901172
7.122242 0.880391
7.211830 0.936480
7.301418 0.961603
7.391006 0.967638
7.480594 0.971225
7.570182 0.994646
7.659770 0.955554
7.749358 0.953357
7.838945 0.922675
7.928534 0.940121
8.018122 0.924840
8.107710 0.924179
8.197297 0.933960
8.286885 0.923092
8.376473 0.963075
8.466061 1.001110
8.555649 1.031463
8.645237 1.060646
8.734825 1.082181
8.824413 1.085297
8.914001 1.086049
9.003589 1.088532
9.093177 1.047518
9.182765 1.026618
9.272352 1.022218
9.361940 1.012459
9.451529 0.991486
9.541117 0.995587
9.630705 1.005341
9.720293 1.015519
9.809880 1.032205
9.899468 1.020704
9.989057 1.039715
10.078644 1.032908
10.168232 1.020112
10.257820 1.014102
10.347408 0.999594
10.436996 0.995432
10.526584 0.996271
10.616172 0.984957
10.705760 0.986817
10.795348 0.999939
10.884935 1.000021
10.974524 1.001815
11.064112 1.001634
11.153700 1.012008
11.243288 1.013163
11.332875 1.005260
11.422463 0.997205
11.512052 0.986995
11.601640 0.978144
11.691227 0.953810
11.780815 0.950277
11.870403 0.966345
11.959991 0.963361
12.049580 0.965169
12.139167 0.974137
12.228755 0.987402
12.318343 0.993904
12.407931 0.992379
12.497519 1.001318
12.587107 1.006280
12.676695 0.998448
12.766283 1.006853
12.855871 1.003478
12.945458 0.999552
13.035047 1.006326
13.124635 1.002955
13.214222 1.012173
13.303810 1.012641
13.393398 1.004826
13.482986 1.020684
13.572575 1.018127
13.662163 1.010624
13.751750 1.030386
13.841338 1.009643
13.930926 1.009092
14.020514 0.995818
14.110102 0.997247
14.199690 0.994193
14.289278 1.006364
14.378866 0.994393
14.468454 0.999767
14.558042 1.003453
14.647630 1.004559
14.737218 1.007136
14.826805 1.008712
14.916393 1.010508
15.005981 1.008767
15.095570 1.003224
15.185158 1.003949
15.274745 1.001227
15.364333 1.000484
15.453921 0.995929
15.543509 0.990476
15.633097 0.993501
15.722685 0.997964
15.812273 0.988923
15.901861 0.996821
15.991449 0.992631
16.081038 0.996344
16.170624 0.987498
16.260212 0.996887
16.349800 0.987139
16.439388 0.986731
16.528976 0.985173
16.618565 0.987823
16.708153 0.988729
16.797741 0.986915
16.887329 1.005157
16.976917 0.991363
17.066504 0.999270
17.156092 1.002898
17.245680 1.003551
17.335268 1.009418
17.424856 1.008752
17.514444 1.002112
17.604033 1.003339
17.693621 1.005189
17.783207 1.000044
17.872795 0.996784
