# RDF for density=1.5gcm3, timestep 655
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.012495
1.261251 0.549941
1.354677 3.696222
1.448103 6.133726
1.541529 3.842173
1.634955 1.171169
1.728381 0.256771
1.821807 0.065055
1.915233 0.021687
2.008659 0.005633
2.102085 0.033435
2.195511 0.340689
2.288937 1.039047
2.382363 2.004425
2.475789 2.699659
2.569215 2.448377
2.662642 1.732537
2.756067 1.237779
2.849494 1.021125
2.942919 0.864808
3.036345 0.646600
3.129771 0.384059
3.223197 0.250530
3.316623 0.191668
3.410049 0.208189
3.503475 0.355577
3.596901 0.637359
3.690328 1.021124
3.783753 1.198773
3.877180 1.167406
3.970606 0.994523
4.064032 0.886362
4.157457 0.895303
4.250884 1.012065
4.344310 1.052411
4.437736 0.978560
4.531161 0.894056
4.624588 0.785759
4.718014 0.836643
4.811440 0.980735
4.904865 1.185385
4.998292 1.320969
5.091718 1.336516
5.185143 1.291741
5.278570 1.148523
5.371996 0.992139
5.465422 0.916468
5.558847 0.884446
5.652274 0.889965
5.745700 0.928221
5.839126 0.931430
5.932551 0.917337
6.025978 0.969088
6.119404 1.040957
6.212830 1.097780
6.306256 1.179966
6.399682 1.233460
6.493108 1.270211
6.586534 1.248309
6.679960 1.187791
6.773386 1.086741
6.866812 0.989401
6.960238 0.932159
7.053664 0.907286
7.147090 0.941583
7.240516 0.997007
7.333942 1.020377
7.427368 1.056364
7.520794 1.063548
7.614220 1.052501
7.707646 1.027243
7.801072 0.982517
7.894498 0.947094
7.987924 0.940379
8.081350 0.908153
8.174776 0.885732
8.268202 0.880207
8.361628 0.894702
8.455054 0.936496
8.548480 0.974312
8.641906 1.034404
8.735332 1.094464
8.828758 1.095493
8.922184 1.086166
9.015610 1.076973
9.109036 1.038912
9.202462 0.979803
9.295888 0.958632
9.389315 0.937640
9.482740 0.944545
9.576166 0.955520
9.669592 0.956656
9.763018 0.971098
9.856444 0.992041
9.949870 1.021722
10.043297 1.048200
10.136723 1.054700
10.230148 1.029278
10.323574 1.010359
10.417000 1.003254
10.510427 0.976837
10.603852 0.983509
10.697278 0.996278
10.790705 1.008422
10.884130 1.018950
10.977556 1.038417
11.070982 1.028074
11.164409 1.055813
11.257834 1.067108
11.351260 1.055306
11.444687 1.054670
11.538113 1.034081
11.631538 1.004053
11.724964 0.981047
11.818390 0.977060
11.911817 0.958922
12.005242 0.957145
12.098669 0.962754
12.192095 0.985920
12.285521 0.993116
12.378946 1.002257
12.472372 0.998283
12.565799 1.003298
12.659225 1.009474
12.752650 1.009552
12.846077 1.004625
12.939503 0.999376
13.032928 0.991494
13.126354 0.997436
13.219781 0.993449
13.313207 0.981591
13.406632 0.987851
13.500059 0.985734
13.593485 0.992972
13.686911 0.999317
13.780336 1.016323
13.873762 1.009948
13.967189 0.995693
14.060615 0.988250
14.154041 0.982336
14.247467 0.979529
14.340893 0.973241
14.434319 0.968367
14.527744 0.983974
14.621171 0.986162
14.714597 0.987330
14.808022 0.994022
14.901449 1.008101
14.994875 1.024865
15.088301 1.033553
15.181726 1.029205
15.275153 1.018151
15.368579 1.017108
15.462005 1.001967
15.555431 1.002864
15.648857 1.005658
15.742283 0.996878
15.835709 0.989772
15.929134 1.000427
16.022562 0.998801
16.115988 1.010218
16.209414 1.017141
16.302839 1.024319
16.396265 1.014547
16.489691 1.007766
16.583117 1.007465
16.676542 0.998462
16.769970 0.994402
16.863396 0.995675
16.956821 0.991974
17.050247 0.998750
17.143673 1.010742
17.237099 1.005368
17.330524 1.003219
17.423950 1.018987
17.517378 1.013898
17.610804 1.007566
17.704229 1.010584
17.797655 0.997361
17.891081 0.991072
17.984507 0.985715
18.077934 0.985349
18.171360 0.982216
18.264786 0.975095
18.358212 0.985443
18.451637 0.978577
18.545063 0.979367
18.638489 0.992090
