# RDF for density=2.0gcm3, timestep 614
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.195342
1.314980 1.679734
1.399818 4.111814
1.484655 4.279230
1.569493 2.028917
1.654330 0.641315
1.739168 0.152053
1.824005 0.022570
1.908842 0.002576
1.993680 0.004723
2.078517 0.004345
2.163355 0.153433
2.248192 0.666723
2.333030 1.184779
2.417867 1.803984
2.502705 2.056185
2.587542 1.667006
2.672379 1.221103
2.757217 0.951405
2.842054 0.807132
2.926892 0.701850
3.011729 0.596116
3.096567 0.461597
3.181404 0.392789
3.266242 0.373090
3.351079 0.407523
3.435916 0.516863
3.520754 0.661136
3.605591 0.914898
3.690429 1.188321
3.775266 1.360775
3.860104 1.360526
3.944941 1.196473
4.029778 1.111074
4.114616 1.107320
4.199453 1.187062
4.284291 1.257638
4.369128 1.261647
4.453966 1.154182
4.538803 1.042857
4.623641 1.014379
4.708478 1.072795
4.793316 1.107886
4.878153 1.215849
4.962991 1.265157
5.047828 1.300540
5.132666 1.253451
5.217503 1.118187
5.302341 1.043291
5.387177 0.909444
5.472015 0.860769
5.556852 0.856121
5.641690 0.886754
5.726527 0.851517
5.811365 0.862556
5.896202 0.826840
5.981040 0.858924
6.065877 0.886092
6.150715 0.908347
6.235552 0.957920
6.320390 0.994419
6.405227 1.025912
6.490065 1.056769
6.574902 1.015450
6.659739 1.006573
6.744576 0.939104
6.829414 0.885723
6.914251 0.859803
6.999089 0.867062
7.083926 0.880471
7.168764 0.916289
7.253601 0.990620
7.338439 1.026680
7.423276 1.057184
7.508114 1.085967
7.592951 1.072911
7.677789 1.061908
7.762626 1.041633
7.847464 1.058178
7.932301 1.034995
8.017138 1.023724
8.101976 1.022125
8.186813 1.008770
8.271650 1.009640
8.356488 1.025286
8.441326 1.034809
8.526163 1.049262
8.611000 1.091160
8.695838 1.103814
8.780676 1.103397
8.865513 1.095142
8.950350 1.088063
9.035188 1.041719
9.120026 1.008985
9.204863 0.993308
9.289700 0.966317
9.374537 0.955326
9.459375 0.949745
9.544212 0.927975
9.629049 0.929047
9.713887 0.953618
9.798725 0.952568
9.883562 0.963730
9.968399 0.978919
10.053237 0.978639
10.138075 0.970283
10.222912 0.956506
10.307749 0.946468
10.392587 0.947259
10.477425 0.939538
10.562262 0.945515
10.647099 0.948547
10.731936 0.959827
10.816774 0.985497
10.901611 0.996560
10.986449 1.011575
11.071287 1.025608
11.156124 1.036065
11.240961 1.038975
11.325799 1.044700
11.410637 1.036106
11.495474 1.038101
11.580311 1.027486
11.665149 1.027235
11.749987 1.005927
11.834824 1.021049
11.919661 1.011775
12.004498 1.012926
12.089336 1.012893
12.174173 1.024252
12.259010 1.025122
12.343848 1.027715
12.428686 1.029046
12.513523 1.022979
12.598360 1.015920
12.683198 1.014116
12.768036 1.005449
12.852873 1.006864
12.937710 1.003005
13.022548 1.003828
13.107386 0.990649
13.192223 0.992341
13.277060 0.977513
13.361897 0.970654
13.446735 0.976218
13.531572 0.983962
13.616409 0.983142
13.701247 0.976202
13.786085 0.992817
13.870922 0.980039
13.955759 0.976626
14.040597 0.972089
14.125435 0.969543
14.210272 0.978632
14.295109 0.965106
14.379947 0.971170
14.464785 0.975478
14.549622 0.976019
14.634459 0.982420
14.719296 0.996435
14.804134 1.000413
14.888971 1.011356
14.973808 1.024493
15.058646 1.022181
15.143484 1.020998
15.228321 1.030087
15.313158 1.019439
15.397996 1.022780
15.482834 1.022580
15.567671 1.017605
15.652508 1.017397
15.737346 1.016220
15.822184 1.020251
15.907021 1.006657
15.991858 1.011035
16.076694 1.009672
16.161533 1.021226
16.246370 1.015400
16.331207 1.009326
16.416046 1.005987
16.500883 1.010032
16.585720 0.997698
16.670559 0.993358
16.755394 0.987666
16.840233 0.984383
16.925072 0.980106
