# RDF for density=1.5gcm3, timestep 39
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.024990
1.261251 0.603507
1.354677 3.389751
1.448103 5.534983
1.541529 3.863691
1.634955 1.443237
1.728381 0.446972
1.821807 0.116414
1.915233 0.041825
2.008659 0.033800
2.102085 0.073299
2.195511 0.534022
2.288937 1.194144
2.382363 1.956367
2.475789 2.437295
2.569215 2.231432
2.662642 1.681639
2.756067 1.285285
2.849494 1.017625
2.942919 0.868745
3.036345 0.713788
3.129771 0.534898
3.223197 0.472068
3.316623 0.444815
3.410049 0.505324
3.503475 0.629204
3.596901 0.873678
3.690328 1.136715
3.783753 1.186865
3.877180 1.156443
3.970606 1.022640
4.064032 0.902189
4.157457 0.898920
4.250884 0.963317
4.344310 0.981045
4.437736 0.953454
4.531161 0.949969
4.624588 0.942804
4.718014 0.987529
4.811440 1.068866
4.904865 1.154203
4.998292 1.190851
5.091718 1.156326
5.185143 1.075711
5.278570 1.049805
5.371996 0.939952
5.465422 0.948432
5.558847 0.944402
5.652274 0.930523
5.745700 0.943715
5.839126 0.971601
5.932551 0.971916
6.025978 0.993190
6.119404 1.039135
6.212830 1.074075
6.306256 1.068357
6.399682 1.107464
6.493108 1.096455
6.586534 1.073554
6.679960 1.037375
6.773386 1.044376
6.866812 1.004707
6.960238 0.997267
7.053664 0.966226
7.147090 0.993541
7.240516 1.008281
7.333942 1.034324
7.427368 1.026385
7.520794 0.998238
7.614220 1.016231
7.707646 0.999404
7.801072 0.970563
7.894498 0.998707
7.987924 0.975472
8.081350 0.956188
8.174776 0.965674
8.268202 0.969076
8.361628 0.965907
8.455054 0.995326
8.548480 1.015764
8.641906 1.049776
8.735332 1.034658
8.828758 1.021087
8.922184 1.031015
9.015610 1.002928
9.109036 1.005419
9.202462 1.000205
9.295888 0.995462
9.389315 0.994692
9.482740 0.982340
9.576166 0.986383
9.669592 0.995861
9.763018 0.995306
9.856444 0.996897
9.949870 0.998759
10.043297 1.011944
10.136723 0.997814
10.230148 1.009321
10.323574 0.991135
10.417000 1.005087
10.510427 0.997184
10.603852 0.997283
10.697278 1.005416
10.790705 1.002565
10.884130 1.014056
10.977556 1.007951
11.070982 1.009526
11.164409 1.008257
11.257834 1.012311
11.351260 1.011287
11.444687 1.006898
11.538113 1.004540
11.631538 0.994517
11.724964 0.998121
11.818390 0.991952
11.911817 0.988281
12.005242 0.990229
12.098669 0.999910
12.192095 1.000984
12.285521 0.993756
12.378946 0.995693
12.472372 0.992273
12.565799 1.003280
12.659225 1.001282
12.752650 0.995014
12.846077 0.986544
12.939503 1.000293
13.032928 1.003388
13.126354 1.004907
13.219781 0.998132
13.313207 1.005303
13.406632 0.995139
13.500059 0.996835
13.593485 1.000108
13.686911 0.997633
13.780336 0.996870
13.873762 1.000337
13.967189 0.994324
14.060615 0.996673
14.154041 0.998591
14.247467 0.987033
14.340893 0.996840
14.434319 0.997650
14.527744 0.995647
14.621171 1.006472
14.714597 0.992264
14.808022 0.998804
14.901449 0.999438
14.994875 1.003494
15.088301 0.994234
15.181726 1.005620
15.275153 1.007762
15.368579 0.998002
15.462005 1.002063
15.555431 1.000550
15.648857 0.996561
15.742283 1.000524
15.835709 1.003880
15.929134 0.997594
16.022562 0.994273
16.115988 0.992155
16.209414 1.000940
16.302839 0.998520
16.396265 0.996050
16.489691 1.003031
16.583117 0.994011
16.676542 1.003479
16.769970 0.998090
16.863396 0.998733
16.956821 0.999841
17.050247 0.996638
17.143673 0.992294
17.237099 0.999304
17.330524 0.995774
17.423950 0.991478
17.517378 1.003387
17.610804 0.999439
17.704229 1.002044
17.797655 0.996284
17.891081 0.996452
17.984507 0.995941
18.077934 1.002765
18.171360 0.994308
18.264786 0.996850
18.358212 0.988107
18.451637 0.997823
18.545063 0.997751
18.638489 0.998078
