# RDF for density=1.3gcm3, timestep 702
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.191445
1.323201 2.911796
1.421216 6.740405
1.519231 5.387364
1.617246 1.720161
1.715261 0.356822
1.813276 0.068421
1.911290 0.010264
2.009305 0.001548
2.107320 0.045033
2.205335 0.540982
2.303350 1.499563
2.401365 2.672624
2.499380 2.992387
2.597394 2.547568
2.695410 1.759209
2.793424 1.363211
2.891439 1.073507
2.989454 0.809855
3.087469 0.521906
3.185484 0.315360
3.283499 0.236524
3.381514 0.239956
3.479529 0.364982
3.577543 0.681726
3.675559 1.155687
3.773573 1.314583
3.871588 1.249703
3.969603 1.036440
4.067618 0.936477
4.165633 1.002427
4.263648 1.091988
4.361663 1.040184
4.459678 0.937768
4.557693 0.804593
4.655707 0.789528
4.753722 0.918283
4.851737 1.099556
4.949752 1.283241
5.047767 1.346243
5.145782 1.277029
5.243797 1.130410
5.341812 0.950434
5.439826 0.878262
5.537841 0.835017
5.635856 0.858178
5.733871 0.878424
5.831886 0.881669
5.929901 0.922181
6.027916 0.929078
6.125931 1.024339
6.223946 1.108987
6.321960 1.195602
6.419975 1.290404
6.517990 1.273364
6.616005 1.244770
6.714020 1.092212
6.812035 1.019258
6.910050 0.972747
7.008065 0.918364
7.106080 0.948163
7.204094 1.000581
7.302109 1.057715
7.400125 1.096309
7.498139 1.102748
7.596154 1.096679
7.694169 1.040199
7.792184 1.025109
7.890199 0.974897
7.988214 0.950532
8.086228 0.909661
8.184243 0.911611
8.282258 0.928342
8.380273 0.952498
8.478288 1.007734
8.576303 1.080595
8.674318 1.111565
8.772333 1.139904
8.870348 1.138443
8.968363 1.100020
9.066378 1.051574
9.164392 1.010822
9.262407 0.983344
9.360422 0.946884
9.458437 0.943985
9.556452 0.951555
9.654467 0.980680
9.752481 1.007203
9.850496 1.047744
9.948511 1.048737
10.046526 1.045900
10.144541 1.031801
10.242556 1.018692
10.340571 0.988725
10.438586 1.000590
10.536601 0.996532
10.634616 1.002122
10.732631 1.012283
10.830646 1.014717
10.928660 1.035378
11.026675 1.047796
11.124690 1.053099
11.222705 1.066251
11.320720 1.067132
11.418735 1.037574
11.516749 1.004208
11.614764 0.982833
11.712780 0.962750
11.810795 0.950972
11.908810 0.959753
12.006824 0.969474
12.104839 0.979044
12.202854 0.995283
12.300869 1.016560
12.398884 1.020267
12.496899 1.028601
12.594913 1.011596
12.692928 1.024580
12.790943 1.018763
12.888958 1.007239
12.986973 0.999354
13.084988 1.006087
13.183002 0.991040
13.281017 1.010240
13.379032 1.010635
13.477048 1.025558
13.575063 1.024033
13.673078 1.017091
13.771092 1.019840
13.869107 1.021660
13.967122 1.000352
14.065137 0.994957
14.163152 0.984301
14.261167 0.975584
14.359181 0.977151
14.457196 0.987063
14.555211 1.014143
14.653226 1.015703
14.751241 1.019315
14.849257 1.016550
14.947271 1.021509
15.045286 1.022634
15.143301 1.019442
15.241316 1.011213
15.339331 1.008189
15.437346 1.001276
15.535360 0.995599
15.633375 0.992053
15.731390 0.988845
15.829405 1.009865
15.927420 1.002453
16.025434 1.006020
16.123449 0.999431
16.221464 0.997800
16.319479 0.997066
16.417494 0.997378
16.515509 0.986931
16.613523 0.985360
16.711538 0.999504
16.809553 0.990255
16.907568 1.016061
17.005583 1.002808
17.103598 1.009651
17.201614 1.008809
17.299629 1.010060
17.397644 1.012143
17.495659 1.007462
17.593674 1.005316
17.691689 0.992583
17.789703 1.000225
17.887718 1.000730
17.985733 0.996562
18.083748 0.991731
18.181763 0.996853
18.279778 0.989103
18.377792 1.005143
18.475807 1.003788
18.573822 1.006056
18.671837 0.996844
18.769852 0.997402
18.867867 1.003877
18.965881 0.996984
19.063896 0.997054
19.161911 0.996328
19.259926 0.996072
19.357941 0.998163
19.455956 1.002004
19.553970 0.996442
