# RDF for density=1.0gcm3, timestep 281
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.005889
1.231650 0.319169
1.338750 4.301943
1.445850 8.745498
1.552950 5.261173
1.660050 1.451898
1.767150 0.305412
1.874250 0.050909
1.981350 0.017083
2.088450 0.044421
2.195550 0.689473
2.302650 1.707644
2.409750 3.340516
2.516850 3.765828
2.623950 3.005794
2.731050 2.041307
2.838150 1.562653
2.945250 1.245750
3.052350 0.903099
3.159450 0.563686
3.266550 0.398816
3.373650 0.386996
3.480750 0.547476
3.587850 0.929242
3.694950 1.443886
3.802050 1.622510
3.909150 1.480692
4.016250 1.202716
4.123350 1.151569
4.230450 1.224767
4.337550 1.207420
4.444650 1.128809
4.551750 0.966238
4.658850 0.981045
4.765950 1.110043
4.873050 1.294358
4.980150 1.414483
5.087250 1.466142
5.194350 1.314596
5.301450 1.116699
5.408550 0.967940
5.515650 0.883678
5.622750 0.884755
5.729850 0.890810
5.836950 0.888391
5.944050 0.931975
6.051150 0.997590
6.158250 1.082490
6.265350 1.169023
6.372450 1.268632
6.479550 1.262544
6.586650 1.228177
6.693750 1.132138
6.800850 1.053410
6.907950 0.979768
7.015050 0.958412
7.122150 0.964772
7.229250 1.021398
7.336350 1.062280
7.443450 1.091256
7.550550 1.081566
7.657650 1.034876
7.764750 1.006276
7.871850 0.981428
7.978951 0.964273
8.086050 0.942036
8.193150 0.923223
8.300250 0.950623
8.407351 0.996987
8.514450 1.039313
8.621550 1.074508
8.728650 1.090374
8.835751 1.110587
8.942850 1.063839
9.049950 1.037435
9.157050 1.004250
9.264151 0.965612
9.371250 0.948006
9.478350 0.931173
9.585450 0.952430
9.692551 0.965286
9.799650 0.976597
9.906750 1.000317
10.013850 1.001047
10.120951 0.986874
10.228050 0.993473
10.335150 0.980373
10.442250 0.974047
10.549351 0.958983
10.656450 0.978209
10.763550 0.994470
10.870650 0.991757
10.977751 1.002365
11.084850 1.006085
11.191950 1.029521
11.299050 1.006073
11.406151 1.001872
11.513250 0.983692
11.620350 0.971322
11.727450 0.957163
11.834551 0.959175
11.941650 0.962072
12.048750 0.973325
12.155850 0.967206
12.262951 0.984678
12.370050 0.989526
12.477150 1.006978
12.584250 0.996843
12.691351 0.995485
12.798450 0.999383
12.905550 0.993814
13.012650 1.001659
13.119751 1.000470
13.226851 0.993506
13.333950 0.991563
13.441051 1.000709
13.548151 0.992247
13.655251 0.998858
13.762350 0.998329
13.869450 0.997603
13.976550 0.993718
14.083651 0.987521
14.190750 0.980817
14.297850 0.992973
14.404950 0.980425
14.512051 0.992332
14.619150 1.006137
14.726250 1.007009
14.833350 1.008350
14.940451 1.016709
15.047550 1.018346
15.154650 0.996299
15.261750 1.005978
15.368851 1.002883
15.475950 1.001442
15.583050 0.995483
15.690150 0.991940
15.797251 0.998207
15.904350 0.998962
16.011450 1.003486
16.118549 0.999804
16.225651 1.001670
16.332750 0.988435
16.439850 0.997712
16.546951 0.993654
16.654049 0.993090
16.761150 0.992309
16.868252 0.994926
16.975349 1.008920
17.082451 1.000616
17.189550 1.000572
17.296650 1.007545
17.403751 0.999167
17.510849 0.997143
17.617950 0.994621
17.725052 1.002628
17.832150 0.989567
17.939251 0.994860
18.046350 0.987727
18.153450 0.996428
18.260551 0.987602
18.367649 0.992966
18.474751 0.987760
18.581852 0.990267
18.688950 0.993659
18.796051 1.000214
18.903151 0.990527
19.010250 0.988722
19.117352 0.993033
19.224449 0.994902
19.331551 0.986762
19.438652 1.004581
19.545750 0.990683
19.652851 0.995179
19.759951 0.990018
19.867050 0.994567
19.974152 0.992528
20.081249 0.981972
20.188351 0.985113
20.295452 0.989667
20.402550 0.997609
20.509651 0.980521
20.616749 0.991604
20.723850 0.990450
20.830952 0.993120
20.938049 0.987592
21.045151 0.995524
21.152250 0.992103
21.259350 0.995282
21.366451 0.993886
