# RDF for density=1.7gcm3, timestep 672
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.004168
1.209437 0.128646
1.299025 1.288678
1.388613 4.660373
1.478201 5.033895
1.567789 2.490701
1.657377 0.711838
1.746965 0.191872
1.836553 0.040303
1.926141 0.008456
2.015729 0.003861
2.105317 0.030671
2.194905 0.377699
2.284492 0.971841
2.374081 1.738538
2.463669 2.275171
2.553257 2.207360
2.642845 1.597599
2.732432 1.162594
2.822021 0.950101
2.911608 0.824688
3.001196 0.619444
3.090784 0.416558
3.180372 0.307086
3.269960 0.261637
3.359548 0.270572
3.449136 0.362193
3.538724 0.536593
3.628312 0.838920
3.717900 1.100111
3.807488 1.200451
3.897076 1.151060
3.986664 0.962377
4.076252 0.935024
4.165840 1.000700
4.255427 1.060953
4.345016 1.099362
4.434604 1.068692
4.524191 0.954484
4.613779 0.946032
4.703367 0.994722
4.792955 1.120872
4.882544 1.239815
4.972131 1.361158
5.061719 1.331372
5.151307 1.291373
5.240895 1.191062
5.330483 1.096515
5.420071 0.999870
5.509659 0.956934
5.599247 0.948915
5.688835 0.974196
5.778423 0.944694
5.868011 0.954801
5.957599 0.953552
6.047187 0.996731
6.136775 1.047261
6.226362 1.068069
6.315950 1.106143
6.405539 1.144761
6.495126 1.146986
6.584714 1.126001
6.674302 1.067566
6.763890 0.972261
6.853478 0.915616
6.943066 0.864368
7.032654 0.872729
7.122242 0.891937
7.211830 0.913757
7.301418 0.949538
7.391006 0.975488
7.480594 0.979542
7.570182 0.982053
7.659770 0.947800
7.749358 0.929933
7.838945 0.932802
7.928534 0.933798
8.018122 0.894175
8.107710 0.899398
8.197297 0.897500
8.286885 0.904968
8.376473 0.934232
8.466061 0.987320
8.555649 1.038822
8.645237 1.067433
8.734825 1.104182
8.824413 1.096444
8.914001 1.109874
9.003589 1.076146
9.093177 1.048846
9.182765 1.031455
9.272352 1.008836
9.361940 1.015920
9.451529 0.983700
9.541117 0.995185
9.630705 0.994008
9.720293 1.019338
9.809880 1.028619
9.899468 1.042796
9.989057 1.048284
10.078644 1.050541
10.168232 1.034426
10.257820 1.026775
10.347408 1.012048
10.436996 0.990391
10.526584 0.999834
10.616172 0.991058
10.705760 1.008968
10.795348 0.996775
10.884935 1.010526
10.974524 1.013365
11.064112 1.007187
11.153700 1.021844
11.243288 1.008364
11.332875 1.002980
11.422463 1.010151
11.512052 0.999583
11.601640 0.970296
11.691227 0.963681
11.780815 0.948130
11.870403 0.945376
11.959991 0.945466
12.049580 0.962035
12.139167 0.961876
12.228755 0.979114
12.318343 0.990595
12.407931 0.990715
12.497519 0.999175
12.587107 1.008756
12.676695 0.999717
12.766283 1.006243
12.855871 1.003700
12.945458 1.006168
13.035047 0.998078
13.124635 0.999828
13.214222 0.995162
13.303810 0.986197
13.393398 0.999287
13.482986 1.007136
13.572575 1.012989
13.662163 1.031132
13.751750 1.018785
13.841338 1.016562
13.930926 1.022727
14.020514 1.001245
14.110102 1.010747
14.199690 1.002000
14.289278 0.997950
14.378866 0.990789
14.468454 0.999929
14.558042 0.996359
14.647630 1.012822
14.737218 1.006305
14.826805 1.018953
14.916393 1.018182
15.005981 1.023758
15.095570 1.008732
15.185158 1.011569
15.274745 1.009823
15.364333 1.010597
15.453921 1.003461
15.543509 0.999978
15.633097 0.984429
15.722685 0.984361
15.812273 0.992081
15.901861 0.983110
15.991449 0.994594
16.081038 0.996101
16.170624 0.996408
16.260212 0.996185
16.349800 0.994357
16.439388 0.984302
16.528976 0.989490
16.618565 0.981906
16.708153 0.994143
16.797741 0.985053
16.887329 0.983748
16.976917 0.990356
17.066504 0.992349
17.156092 1.010653
17.245680 0.996491
17.335268 0.998490
17.424856 1.001217
17.514444 1.005249
17.604033 1.001972
17.693621 1.002725
17.783207 1.001110
17.872795 0.995916
