# RDF for density=2.0gcm3, timestep 328
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.164336
1.314980 1.644457
1.399818 4.154919
1.484655 4.170652
1.569493 2.072734
1.654330 0.661892
1.739168 0.156708
1.824005 0.028212
1.908842 0.010304
1.993680 0.007085
2.078517 0.011950
2.163355 0.178504
2.248192 0.720581
2.333030 1.265833
2.417867 1.747785
2.502705 1.909315
2.587542 1.652986
2.672379 1.241477
2.757217 0.937822
2.842054 0.797253
2.926892 0.654732
3.011729 0.588872
3.096567 0.503694
3.181404 0.446583
3.266242 0.410047
3.351079 0.424241
3.435916 0.546284
3.520754 0.733460
3.605591 0.948115
3.690429 1.166264
3.775266 1.330476
3.860104 1.320204
3.944941 1.214871
4.029778 1.146915
4.114616 1.094844
4.199453 1.161777
4.284291 1.198055
4.369128 1.176816
4.453966 1.137619
4.538803 1.107338
4.623641 1.056535
4.708478 1.070043
4.793316 1.124434
4.878153 1.200464
4.962991 1.250865
5.047828 1.257066
5.132666 1.183072
5.217503 1.136119
5.302341 1.036112
5.387177 0.921898
5.472015 0.907327
5.556852 0.873450
5.641690 0.887934
5.726527 0.881289
5.811365 0.880763
5.896202 0.864780
5.981040 0.866666
6.065877 0.904080
6.150715 0.901523
6.235552 0.935828
6.320390 0.981376
6.405227 1.006805
6.490065 1.027461
6.574902 1.005895
6.659739 0.977787
6.744576 0.920943
6.829414 0.911889
6.914251 0.908405
6.999089 0.889388
7.083926 0.916109
7.168764 0.947069
7.253601 0.983215
7.338439 1.023106
7.423276 1.041766
7.508114 1.039171
7.592951 1.064199
7.677789 1.045346
7.762626 1.070299
7.847464 1.039733
7.932301 1.041784
8.017138 1.029201
8.101976 1.008967
8.186813 1.012831
8.271650 1.013824
8.356488 1.020379
8.441326 1.047983
8.526163 1.054750
8.611000 1.072042
8.695838 1.093509
8.780676 1.084341
8.865513 1.076180
8.950350 1.064128
9.035188 1.044191
9.120026 1.017733
9.204863 1.001341
9.289700 0.978827
9.374537 0.964085
9.459375 0.943345
9.544212 0.953766
9.629049 0.943703
9.713887 0.948967
9.798725 0.976840
9.883562 0.969929
9.968399 0.961772
10.053237 0.961269
10.138075 0.971698
10.222912 0.954305
10.307749 0.954155
10.392587 0.955560
10.477425 0.956214
10.562262 0.954014
10.647099 0.959603
10.731936 0.972461
10.816774 0.984495
10.901611 0.996284
10.986449 1.005003
11.071287 1.010883
11.156124 1.012474
11.240961 1.032511
11.325799 1.034930
11.410637 1.021433
11.495474 1.042257
11.580311 1.021291
11.665149 1.014368
11.749987 1.015090
11.834824 1.018904
11.919661 1.013394
12.004498 1.013887
12.089336 1.017165
12.174173 1.021291
12.259010 1.032556
12.343848 1.020614
12.428686 1.026372
12.513523 1.028825
12.598360 1.015772
12.683198 1.010527
12.768036 1.012532
12.852873 1.007972
12.937710 1.003089
13.022548 1.006513
13.107386 0.998518
13.192223 0.985935
13.277060 0.992891
13.361897 0.979961
13.446735 0.986654
13.531572 0.982052
13.616409 0.982648
13.701247 0.984166
13.786085 0.975183
13.870922 0.974440
13.955759 0.985386
14.040597 0.978149
14.125435 0.971871
14.210272 0.970833
14.295109 0.966886
14.379947 0.973826
14.464785 0.981749
14.549622 0.983115
14.634459 0.985751
14.719296 0.998265
14.804134 0.992553
14.888971 1.002960
14.973808 1.003401
15.058646 1.013901
15.143484 1.020373
15.228321 1.017365
15.313158 1.024923
15.397996 1.016890
15.482834 1.015423
15.567671 1.019842
15.652508 1.006074
15.737346 1.017462
15.822184 1.027592
15.907021 1.023993
15.991858 1.021975
16.076694 1.008437
16.161533 1.014181
16.246370 1.016289
16.331207 1.013690
16.416046 1.016925
16.500883 1.002576
16.585720 0.992613
16.670559 0.997116
16.755394 1.007103
16.840233 0.994488
16.925072 0.999368
