# RDF for density=1.1gcm3, timestep 901
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.054038
1.295703 2.216423
1.399359 7.544441
1.503016 6.852273
1.606672 2.291112
1.710328 0.429684
1.813985 0.084887
1.917641 0.015192
2.021297 0.005128
2.124953 0.085064
2.228610 0.885855
2.332266 2.183961
2.435922 3.576897
2.539578 3.467415
2.643235 2.372133
2.746891 1.754054
2.850547 1.416517
2.954203 1.071578
3.057860 0.670761
3.161516 0.393411
3.265172 0.233222
3.368829 0.193244
3.472485 0.356230
3.576141 0.746035
3.679797 1.224537
3.783453 1.530664
3.887110 1.306354
3.990766 1.017024
4.094422 0.934938
4.198079 1.081954
4.301735 1.121028
4.405391 1.014912
4.509048 0.805949
4.612703 0.726802
4.716360 0.799457
4.820016 1.012573
4.923673 1.269746
5.027328 1.400326
5.130985 1.360504
5.234641 1.147842
5.338298 0.947570
5.441954 0.781152
5.545610 0.783566
5.649266 0.787906
5.752923 0.826463
5.856579 0.840637
5.960235 0.866708
6.063891 0.965454
6.167547 1.088440
6.271204 1.196884
6.374860 1.318122
6.478517 1.361154
6.582172 1.321849
6.685829 1.175079
6.789485 1.049768
6.893142 0.946844
6.996798 0.924420
7.100454 0.967732
7.204110 1.022450
7.307767 1.105219
7.411423 1.165694
7.515079 1.152443
7.618735 1.139824
7.722391 1.072418
7.826048 1.021729
7.929704 1.013857
8.033360 0.962530
8.137016 0.935852
8.240673 0.938264
8.344330 0.960749
8.447985 1.014542
8.551641 1.095631
8.655298 1.173232
8.758954 1.190323
8.862610 1.173328
8.966267 1.129575
9.069923 1.064938
9.173579 1.010123
9.277235 0.966910
9.380892 0.943191
9.484549 0.932403
9.588204 0.947597
9.691860 0.959196
9.795517 1.001383
9.899174 1.037410
10.002829 1.053648
10.106485 1.052655
10.210142 1.006606
10.313798 0.997497
10.417454 0.972286
10.521111 0.971951
10.624767 0.974376
10.728423 1.015527
10.832079 1.022860
10.935736 1.036615
11.039392 1.049973
11.143048 1.050941
11.246704 1.082417
11.350361 1.072651
11.454018 1.036028
11.557673 1.021609
11.661329 0.995969
11.764986 0.968610
11.868642 0.946158
11.972298 0.962649
12.075954 0.976742
12.179611 0.999986
12.283267 1.025210
12.386923 1.018325
12.490580 1.032513
12.594236 1.031120
12.697892 1.032278
12.801548 1.022735
12.905205 1.023601
13.008862 1.019039
13.112517 1.008636
13.216173 1.000480
13.319830 0.994262
13.423486 1.004813
13.527142 1.014368
13.630798 1.023503
13.734455 1.029895
13.838111 1.019729
13.941767 1.001829
14.045424 0.988543
14.149080 0.974466
14.252736 0.973026
14.356392 0.965267
14.460049 0.971214
14.563705 0.978704
14.667361 0.993842
14.771017 1.008809
14.874674 1.011963
14.978331 1.030335
15.081985 1.012260
15.185642 1.011078
15.289299 1.001190
15.392955 0.985886
15.496611 0.993719
15.600267 0.987809
15.703924 0.968730
15.807580 0.982382
15.911236 0.978926
16.014893 0.989613
16.118549 0.993904
16.222206 0.998647
16.325861 0.998273
16.429518 0.986523
16.533175 0.974144
16.636829 0.963483
16.740486 0.964752
16.844143 0.982270
16.947800 0.987325
17.051455 0.992598
17.155111 1.000356
17.258768 0.994426
17.362423 1.009120
17.466080 1.002846
17.569736 1.003464
17.673393 0.996054
17.777050 0.984670
17.880705 0.976897
17.984362 0.978695
18.088018 0.966327
18.191673 0.970369
18.295330 0.976724
18.398987 0.988642
18.502644 0.990652
18.606298 0.997769
18.709955 0.993967
18.813612 0.986670
18.917267 0.984987
19.020924 0.978720
19.124580 0.988534
19.228237 0.990170
19.331894 0.993109
19.435549 0.993617
19.539206 0.992801
19.642862 0.994379
19.746517 1.005921
19.850174 0.999664
19.953831 1.000004
20.057487 0.984809
20.161142 0.981914
20.264799 0.981254
20.368456 0.981277
20.472111 0.980930
20.575768 0.980099
20.679424 0.993628
