# RDF for density=1.4gcm3, timestep 82
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.037471
1.290750 1.302956
1.386361 4.901741
1.481972 5.871495
1.577583 2.992314
1.673195 0.856277
1.768806 0.230059
1.864417 0.071877
1.960028 0.024776
2.055639 0.016894
2.151250 0.214676
2.246861 0.921529
2.342472 1.720632
2.438083 2.492108
2.533695 2.560591
2.629306 2.135094
2.724917 1.485520
2.820528 1.217509
2.916139 0.950789
3.011750 0.743149
3.107361 0.555172
3.202972 0.489468
3.298584 0.415027
3.394195 0.422962
3.489806 0.548130
3.585417 0.839560
3.681028 1.140326
3.776639 1.278129
3.872250 1.211032
3.967861 1.033956
4.063473 0.955247
4.159083 0.986129
4.254695 1.023490
4.350306 1.043762
4.445917 0.980390
4.541528 0.934063
4.637139 0.939111
4.732750 0.985754
4.828362 1.078541
4.923972 1.211295
5.019584 1.258634
5.115195 1.225888
5.210806 1.158093
5.306417 1.037708
5.402028 0.966232
5.497640 0.918546
5.593250 0.900156
5.688862 0.946450
5.784472 0.941563
5.880084 0.968667
5.975695 0.971577
6.071306 1.006106
6.166917 1.042271
6.262528 1.091700
6.358139 1.119166
6.453751 1.161820
6.549361 1.131891
6.644973 1.106427
6.740583 1.045927
6.836195 1.005544
6.931806 0.989391
7.027417 0.984338
7.123028 0.990453
7.218639 1.008469
7.314251 1.031322
7.409862 1.026877
7.505473 1.040070
7.601084 1.047228
7.696695 1.028002
7.792306 0.998814
7.887918 0.979052
7.983528 0.947898
8.079140 0.966078
8.174750 0.952682
8.270362 0.967403
8.365973 0.973995
8.461584 0.994645
8.557196 1.021872
8.652806 1.039699
8.748417 1.052869
8.844028 1.059046
8.939640 1.050377
9.035251 1.029487
9.130861 1.026822
9.226473 0.992014
9.322084 0.988280
9.417695 0.978299
9.513306 0.970969
9.608917 0.982285
9.704529 0.996073
9.800139 1.008875
9.895750 1.004614
9.991362 1.013901
10.086973 1.010981
10.182584 1.009461
10.278195 1.010315
10.373806 0.998917
10.469418 0.992419
10.565029 1.006846
10.660640 1.008439
10.756250 1.017857
10.851862 1.018180
10.947474 1.017659
11.043084 1.020746
11.138695 1.023210
11.234306 1.026221
11.329918 1.029009
11.425529 1.026934
11.521139 1.008674
11.616751 1.006700
11.712362 1.002550
11.807973 0.999789
11.903584 0.986977
11.999195 0.997748
12.094807 0.992908
12.190417 0.998238
12.286029 1.010125
12.381639 0.996222
12.477251 1.003552
12.572863 1.013348
12.668473 1.007817
12.764084 1.005565
12.859695 1.006705
12.955307 1.009495
13.050918 0.995168
13.146528 0.998931
13.242140 0.998700
13.337751 1.000028
13.433362 0.998495
13.528973 1.002188
13.624584 1.001145
13.720196 0.999955
13.815806 0.985004
13.911417 0.998297
14.007029 0.991740
14.102640 0.996601
14.198251 0.984157
14.293862 0.987781
14.389473 1.001060
14.485085 0.984474
14.580696 0.994029
14.676307 1.006364
14.771917 0.990126
14.867529 1.002647
14.963140 1.015755
15.058751 1.005510
15.154362 1.007718
15.249973 1.009439
15.345585 1.005299
15.441195 1.011894
15.536806 1.006687
15.632418 1.000705
15.728029 0.996549
15.823640 1.009671
15.919250 0.991109
16.014862 0.992615
16.110474 0.989722
16.206085 1.001683
16.301695 1.003700
16.397306 1.003988
16.492918 1.011787
16.588530 0.991571
16.684139 0.998032
16.779751 1.002506
16.875362 1.003064
16.970974 0.998336
17.066586 0.997677
17.162195 1.001275
17.257807 0.996054
17.353418 0.995808
17.449028 1.003557
17.544640 1.004741
17.640251 0.995546
17.735863 0.990173
17.831474 1.004013
17.927084 0.994899
18.022696 0.992516
18.118307 0.997639
18.213917 0.989723
18.309528 1.002153
18.405140 0.994111
18.500751 0.994023
18.596363 0.997087
18.691975 0.998398
18.787584 0.991920
18.883196 0.996372
18.978807 1.005743
19.074417 1.001419
