# RDF for density=0.6gcm3, timestep 867
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.373236
1.333261 6.975446
1.460238 14.654623
1.587215 6.013734
1.714193 0.849884
1.841170 0.120222
1.968147 0.043165
2.095124 0.080948
2.222101 1.377890
2.349079 4.193304
2.476056 6.694597
2.603033 5.503753
2.730010 3.372779
2.856987 2.607169
2.983965 1.814827
3.110942 0.972026
3.237919 0.555325
3.364896 0.408044
3.491874 0.667809
3.618851 1.684132
3.745828 2.577618
3.872805 2.451102
3.999783 1.768064
4.126760 1.586058
4.253737 1.938780
4.380714 1.762107
4.507691 1.373068
4.634668 1.079871
4.761646 1.333793
4.888623 1.839715
5.015600 2.223132
5.142577 2.066872
5.269555 1.641338
5.396532 1.123142
5.523509 0.933337
5.650486 0.945553
5.777463 0.961137
5.904441 0.998201
6.031418 1.108629
6.158395 1.331027
6.285373 1.586319
6.412350 1.768190
6.539327 1.815569
6.666304 1.554651
6.793282 1.228644
6.920259 1.001055
7.047235 0.962776
7.174213 1.089251
7.301190 1.275444
7.428167 1.375633
7.555144 1.375199
7.682122 1.210905
7.809099 1.143556
7.936076 1.079709
8.063053 0.996603
8.190031 0.925270
8.317008 0.952234
8.443985 1.075417
8.570963 1.288409
8.697939 1.391177
8.824917 1.418941
8.951895 1.324977
9.078871 1.179741
9.205849 1.072546
9.332826 0.975022
9.459803 0.983956
9.586781 0.976607
9.713757 1.052836
9.840734 1.129247
9.967712 1.174321
10.094688 1.149069
10.221666 1.092274
10.348644 1.044557
10.475620 1.020628
10.602598 1.047660
10.729575 1.079483
10.856552 1.105787
10.983530 1.143886
11.110506 1.179244
11.237484 1.180796
11.364462 1.168410
11.491438 1.101246
11.618416 1.029686
11.745393 0.998133
11.872370 0.977723
11.999348 0.983059
12.126325 1.044400
12.253302 1.062143
12.380280 1.106145
12.507256 1.082531
12.634233 1.094798
12.761211 1.087508
12.888187 1.085063
13.015165 1.078995
13.142142 1.043650
13.269119 1.050230
13.396097 1.048123
13.523073 1.078008
13.650051 1.077615
13.777029 1.079226
13.904005 1.055221
14.030983 1.015710
14.157960 1.003774
14.284937 0.987195
14.411915 1.012855
14.538892 1.018679
14.665869 1.035533
14.792847 1.066082
14.919823 1.075672
15.046801 1.096237
15.173779 1.068666
15.300755 1.043006
15.427732 1.025297
15.554709 1.021275
15.681686 1.012484
15.808664 1.012809
15.935640 1.023141
16.062618 1.015578
16.189594 1.031926
16.316574 1.028223
16.443550 1.014544
16.570526 1.009201
16.697506 0.990654
16.824482 1.002507
16.951458 1.013175
17.078436 1.031159
17.205414 1.031200
17.332390 1.043772
17.459368 1.033535
17.586346 1.028654
17.713322 1.021986
17.840300 0.998079
17.967278 0.988446
18.094254 0.997211
18.221230 0.989391
18.348209 1.000710
18.475185 1.006498
18.602161 1.021669
18.729141 1.010722
18.856117 1.002635
18.983093 1.011276
19.110073 1.007756
19.237049 1.001402
19.364025 1.008790
19.491003 1.018104
19.617981 1.010600
19.744957 1.015906
19.871935 1.009097
19.998913 1.008458
20.125889 0.996267
20.252867 0.998698
20.379845 0.997052
20.506821 0.984457
20.633799 0.993628
20.760777 0.995180
20.887753 0.998228
21.014729 1.003676
21.141708 1.000220
21.268684 1.007342
21.395660 0.999910
21.522640 1.001298
21.649616 0.989786
21.776592 0.998516
21.903570 0.985249
22.030548 0.995168
22.157524 0.991693
22.284502 0.996735
22.411480 0.998398
22.538456 0.996173
22.665434 0.983373
22.792412 0.984223
22.919388 0.983765
23.046366 0.982942
23.173344 0.989748
23.300320 0.987284
23.427296 0.994785
23.554276 1.003792
23.681252 0.987671
23.808228 0.987741
23.935207 0.986713
24.062183 0.987589
24.189159 0.988270
24.316139 0.977793
24.443115 0.980456
24.570091 0.979536
24.697069 0.988939
24.824047 0.986099
24.951023 0.979399
25.078001 0.978046
25.204979 0.978866
25.331955 0.980598
