# RDF for density=1.9gcm3, timestep 894
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.007152
1.251482 0.368869
1.337790 2.389987
1.424100 4.697122
1.510409 4.039576
1.596718 1.483618
1.683027 0.442271
1.769336 0.083759
1.855645 0.021153
1.941954 0.002575
2.028263 0.002361
2.114572 0.032581
2.200881 0.331838
2.287190 0.860537
2.373499 1.605095
2.459808 2.109232
2.546118 1.991148
2.632427 1.529147
2.718736 1.092619
2.805045 0.919027
2.891354 0.802240
2.977663 0.637557
3.063972 0.468679
3.150281 0.347929
3.236590 0.294851
3.322899 0.292489
3.409208 0.366868
3.495517 0.495245
3.581826 0.713933
3.668135 1.038427
3.754445 1.245500
3.840754 1.296498
3.927063 1.206438
4.013371 1.059832
4.099681 1.043997
4.185989 1.140248
4.272299 1.200007
4.358608 1.233486
4.444917 1.170073
4.531226 1.017828
4.617535 0.999488
4.703844 1.056003
4.790154 1.118405
4.876462 1.239082
4.962771 1.357853
5.049081 1.323645
5.135389 1.358531
5.221699 1.232415
5.308008 1.073030
5.394317 0.994576
5.480626 0.901249
5.566935 0.875558
5.653244 0.907231
5.739553 0.888105
5.825862 0.881738
5.912171 0.885363
5.998480 0.891115
6.084789 0.902736
6.171099 0.943218
6.257407 0.999492
6.343717 1.046338
6.430026 1.067533
6.516335 1.087599
6.602644 1.059127
6.688952 1.003532
6.775262 0.903534
6.861571 0.844022
6.947880 0.815033
7.034189 0.823033
7.120498 0.819293
7.206807 0.887214
7.293117 0.913643
7.379425 0.975695
7.465734 1.004066
7.552043 1.011134
7.638352 1.012641
7.724662 1.010893
7.810970 0.983583
7.897280 0.985401
7.983589 0.987537
8.069898 0.990757
8.156207 0.975921
8.242516 0.973830
8.328825 1.006214
8.415134 1.039117
8.501443 1.067912
8.587752 1.111419
8.674061 1.155972
8.760370 1.158482
8.846680 1.175397
8.932989 1.138742
9.019298 1.109519
9.105606 1.074074
9.191916 1.037715
9.278225 1.009189
9.364534 1.000546
9.450843 0.977937
9.537152 0.973827
9.623461 0.968088
9.709770 0.963464
9.796080 0.978203
9.882388 1.004520
9.968698 1.011787
10.055006 1.006534
10.141315 0.992152
10.227625 0.966437
10.313933 0.951048
10.400243 0.922893
10.486551 0.924823
10.572861 0.924419
10.659170 0.932931
10.745480 0.939215
10.831788 0.945035
10.918097 0.953346
11.004406 0.972151
11.090715 0.975162
11.177025 0.985422
11.263333 0.997010
11.349642 0.999883
11.435951 1.002214
11.522261 0.999032
11.608570 0.990212
11.694879 0.975406
11.781188 0.980138
11.867496 0.979526
11.953806 0.983559
12.040115 0.987339
12.126424 1.007835
12.212733 1.036172
12.299042 1.039732
12.385351 1.061062
12.471661 1.057116
12.557969 1.051954
12.644279 1.055685
12.730587 1.049735
12.816896 1.042178
12.903206 1.048241
12.989515 1.043270
13.075824 1.028091
13.162132 1.022014
13.248442 1.011223
13.334751 1.011051
13.421061 1.013770
13.507369 1.013289
13.593678 1.016076
13.679987 1.017074
13.766296 1.013801
13.852606 1.014334
13.938914 0.990424
14.025224 0.976524
14.111532 0.965814
14.197842 0.957387
14.284151 0.946316
14.370460 0.944488
14.456769 0.949521
14.543077 0.954440
14.629387 0.957076
14.715696 0.961986
14.802006 0.967279
14.888314 0.977692
14.974623 0.997973
15.060932 0.996157
15.147242 0.989681
15.233551 0.994184
15.319860 0.990393
15.406168 0.979071
15.492477 0.988455
15.578787 0.988941
15.665096 0.988963
15.751405 0.995895
15.837714 0.999426
15.924023 1.020014
16.010332 1.017565
16.096642 1.025310
16.182949 1.018983
16.269260 1.037093
16.355568 1.030155
16.441877 1.024416
16.528187 1.025301
16.614494 1.018686
16.700806 1.013330
16.787113 1.007999
16.873423 1.009640
16.959732 1.015617
17.046040 1.019017
17.132351 1.026589
17.218658 1.027740
