# RDF for density=1.1gcm3, timestep 863
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.049126
1.295703 1.996028
1.399359 7.583660
1.503016 6.907908
1.606672 2.364147
1.710328 0.444006
1.813985 0.063665
1.917641 0.011394
2.021297 0.005128
2.124953 0.074238
2.228610 0.801488
2.332266 2.128752
2.435922 3.501570
2.539578 3.471746
2.643235 2.557065
2.746891 1.688335
2.850547 1.387293
2.954203 1.152406
3.057860 0.686447
3.161516 0.361966
3.265172 0.252875
3.368829 0.208014
3.472485 0.326689
3.576141 0.728012
3.679797 1.240528
3.783453 1.570675
3.887110 1.343797
3.990766 1.034567
4.094422 0.921605
4.198079 1.074028
4.301735 1.178023
4.405391 1.055581
4.509048 0.850609
4.612703 0.712686
4.716360 0.788781
4.820016 1.008664
4.923673 1.312676
5.027328 1.436806
5.130985 1.379075
5.234641 1.144529
5.338298 0.919383
5.441954 0.785162
5.545610 0.753359
5.649266 0.808041
5.752923 0.827941
5.856579 0.828418
5.960235 0.851175
6.063891 0.950923
6.167547 1.072924
6.271204 1.163671
6.374860 1.272918
6.478517 1.320215
6.582172 1.316690
6.685829 1.181954
6.789485 1.024009
6.893142 0.917738
6.996798 0.890320
7.100454 0.939053
7.204110 1.008857
7.307767 1.098548
7.411423 1.120043
7.515079 1.145270
7.618735 1.100113
7.722391 1.051569
7.826048 1.006675
7.929704 0.969202
8.033360 0.956577
8.137016 0.931421
8.240673 0.897532
8.344330 0.928447
8.447985 0.989976
8.551641 1.095727
8.655298 1.148524
8.758954 1.165104
8.862610 1.182755
8.966267 1.130618
9.069923 1.058315
9.173579 0.993191
9.277235 0.975026
9.380892 0.948112
9.484549 0.930850
9.588204 0.918801
9.691860 0.950049
9.795517 0.987479
9.899174 1.034915
10.002829 1.053509
10.106485 1.022634
10.210142 1.006740
10.313798 0.993557
10.417454 0.968167
10.521111 0.961350
10.624767 0.994548
10.728423 1.010065
10.832079 1.022681
10.935736 1.037783
11.039392 1.043955
11.143048 1.057523
11.246704 1.081920
11.350361 1.078128
11.454018 1.048220
11.557673 1.014026
11.661329 0.975834
11.764986 0.966591
11.868642 0.951563
11.972298 0.965573
12.075954 0.976215
12.179611 1.006201
12.283267 1.023543
12.386923 1.045913
12.490580 1.042586
12.594236 1.041315
12.697892 1.021773
12.801548 1.037014
12.905205 1.024398
13.008862 1.025107
13.112517 1.027892
13.216173 1.001400
13.319830 1.004577
13.423486 1.011945
13.527142 1.015284
13.630798 1.029744
13.734455 1.034265
13.838111 1.025401
13.941767 1.005692
14.045424 1.001396
14.149080 0.981339
14.252736 0.979387
14.356392 0.981874
14.460049 0.981302
14.563705 0.990082
14.667361 0.993144
14.771017 1.020414
14.874674 1.021828
14.978331 1.035877
15.081985 1.026017
15.185642 1.021134
15.289299 1.003729
15.392955 1.002896
15.496611 0.990345
15.600267 0.986675
15.703924 0.989250
15.807580 0.985750
15.911236 0.980264
16.014893 0.996449
16.118549 0.997332
16.222206 0.997200
16.325861 0.997408
16.429518 0.991479
16.533175 0.988671
16.636829 0.976329
16.740486 0.974049
16.844143 0.977728
16.947800 0.979993
17.051455 0.984021
17.155111 0.998125
17.258768 1.013116
17.362423 1.008633
17.466080 1.008799
17.569736 1.005331
17.673393 0.991772
17.777050 0.986107
17.880705 0.983845
17.984362 0.982258
18.088018 0.972305
18.191673 0.976860
18.295330 0.978550
18.398987 0.981018
18.502644 0.995967
18.606298 0.999231
18.709955 0.991603
18.813612 0.992748
18.917267 0.987368
19.020924 0.985361
19.124580 0.978279
19.228237 0.992871
19.331894 0.981054
19.435549 0.990825
19.539206 0.990889
19.642862 0.996724
19.746517 0.997672
19.850174 0.993877
19.953831 0.991688
20.057487 0.990556
20.161142 0.986459
20.264799 0.991102
20.368456 0.981824
20.472111 0.980063
20.575768 0.983514
20.679424 0.986613
